Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
198,0.39655172413793105,29,3,0,23,0,0,0,0,0,3,0,0,0,0,0,0.029414878513752973,0.6090648591683083,0.904726853490552,0.20273587715479394,0.11827093858910076,0.5826477535561322,0.4543657369803098,0.3900250403139354,0.018180281022489867,0.4037952870509644,0.0674288234592594,0.36127156708909425,0.027886516599805306,0.6855675983395636,0.3409776809581327,0.3715270933845357,0.601882478293404,0.17380994134918265,0.6423950205862119,0.6366168712694547,0.047298725536554335,0.25051751456750293,0.5413435178906824,0.034963293772688864,0.8464027957902289,0.5977053567502223,0.8412775254592133,0.3442080269810103,0.29796434017847506,0.6121380559536737,0.5164380418951718,0.521579116782094,0.5526198151733519,0.5632901749733612,0.5968542660324906,0.25536352597138273,0.4102756928523202,-0.11963999775615973,0.4092883323913792,0.0631611541113384,0.7807575491386022,0.09321021533242138,0.06474661700871175,0.4502390631072304,0.5332390284075157,0.15402295411519354,0.5792814591130955,0.5060352874011388,0.2812509685062011,0.07007737763854514,0.4549756164917911,0.8922155556846489,0.8707039167889074,0.15828546690350095,0.24468120457329287,0.3579538317932929,0.8788743855864309,0.6357511221889692,0.3124720399815162,0.550813497353864,0.014764141087101295,0.15320404597813783,0.6449208088363504,0.7934261129217616,0.0610510631325804,0.5264873130539864,0.4730422349752438,0.5705021559870974,0.20367040436972172,0.2158401908542101,0.6067886957407085,0.33488322073254284,0.7071245745559751,0.542203188839028,0.7102197215649262,0.27709891892173255,0.028944077340329298,0.6296416830970851,0.667401769536347,0.8172832542246599,0.3680855949412143,0.9778303282215279,0.3136174646867069,0.20994328173186103,0.37347515309770174,0.2637338611682358,0.027489497138028705,0.00743676528661008
199,0.44784313725490194,51,13,2,45,0,4,0,0,0,9,0,0,0,0,0,0.029414878513752973,0.6101900704866231,0.9047268534918337,0.20236878946115017,0.11827093859057725,0.5826477535561347,0.4538885015984737,0.38993314249303906,0.014709861032031459,0.407307721645962,0.06900809209666693,0.36300759218386236,0.028654042231617813,0.6849025359624415,0.3365180413235316,0.3720582454381794,0.6014753798790732,0.1744435119786693,0.6434193218201665,0.6387952067971444,0.048066251056191986,0.2499678939982272,0.541457992144298,0.035586837843642555,0.8459954995903185,0.5977053567502223,0.8399322135010866,0.3442080269810983,0.29796434017847506,0.6121442871135732,0.516438041895228,0.521579116782094,0.5507174903688716,0.563776364030147,0.5951058773899643,0.25432885880235245,0.4107958114836759,-0.1201365290306874,0.40683163543974693,0.06357482435363025,0.7777118367747111,0.09312325760138743,0.06529297464937023,0.4505489125199439,0.5332390309359305,0.15390808183358834,0.5746427933497826,0.5059434567273174,0.2812509685069572,0.07007737763854514,0.4549756164917911,0.8927284530803888,0.8707039167889074,0.15828546690350095,0.24335170816616333,0.3579538317932929,0.8788744116555017,0.6357511225317732,0.3124720401436757,0.5508134974660568,0.014764143615515965,0.1532040459781829,0.6449208113484832,0.7934261800547056,0.06105106313333636,0.5293637352175465,0.4730422351374033,0.5698894363424849,0.20367040485972776,0.21584019085425518,0.6051386193858551,0.33488322073254284,0.7071246868065709,0.542203188839028,0.7088668021873759,0.2772553665744417,0.028944077340329298,0.6292714683784174,0.6674017715573091,0.8172832542246599,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20889697995612885,0.37347515309770174,0.2637338611682358,0.027489497138028705,0.00743676528661008
200,0.35,20,2,0,14,0,0,0,0,0,2,0,0,0,0,0,0.029414878513752973,0.6101754978348453,0.9047268534918337,0.20234780484258777,0.11827093859057718,0.5826477535561347,0.4538846814652438,0.38991492667831673,0.010681432240954759,0.40729312297675563,0.06446020377175123,0.3591655973031568,0.02865310685701512,0.6840987025697605,0.33565415163063916,0.3719805217839461,0.6014751379346408,0.17444346124097496,0.6391200679170574,0.6349856595417976,0.04806531568159397,0.24921607766134346,0.5441069203979142,0.03549433243504807,0.8459952576541383,0.5977053567502223,0.8370853783515964,0.3442080269810983,0.29796434017847506,0.6121442868535879,0.516438041895228,0.521579116782094,0.5487193912646211,0.5637731180048678,0.5926397840189418,0.25221728996793535,0.41079519122174496,-0.12094007781237415,0.4050863315469593,0.0632607251732293,0.7736862750095381,0.09310868494680861,0.06503646688143921,0.45053839521554667,0.5332390309358254,0.1538853120640978,0.5711325415576453,0.5059252409125952,0.2812509685069572,0.07007737763854514,0.4549756164917911,0.8927198577806226,0.8707039167889074,0.15828546690350095,0.2433371439082286,0.3579538317932929,0.8788744116544139,0.6357511225317591,0.31247204014366886,0.550813497466052,0.014764143615410466,0.1532040459781829,0.6449208113483783,0.7934261800519042,0.061051063133336324,0.5293491625657687,0.47304223513739646,0.5698566826383717,0.2036704048597073,0.21584019085425518,0.6051214889763065,0.33488322073254284,0.7071246868018871,0.542203188839028,0.7068771979260697,0.27710578885389536,0.028944077340329298,0.6285197626260589,0.6674017715572249,0.8172832542246599,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20888951875841857,0.37347515309770174,0.2637338611682358,0.027489497138028705,0.00743676528661008
201,0.2675651867512333,172,49,3,91,0,6,0,0,0,43,0,0,0,0,0,0.030178047876911862,0.6127315893562965,0.9047268534918337,0.20449374426556463,0.11827093859057718,0.5826477535561347,0.45610859641472234,0.3899145189035657,0.017440043949951457,0.4009005217741413,0.054448905647725004,0.3580784175109836,0.02655785646291485,0.6796843753796317,0.34407371060957676,0.37119754699992225,0.604838143216572,0.17444346010517342,0.6334208765976044,0.6295035530139765,0.05022753818743895,0.2480086595395086,0.54641662690316,0.03643160007330519,0.8455187508764491,0.5981803180246884,0.8347746638306374,0.3442080269810983,0.29796434017847506,0.6125242558673409,0.516438041895228,0.5211979156926823,0.5471137111909353,0.5576100892370714,0.5854162933318,0.2504311784568657,0.4081943486297356,-0.12151812839279297,0.4102863685831172,0.06459824465607293,0.7798656541435608,0.09677449171982702,0.06503072476159485,0.45501866962755305,0.5332390309358233,0.15357984147410536,0.577486047960026,0.5042288660625485,0.2812509685069572,0.06937674244258846,0.4549756164917911,0.8941119635860362,0.8707039167889074,0.15828546690350095,0.24540981723013802,0.3579538317932929,0.8852365117396432,0.6297973059149521,0.3081604046832504,0.5552110431713589,0.011203846320448116,0.15209964448595736,0.652798735719033,0.7917065549903074,0.05903105675045022,0.523240767335208,0.468730599676978,0.5742524123512146,0.19933295436719714,0.21302691238018534,0.6111404276905169,0.33488322073254284,0.7071246868017824,0.542203188839028,0.7055723076437611,0.27699784985030496,0.028944077340329298,0.6277680467446104,0.6690092653809618,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20888935173388076,0.37347515309770174,0.2637338611682358,0.027489497138028705,0.00743676528661008
202,0.48496194824961947,225,120,4,217,0,79,0,0,0,41,0,0,0,0,0,0.027912671849791723,0.6108290851305751,0.9006111335503734,0.20383102241736875,0.11483779590469674,0.5783432881114836,0.4429103560036419,0.3760255811118479,0.018617564586132222,0.4003128092382611,0.04824127347829329,0.35729380155497553,0.022674928472285694,0.6750741890482814,0.32810524660560797,0.35818197009477704,0.605233323117191,0.17444346010517342,0.6339445104503563,0.6299078705089778,0.05022753818900214,0.2480086595395086,0.5464166269081366,0.03642598464828956,0.8456110450197472,0.5985331055815413,0.8347746638306374,0.3442080269810983,0.2975674418995858,0.6125242575139235,0.5163031382839003,0.521271751007321,0.546214373652731,0.5598816296428338,0.583530894617124,0.24796025346376024,0.40589390955731003,-0.12183967781393396,0.3988758562116146,0.06023492206865095,0.7811521989814422,0.09611427238009687,0.05860150913173637,0.45374722950721313,0.5301936149075116,0.1511475465906268,0.5644397263026895,0.49153702409789773,0.2812509685069572,0.07017783161671398,0.4549756164917911,0.8932960284683417,0.8696247100807336,0.15828546690350095,0.2440276125743588,0.3579538317932929,0.8865243198622983,0.6278211761294862,0.3016571969516272,0.5545818446368687,0.008867386913735117,0.14795899714463856,0.6396518527412737,0.7786780823279853,0.058609154793892476,0.524721457964177,0.46873060197550676,0.5717713404771628,0.1974506497441127,0.21205460129020548,0.6087328110240666,0.33488322073254284,0.7071246868017824,0.542203188839028,0.7055723078205616,0.2767266001643601,0.028944077340329298,0.6277680467446104,0.6690092658782134,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20655193795508092,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
203,0.3918918918918919,37,11,0,29,0,0,0,0,0,11,0,0,0,0,0,0.02791077313544665,0.610728198194365,0.8991120082702745,0.2028012279354536,0.11478093630221319,0.5783377445380082,0.4398544008396317,0.3724976691278749,0.017995780273215734,0.40021192230205055,0.04451785719763452,0.3540468692799052,0.022542945096601198,0.674468148121324,0.32199043412008466,0.354654058110804,0.6046217266779023,0.17444346010517342,0.631733078726834,0.6274540395722615,0.05015246893697085,0.24748685787774244,0.5433645319302685,0.03642598464828956,0.8456110450197472,0.5985331055815413,0.8325682947194882,0.3442080269810983,0.2975674418995858,0.6125242575139235,0.5163031382839003,0.521271751007321,0.5455681874983201,0.5598813887941881,0.580336054011265,0.2466628725689182,0.4058134881707773,-0.12244523605512876,0.3964635861416671,0.06022039896382643,0.7811503002670971,0.09611398261809716,0.05710238958072041,0.4527511027731037,0.5301367553052408,0.1511420030171511,0.5613837711386788,0.48802143561641725,0.2812509685069572,0.07017783161671398,0.4549756164917911,0.8932960284683417,0.8696247100807336,0.15828546690350095,0.2440276125743588,0.3579538317932929,0.8865224211479532,0.627720289193276,0.3001580716715283,0.5535520501549538,0.008810527311251565,0.14795345357116288,0.636595897577263,0.7751501703440122,0.058609154793892476,0.524721457964177,0.46873060197550676,0.5717713404771628,0.1974506497441127,0.21205460129020548,0.6087328110240666,0.33488322073254284,0.7071246868017824,0.542203188839028,0.7038763899551652,0.2767266001643601,0.028944077340329298,0.6272462450828442,0.6690092707279893,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20655193795508092,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
204,0.35185185185185186,27,6,0,19,0,0,0,0,0,6,0,0,0,0,0,0.027910773036391962,0.6107281929311584,0.8991119300618754,0.2028011742117395,0.11478093333588443,0.5783377442488038,0.43985424141242147,0.37249747996667687,0.01850278285146195,0.40021191703884407,0.04269532252829067,0.353446103134817,0.022729871376462787,0.6739770902382307,0.321718639460587,0.354653868949606,0.6051287293552031,0.17444346010517342,0.6299105517251984,0.6268532543067845,0.05033955431441399,0.24699585421109888,0.5430927396182121,0.03642598464828956,0.8456110450197472,0.5985331055815413,0.8308663960754044,0.3442080269810983,0.2975674418995858,0.6125242575139235,0.5163031382839003,0.521271751007321,0.5455592427394746,0.5598813887816232,0.578681859030043,0.24680704795333264,0.40564535615639946,-0.12293607880002813,0.3964606560153449,0.060220398206165406,0.7811503001680421,0.09611398260298046,0.05710231137262015,0.45275105080581435,0.5301367523389122,0.15114200272794642,0.5613836117114684,0.48802124821164394,0.2812509685069572,0.07017783161671398,0.4549756164917911,0.8932960284683417,0.8696247100807336,0.15828546690350095,0.2440276125743588,0.3579538317932929,0.8865224210488982,0.6277202839300695,0.30015799346312916,0.5535519964312398,0.008810524344922766,0.1479534532819582,0.6365957381500527,0.7751499811828144,0.058609154793892476,0.524721457964177,0.46873060197550676,0.5717713404771628,0.1974506497441127,0.21205460129020548,0.6087328110240666,0.33488322073254284,0.7071246868017824,0.542203188839028,0.7022222731717763,0.2767457018262904,0.028944077340329298,0.6267554805357778,0.6690088574055894,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20655193795508092,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
205,0.4690721649484536,97,16,0,91,0,0,0,0,0,16,0,0,0,0,0,0.027910773036338543,0.6107281929283205,0.8991119300197031,0.20280117418277,0.1147809333342849,0.5783377442486478,0.4398542413264539,0.37249747986467535,0.017276308725514018,0.3954704234688119,0.042277056149676855,0.34972761668472324,0.024719374258805184,0.6745985268519237,0.31720093819726985,0.3514003129510559,0.6061025205971623,0.17444346010517342,0.6294922853243028,0.6244642786549135,0.05076710065302058,0.24795789910870428,0.5415853673902009,0.0368667290491481,0.8456110450197472,0.5985331055815413,0.8308650546901887,0.3442080269810983,0.29688080773750686,0.6129461159830724,0.5163031382839003,0.521271751007321,0.5440366011099894,0.5578552522664832,0.57868078553146,0.2443997902206172,0.40637823207976065,-0.1235053943023419,0.3939635917130567,0.05870275450948074,0.7811503001679886,0.09611398260297226,0.05710231133044801,0.452751050777792,0.530136752337313,0.15114200272779058,0.5613836116255007,0.4880212481105897,0.2812509685069572,0.07017783161671398,0.4549756164917911,0.8932960284683417,0.8696247100807336,0.15828546690350095,0.2440276125743588,0.3579538317932929,0.8849062295821811,0.6276352818044362,0.30015799342095706,0.553505469836432,0.010301707894879875,0.14762924448132508,0.6368950488487971,0.7716940616964534,0.05802609274331013,0.5210330709688409,0.46873060197550676,0.5704718693433419,0.1974506497441127,0.21173039248972828,0.6054410859142171,0.33488322073254284,0.7071246868017824,0.542203188839028,0.7018729398869431,0.27674501475846464,0.028944077340329298,0.6265558906796429,0.6690088571827129,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20655193795508092,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
206,0.22481203007518796,19,9,2,8,0,5,0,0,0,4,0,0,0,0,0,0.027910773036338543,0.6110340367508363,0.8991119300197031,0.20429662436911497,0.1147809333342849,0.5783377442486478,0.44128107710783526,0.3728897065389267,0.014674596557080049,0.39546825362745464,0.04283890264890664,0.3525865081221395,0.024564371746810584,0.6745811540625966,0.3170273351550199,0.3500921566758754,0.6061022581945245,0.17444346010517342,0.6294922850499093,0.6250978100164825,0.05076633220406666,0.2479578847822426,0.5415847860496209,0.03714162650896601,0.8456110450197472,0.5985331055815413,0.8308650546901724,0.3442080269810983,0.29688080772794856,0.6129461159788242,0.5163031382839003,0.521271751007321,0.5416771163938316,0.5573813935718722,0.5786807855314469,0.24565609168885796,0.4063278087968317,-0.12352239270392117,0.39443760044946,0.05850656402065797,0.7811503001679886,0.09641982642548799,0.05710231133044801,0.4538435158765058,0.530136752337313,0.15114200272779058,0.5623800914871138,0.4880212481105897,0.2812509685069572,0.07017783161671398,0.4549756164917911,0.893699013555973,0.8696247100807336,0.15828546690350095,0.24342787734916627,0.3579538317932929,0.8823266222648983,0.6263733398970304,0.30015799342095706,0.5530474251366664,0.010159937863789301,0.14761272178827214,0.6367411692784605,0.7698381223024429,0.05800428655301061,0.5220285109104107,0.46929244874912995,0.5708690001544806,0.1974506497441127,0.21171386979667534,0.6048273538621235,0.33488322073254284,0.7071246868017824,0.5425340145393996,0.7024347866578369,0.2777739099844698,0.028944077340329298,0.6265558906753947,0.6688137983365845,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20655193795508092,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
207,0.0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027910773036338543,0.6110340368373618,0.8991119300197031,0.20429662477093088,0.1147809333342849,0.5783377442486478,0.4412810778925304,0.372889706608147,0.014674596567874528,0.3954682537879932,0.04283890271270011,0.3525865085351496,0.024564371747453684,0.6745811540626685,0.31702733595090926,0.350092156768441,0.6061022581945255,0.17444346010517342,0.6294922850499093,0.6250978100309992,0.05076633220406984,0.24795788478224268,0.5415847860496232,0.03714162651825785,0.8456110450197472,0.5985331055815413,0.8308650546901724,0.3442080269810983,0.29688080772794856,0.6129461159788242,0.5163031382839003,0.521271751007321,0.5416771164036212,0.5573813937037344,0.5786807855314469,0.24565609209314748,0.4063278087970409,-0.12352239270385064,0.3944376012366287,0.0585065640937218,0.7811503001679886,0.0964198265120134,0.05710231133044801,0.4538435162229455,0.530136752337313,0.15114200272779058,0.5623800922164327,0.4880212481105897,0.2812509685069572,0.07017783161671398,0.4549756164917911,0.8936990136113494,0.8696247100807336,0.15828546690350095,0.24342787739346725,0.3579538317932929,0.8823266222756011,0.6263733399121633,0.30015799342095706,0.5530474251385669,0.010159937864377503,0.14761272178834067,0.636741169279099,0.769838122310143,0.05800428655310108,0.5220285109331532,0.4692924488129234,0.570869000209857,0.1974506497441127,0.21171386979674386,0.604827353906448,0.33488322073254284,0.7071246868017824,0.5425340145620818,0.7024347867216302,0.2777739102400146,0.028944077340329298,0.6265558906753947,0.6688137989750085,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20655193795508092,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
208,0.4,30,4,0,24,0,0,0,0,0,4,0,0,0,0,0,0.027910773036338543,0.6104042429966433,0.8991119300197031,0.20137192121780578,0.1147809333342849,0.5783377442486478,0.43256641437736565,0.37238587153557196,0.01459602663067627,0.39429973896400633,0.03953683840507997,0.34712186913309295,0.02426823860542996,0.6745806294162517,0.3039649747148835,0.3487328176191946,0.6061022502701442,0.17444346010517342,0.6266524499962642,0.6224880695099224,0.050308111807500194,0.24795788434959332,0.5420576091713883,0.03638771965130407,0.8456110450197472,0.5985331055815413,0.8308650546901719,0.3442080269810983,0.2968808077276599,0.612946115978696,0.5163031382839003,0.521271751007321,0.5416058615706625,0.5564216072842092,0.5765136017421812,0.24093533648111376,0.40575811518414423,-0.1235229060440121,0.3851458332162821,0.05744181019956664,0.7811503001679886,0.09579003267129466,0.05710231133044801,0.4513218807278802,0.530136752337313,0.15114200272779058,0.5540684967593282,0.4880212481105897,0.2812509685069572,0.07017783161671398,0.4549756164917911,0.8932959455532894,0.8696247100807336,0.15828546690350095,0.2431054229470192,0.3579538317932929,0.8822487198898671,0.626263192926323,0.30015799342095706,0.553033592500302,0.010155656505903445,0.14761222281425304,0.6367365222207796,0.7697820742032847,0.058003628020991675,0.5218629741346938,0.46882811441003835,0.570465932151797,0.1974506497441127,0.21171337082265623,0.6045047278463811,0.33488322073254284,0.7071246868017824,0.5423689178855005,0.7010485093730331,0.275674161528306,0.028944077340329298,0.6265558906752665,0.660888892687714,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20655193795508092,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
209,0.48308232020806874,167,62,4,160,0,48,0,0,0,14,0,0,0,0,0,0.02707701820289042,0.6113673165854611,0.9020797118619212,0.2021685614774005,0.11459778384984214,0.5777498936959438,0.4326375364728194,0.37175633472804914,0.013597467718830305,0.3972730405431043,0.04213317085607963,0.3438397185003663,0.024946878521133187,0.674943287176784,0.3031592309294635,0.3466109422616379,0.6061022502664547,0.17444346010517342,0.6262824591169266,0.6215048965277606,0.050457502700754685,0.2492523350349132,0.5418474219617226,0.03611055787109044,0.8456110450197472,0.5983042928136931,0.8308650546901719,0.3429061803229365,0.2968808077276598,0.612946115978696,0.5163031382839003,0.521271751007321,0.5402347497523194,0.5612073141287375,0.5785791275179205,0.23494708830193545,0.405374052433025,-0.12252815836314436,0.38429440906475637,0.05586820075679124,0.7791491935929837,0.09592652244427466,0.05710231133044801,0.4488890909924196,0.5308503123953549,0.15114200272779058,0.5515680581688431,0.4871521711765258,0.2812509685069572,0.06892718577944561,0.4549756164917911,0.8914834797605559,0.8696247100807336,0.15828546690350095,0.24241013982634482,0.35708475848255977,0.8822486836207791,0.626263141645085,0.30015799342095706,0.5530335860602275,0.010155654512627283,0.14761222258194526,0.6367365200572446,0.7697820481089135,0.0563976048095917,0.5190195415160526,0.4688278982294256,0.5698281137256423,0.1974506497441127,0.2120607459509254,0.6038125006504625,0.33488322073254284,0.7071246868017824,0.5423688410212826,0.701041626284265,0.2743645368448963,0.028944077340329298,0.6278503413607879,0.6608833429805775,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.20281609706070605,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
210,0.46115845959595964,99,39,1,91,0,26,0,0,0,13,0,0,0,0,0,0.02630682046593035,0.6104761162395657,0.9023250761820181,0.20238760424824098,0.11417844102953104,0.5778400071494043,0.4343948495408309,0.3727303139018193,0.011757442446056227,0.3949434294687139,0.042221280930602935,0.34509435046022413,0.02452753570082015,0.6749067520744196,0.3048934173896909,0.34586369599923245,0.6050396149486489,0.17444346010517342,0.6262824591169266,0.6223161284531112,0.050457502700754685,0.2487415032216421,0.5418474219617226,0.03482499935988981,0.8445484097019413,0.5983042928136931,0.8308650546901719,0.3429061803229365,0.2968808077276598,0.612946115978696,0.5163031382839003,0.5205250778576616,0.5388421156967148,0.5587350759142353,0.578451496641586,0.23494708828208957,0.4049547097339859,-0.122188270848905,0.38613728591347696,0.05536157184122251,0.7783936311479907,0.09570384638213399,0.05740824793355446,0.44891901364560965,0.5304339505346901,0.15232095799288117,0.5534056120855493,0.48812867578928615,0.2812509685069572,0.06892718577944561,0.4549756164917911,0.8914834797605559,0.8696247100807336,0.15828546690350095,0.24241013982634482,0.35708475848255977,0.8822486836207791,0.626263141645085,0.30015799342095706,0.5530335860602275,0.010155654512627283,0.14761222258194526,0.6367365200572446,0.7697820481089135,0.056397604809591696,0.5170501791372297,0.4688278982294256,0.5698281137256423,0.1974506497441127,0.2120607459509254,0.6038125006504625,0.33488322073254284,0.7060620514839766,0.5423688410212826,0.701041626284265,0.27392860477165915,0.028944077340329298,0.6269102531515602,0.6608833429805775,0.8172222799374697,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.2028160970443006,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
211,0.3541666666666667,24,1,0,17,0,0,0,0,0,1,0,0,0,0,0,0.026306817814375872,0.610063555654551,0.9023181034370101,0.20238753088089512,0.11417583509837907,0.5765785639808185,0.43382798077269935,0.3725314454269029,0.011757439794501747,0.39453086888278727,0.044608901320091605,0.3477099457523901,0.024524929769668205,0.6734117012498175,0.3042333605589117,0.34929097958001676,0.6050396149477401,0.17444346010517342,0.6286350239166277,0.624909433731389,0.050457502700754685,0.24908239777205768,0.5417542339137191,0.03839931277899273,0.8445484097010325,0.5983042928136931,0.8308650546901719,0.3429061803229365,0.2968808077276598,0.612946115978696,0.5163031382839003,0.520525077856526,0.5388421144393644,0.5584742212424085,0.5783810448167508,0.23558624163079475,0.40495210380283403,-0.12226077268695101,0.38547267301508187,0.05463742926228006,0.778393628496436,0.09529128825852656,0.05740127518857278,0.44891894029516866,0.5304313446035391,0.15105951487758043,0.5528387433707028,0.48793003152309067,0.2812509685069572,0.06892718577944561,0.4549756164917911,0.8914834797605559,0.8696247100807336,0.15828546690350095,0.24241013982634482,0.35708475848255977,0.8822486836207791,0.626263141645085,0.30015799342095706,0.5530335860602275,0.010155654512627283,0.14761222258194526,0.6367365200572446,0.7697820481089135,0.056397604809591696,0.5170501791337632,0.4688278982294256,0.5698281137256423,0.1974506497441127,0.2120607459509254,0.6038125006504625,0.33488322073254284,0.7060620514830678,0.5423688410212826,0.701041626284265,0.27418533948398455,0.028944077340329298,0.6269102531508333,0.6608833429805775,0.8166052457934568,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.2028160970443006,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
212,0.4309614996976416,41,9,1,35,0,3,0,0,0,6,0,0,0,0,0,0.026306817839885893,0.6129199124589673,0.9023181705202742,0.20280285216989966,0.11299378813654423,0.5783761163598581,0.43368566128237446,0.37138459187289713,-0.005165260530772384,0.39774329169436884,0.04742887897657505,0.351471390767296,0.019122416391656183,0.6759405414831199,0.30668771479243534,0.35047989636100896,0.6050396149477488,0.17444346010517342,0.6314533335435009,0.6283738936161798,0.050457502700754685,0.24976956578677253,0.5419051250916219,0.04072595300829394,0.8445484097010413,0.5983042928136931,0.8314617440612196,0.34251128354420096,0.2960826881717959,0.612946115978696,0.5149550649005034,0.5205250778565373,0.5277341275422553,0.5584767308685137,0.5792076997063578,0.2339702917614226,0.40032982580102694,-0.12130239850283663,0.38709336359891944,0.05465944953036425,0.7614711936680333,0.09529525739057154,0.057401342271836825,0.44924382887814185,0.5253417328642938,0.1511513124499022,0.5536169110271316,0.4867831758018371,0.2802752759448211,0.06892718577944561,0.4549756164917911,0.8890585104992926,0.8689039784901397,0.15831346443713964,0.24445536284903488,0.355935982743225,0.8652604170774384,0.626263141645085,0.30015799342095706,0.5513206861721678,0.005361390490084101,0.1476739724079163,0.6360408976278618,0.7686332723695787,0.056397604809591696,0.519061940193754,0.4688278982294256,0.5707444849918081,0.19575578462370957,0.21387556459727886,0.6062152644252612,0.33488322073254284,0.7060620514830765,0.5423688410212826,0.702020196852784,0.274887898796147,0.028944077340329298,0.6272636822340966,0.6608833429805775,0.8166272209139792,0.3680855949412143,0.9778303282216381,0.3136174646867069,0.2028160970443006,0.3726423199112391,0.2637338611682358,0.027489497138028705,0.00743676528661008
