Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
280,0.4834699396713127,209,80,3,201,0,70,0,0,0,10,0,0,0,0,0,0.1454935505369006,0.2883822993055449,0.2861852193665492,-0.22856895912930283,0.41119299489928307,0.42678771624077794,0.33481739642412506,0.48321704255391673,-0.10258008469410565,0.34626915928498037,0.7340923179839314,0.42130549918411314,0.50941796807889,0.5937290852409592,0.5762725785371747,0.36309670465439603,0.5152945740657809,0.1700072466085806,0.14900784388846003,0.3782923230111361,0.4314618103207333,0.1377318645907881,0.7652893412134393,0.6130949461423726,0.2760188591769949,0.8200691890814497,0.28970193260207733,0.38469381482556053,0.0865424928248706,0.1294807811338335,0.15215174884950403,0.8523118043966982,0.7166526788951164,-0.1294235772877598,-0.026627048532648055,0.6649722217529495,-0.33243296963013685,0.2854447721188207,0.4048035655852417,0.40422441784149826,0.11457868593714605,0.7633123114917061,-0.010576717747645148,-0.00222969534878284,0.39587721269750265,-0.1417522314824142,0.056495255257399665,-0.09434691176206772,0.0230990355468146,0.5192248438130932,0.8938117614544155,0.40492726313703514,0.9864661045569916,0.9005891386019115,0.5301348596825431,0.16948841079882596,-0.04305537412831339,0.4907750692200048,0.6137709525137512,-0.12290802224248848,0.5631891519605656,0.6271988429155214,-0.04675102367072048,0.31237952382406753,0.7259688567642096,0.11734094931120746,0.032947157381443264,0.8612235059244924,0.2418880523522337,0.6829580143741038,0.37333929821299644,0.5744736231764936,0.2935908032912743,0.11364338772934032,0.11980459891198876,0.7688715188216314,0.35684236376541795,0.3941035488646814,0.3322103769444681,0.6482286221262211,0.573402316819416,0.4634909524596656,0.8442541444593467,0.38895214321778415,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
281,0.44747804778435774,83,47,1,74,0,29,0,0,0,18,0,0,0,0,0,0.1461191450503111,0.2879213224672548,0.28678511015007924,-0.22406195737967396,0.41861472247981224,0.4222123157474905,0.338456845913962,0.48653333478636,-0.10195449018069512,0.3458081824466903,0.73469220728626,0.4261241947941787,0.5171948506357016,0.588123213007487,0.580577727473471,0.36701558498320863,0.515952159745189,0.1700072466085806,0.14960862886544482,0.3831110459961734,0.4392387264143629,0.1379572209133504,0.7695967110302466,0.6214895366536798,0.2760188591769949,0.8200691890814497,0.28970193260207733,0.38469381482556053,0.0865424928248706,0.12903574145964986,0.15215174884950403,0.8523118043966982,0.7171318235052886,-0.1294235799732242,-0.025945060844553718,0.6668150055825353,-0.3263354980576413,0.2823631526318218,0.40742586765125927,0.40149250353247196,0.11523627161655416,0.7633123114917061,-0.009975929894919801,0.0017661406052492856,0.4029672571675928,-0.14173019832229045,0.05950870924478536,-0.08680648443737066,0.0230990355468146,0.5192248438130932,0.8938117614544155,0.40492726313703514,0.9864661045569916,0.9005891386019115,0.5301348596825431,0.16948841079882596,-0.04308736529370262,0.49031409238171475,0.6137700568391907,-0.12290802824571152,0.5631868107193042,0.6226014447491899,-0.04675269154660864,0.3081597748023753,0.7259688567642096,0.11734094931120746,0.032947157381443264,0.8612235059244924,0.2418880523522337,0.6829580143741038,0.37333929821299644,0.5744736231764936,0.2935908032912743,0.11364338772934032,0.11980459891198876,0.7688715188216314,0.35684236376541795,0.3936585091904977,0.332061267032748,0.6486656414721954,0.573402316819416,0.4634909524596656,0.8442541444593467,0.39079659529281063,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
282,0.48077632306841234,174,41,1,167,0,16,0,0,0,25,0,0,0,0,0,0.1455930772137354,0.28850786173096604,0.28748859951737804,-0.22406606538306922,0.41395772765042727,0.4222122965688869,0.3338692991891368,0.48692118082251207,-0.1009176959326458,0.34845213889994997,0.744313997919118,0.4262065753878016,0.5156850123480983,0.5937164295286869,0.5750009631530149,0.3724563644294058,0.5166365146750177,0.1700072466085806,0.14957747875607114,0.3823005328999873,0.4347036609144333,0.13795720173476247,0.762221766542066,0.6221301181118951,0.2760188591769949,0.8196888260270895,0.28970193260207733,0.38469381482556053,0.0865424928248706,0.12873145097742467,0.15215174884950403,0.8530113073376495,0.7185800335101171,-0.1294235799732242,-0.020040918955547007,0.6672053011355579,-0.3288340063186831,0.28452446604940823,0.40468590376667696,0.4025133182231659,0.1147102037799845,0.7633123114917061,-0.009330775383356058,0.0017620326302204674,0.39819089554619963,-0.1420345079443651,0.054920372957407225,-0.08681209352166819,0.0230990355468146,0.5192248438130932,0.8938117614544155,0.40492726313703514,0.9864661045569916,0.9005891386019115,0.5301348596825431,0.16948841079882596,-0.042761459965760334,0.49209874723175673,0.6227893927292544,-0.12201558811100235,0.5661064527811361,0.628466617848664,-0.04495447403550927,0.3130207565411554,0.7259688567642096,0.11737502757465473,0.03367285232313029,0.8612235059244924,0.24230459336340054,0.6825290865649632,0.37333929821299644,0.5744736231764936,0.2935908032912743,0.11364338772934032,0.11980459891198876,0.7685023376196337,0.3567868846952013,0.3936585091517605,0.33245786999357074,0.648665641423774,0.573402316819416,0.4634909524596656,0.8442541444593467,0.39065058540305486,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
283,0.4464524765729585,72,11,1,64,0,2,0,0,0,9,0,0,0,0,0,0.14559307721373455,0.2889515279338192,0.28748859951736516,-0.22390155205187354,0.4139577276504184,0.4217366082356002,0.33384520026681014,0.48692118082251207,-0.09992181855001397,0.3473879664153495,0.7481641042467744,0.42705716796465404,0.5164500581360387,0.5917081301032133,0.5721012915546202,0.3764834671122655,0.516636514675017,0.1700072466085806,0.15029235704677396,0.3819988533523044,0.43470366091442847,0.13795720173476247,0.7621042210753274,0.6221301181118951,0.2760188591769949,0.8196888260270754,0.28970193260207733,0.38469381482556053,0.0865424928248706,0.1293947139702682,0.151056294478962,0.8540692583021834,0.7200703044490081,-0.1294097740608453,-0.01718656575918529,0.6671232436304397,-0.3280420684327142,0.279119988668548,0.4026255827857087,0.40250862638249385,0.11471020377998357,0.7633123114917061,-0.00933077538336785,0.0017620326302204674,0.39819089554619075,-0.14314358182053138,0.05381751397931476,-0.08681209352166819,0.0230990355468146,0.5181669200665484,0.8938117614544155,0.40492726313703514,0.9864661045569916,0.8991730156789395,0.5281370422526933,0.16948841079882596,-0.04176586886314167,0.49031780706872347,0.6255055648895828,-0.12086331541196005,0.5668714985690805,0.6262914925228701,-0.04755383969314493,0.31702245355731573,0.7243977901485679,0.11636102719578996,0.03367285232311747,0.8612235059244924,0.24309653249247515,0.6760812209288439,0.3703772124712457,0.5744736231764936,0.2935908032912743,0.11364338772934032,0.11980459891198876,0.7680624668737468,0.3567868846952013,0.3936585091517605,0.33277317882026636,0.648665641423774,0.573402316819416,0.4634909524596656,0.8442541444593467,0.39065058540305486,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
284,0.47966661341002287,165,21,1,158,0,5,0,0,0,16,0,0,0,0,0,0.14559307721373455,0.28899462754932376,0.28748859951736516,-0.2238263562922215,0.4125254505540091,0.4218249626014345,0.33192488369377665,0.48700206327469314,-0.09896632644110737,0.34687455572631787,0.7512130126241834,0.42612051385049077,0.5155890831429805,0.5930585600733347,0.5750371257084881,0.37808762208757196,0.516636514675017,0.1700072466085806,0.1506026137057915,0.38099783587350694,0.43451001554817786,0.13795720173476247,0.7625070179145406,0.6222627653256146,0.2760188591769949,0.8185387914053933,0.28970193260207733,0.38469381482556053,0.0865424928248706,0.1284746872034207,0.1510563060771316,0.8538220535665461,0.7202826047281586,-0.12940975362486143,-0.014213405042494746,0.6658720337516622,-0.3301910628194424,0.2780791691389423,0.4019936614206091,0.4036709073329717,0.11471020377998357,0.7633123114917061,-0.00933077538336785,0.0018372282861419285,0.3969690861438397,-0.1430095941786338,0.05334096457410561,-0.08681209352166819,0.0230990355468146,0.5181669208635677,0.8938117614544155,0.40492726313703514,0.9864661045569916,0.8991730216172019,0.528137047999579,0.16948841079882596,-0.040810377052235364,0.4893790436695006,0.6285511891454483,-0.12125414903211032,0.5662144953928728,0.6276195016189683,-0.044639357973646134,0.31851143491606615,0.724397793651098,0.11572514807540579,0.03367285232311747,0.8612235059244924,0.2417717005999347,0.6753328373962075,0.37037722186889427,0.5744736231764936,0.2935908032912743,0.11364338772934032,0.11980459891198876,0.7670108936454215,0.3567868846952013,0.3936585091517605,0.33305569307028854,0.648665641423774,0.573402316819416,0.4634909524596656,0.8442541444593467,0.389599011978406,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
285,0.2692047377326565,45,18,1,24,0,8,0,0,0,10,0,0,0,0,0,0.1461728855793936,0.2889020334174888,0.28748859951736516,-0.2235641565036021,0.41277335118685415,0.4218249626014345,0.3323173320075562,0.4861007918135506,-0.09646608231553969,0.34728030567232476,0.7533331547750868,0.42660462975167396,0.5134557682031661,0.5941265100560407,0.5763290568411672,0.3773133871397768,0.516636514675017,0.1702959402215537,0.1506026137057915,0.38187091377125426,0.4347755379277508,0.13777688136568358,0.7635085862026483,0.6213673841728978,0.2760188591769949,0.8185387914053933,0.28970193260207733,0.38469381482556053,0.08641064769474283,0.1267404737122751,0.1510563060771316,0.8532609493620709,0.7217013974307311,-0.12929854658380235,-0.012192287113550443,0.6656141550110242,-0.33031011909506536,0.27493248090363837,0.40226535371546807,0.40311984634513504,0.1154241511437359,0.7632197173598709,-0.009154778634634634,7.039298528295413E-4,0.39491949399878573,-0.14669326145612396,0.05343833048012183,-0.0869379822647886,0.0230990355468146,0.5181669208635677,0.8938117614544155,0.40492726313703514,0.9864661045569916,0.8991730216172019,0.528137047999579,0.16948841079882596,-0.038888579586931614,0.48958824647465027,0.6298088276661,-0.12036354324401394,0.5639460576730645,0.6286533044470487,-0.044617506495669576,0.31862614290010455,0.7249776020167569,0.11563255394357073,0.03390751509369177,0.86009020749118,0.23926969977170706,0.6717212166826606,0.37037722186889427,0.5744736231764936,0.2935908032912743,0.11364338772934032,0.11980459891198876,0.7670108936454215,0.3554007185939477,0.3917502999227657,0.33348222621099644,0.6487741456387085,0.573402316819416,0.4634909524596656,0.8442541444593467,0.38858879736521107,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
286,0.4889793267370516,316,121,3,308,0,104,0,0,0,17,0,0,0,0,0,0.14310182533422636,0.28371060637710355,0.275084654490278,-0.22526919815077365,0.4150242654864928,0.4077607860320014,0.3276844934998473,0.4869987432717661,-0.09885385693757959,0.3425443648171342,0.7408999291087432,0.42343531355123043,0.5160111593509407,0.579257225373068,0.5736676553829001,0.378297446102643,0.516636514675017,0.17029592770852536,0.1506026137057915,0.38094375098054367,0.435974984491315,0.13774130742713073,0.7641238440712789,0.6226881250127463,0.2760188591769949,0.8185387914053933,0.28970193260207733,0.38469381482556053,0.086410573111282,0.1258346263775079,0.1510563060771316,0.8521654310476688,0.7204633193691957,-0.13081102686878338,-0.013931411029707349,0.6630979881157549,-0.3280853170763874,0.2601512309057966,0.3973827367446098,0.4026802427152941,0.11536125336709645,0.7632170676230573,-0.009181576021198179,2.914932192458608E-4,0.3939567317904919,-0.14848529506241773,0.05283590666265807,-0.08803670574982969,0.0230990355468146,0.5181669208635677,0.8938117614544155,0.40492726313703514,0.9854411055572256,0.8979404892977447,0.5275496582101898,0.16948841079882596,-0.04129433549898215,0.4840405882590408,0.6173925987471922,-0.12256086033415528,0.56528324965717,0.6144087403225911,-0.047509155513795885,0.31834128765454023,0.7249742898457394,0.11619228967312228,0.03388283749657911,0.8596777708575963,0.23830693756341306,0.669938396720722,0.36977660523732236,0.5744736231764936,0.2935908032912743,0.11364338772934032,0.11980459891198876,0.7660346271816271,0.35536982386414195,0.3917117411772771,0.33386072973035863,0.6487259472068474,0.573402316819416,0.4634909524596656,0.8442541444593467,0.38766376399795544,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
287,0.4575480543834974,79,24,1,72,0,13,0,0,0,11,0,0,0,0,0,0.14255592170242334,0.2834362243455835,0.2722682517358588,-0.225269198150905,0.41474388322072053,0.4049389869721725,0.32643389870439127,0.48984379646712795,-0.10078556598327111,0.34303463102726944,0.7416254288692253,0.4241557622323258,0.5170417367627506,0.5787855697571548,0.5739478458231104,0.38305353267723946,0.5159568551958684,0.17029592770852536,0.15012353468688955,0.38053875234369555,0.43859823383209845,0.1380760886613391,0.7630678760840268,0.6255044171849983,0.2760188591769949,0.8186486354319163,0.28970193260207733,0.38469381482556053,0.08738706165727318,0.12552693921766148,0.1510563060771316,0.8549118050832694,0.7199988827924855,-0.13087556965321978,-0.013135876821578709,0.66261195460018,-0.32839582141448337,0.2595231089676234,0.3974106384678879,0.4051724829812195,0.11487008083980053,0.7632170676230573,-0.009408427610409746,2.914932192458608E-4,0.3945712407889753,-0.14872231633390326,0.051753963798203954,-0.08518997790163035,0.0230990355468146,0.5181669208635677,0.8938117614544155,0.40492726313703514,0.9854411055572256,0.8979404892977447,0.5275496582101898,0.16948841079882596,-0.04253559980134758,0.48468260940851904,0.6185504872840106,-0.12130701395045398,0.5643890532275414,0.6139720036149726,-0.046202706230226084,0.3202955410069894,0.7249742898457394,0.1162189750087892,0.033655985907367535,0.8596777708575963,0.2380293594382806,0.6695661828866109,0.36977660523732236,0.5744736231764936,0.2935908032912743,0.11364338772934032,0.11980459891198876,0.765629628544779,0.35536982386414195,0.3917117411772771,0.33314144640118154,0.6487123802816267,0.573402316819416,0.4634909524596656,0.8442541444593467,0.3872587653611073,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
288,0.48155912018471264,182,103,1,175,0,66,0,0,0,37,0,0,0,0,0,0.142622237037031,0.2792974350359093,0.26767685652727563,-0.22764091382655682,0.4134690263921727,0.4022129751376984,0.32063342529155575,0.4923959011654364,-0.10071895473023584,0.3388588299395095,0.7369869413846757,0.42102222674444706,0.5156575362469452,0.5764850709031847,0.5677024200482313,0.3862361303621077,0.5159568552644257,0.17029592770852536,0.15115222451465082,0.38053875234468404,0.4385982350685943,0.13779217409823039,0.7620239590010708,0.62550441761323,0.2760188591769949,0.8186486413939461,0.28970193260207733,0.3828695830413686,0.08738706166198636,0.12552694397668054,0.1510563060771316,0.8541699545705007,0.7201228743062147,-0.13330345518549508,-0.014853608555713238,0.6594756137107601,-0.328393264663002,0.25945407546041566,0.3935103276449479,0.4068310586651146,0.11579096161418266,0.7621107919147132,-0.013900772964425573,-0.0021194423921543195,0.39360568188314526,-0.15043954096990095,0.047074675138925784,-0.08272954692399248,0.0230990355468146,0.5181669208635677,0.8938117614544155,0.40492726313703514,0.9854411055572256,0.8979404892977447,0.52693089264408,0.16948841079882596,-0.042535300418981785,0.4846858367646714,0.6182814086112137,-0.12130534102270824,0.5643890996300065,0.6139863475911346,-0.04620240189644838,0.32029636099060893,0.7249742898457394,0.11619835024796867,0.03365598941609712,0.8588656860604582,0.23802936373160122,0.6698709302768925,0.369157740174495,0.5744736231764936,0.2935908032912743,0.11362275273345543,0.12083328882868949,0.7656296285457672,0.35536982386414195,0.3917117411772771,0.3329125403454604,0.6487123802822585,0.573402316819416,0.4634909524596656,0.8442541444593467,0.38512739450683764,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
289,0.45978682170542634,96,53,1,88,0,34,0,0,0,19,0,0,0,0,0,0.14365467550452607,0.28442534105273376,0.2718694365354806,-0.22746838695518018,0.4134369216608379,0.40126412822122587,0.32563726380494334,0.49388272657988347,-0.09968651626075128,0.3429375956246983,0.741212834336153,0.4211946510281531,0.5156254315156106,0.5750535973635391,0.5726120176513395,0.3879831198947423,0.5159568552644257,0.17029592770852536,0.15115222451465082,0.38053875234468404,0.4385982350685943,0.13779217409823039,0.7623139575525434,0.6258819523064123,0.2760188591769949,0.8186486413939461,0.28970193260207733,0.3828695830413686,0.08738706166198636,0.12424511936164216,0.1510563060771316,0.8535833489384096,0.7209736867069294,-0.13400822018742808,-0.011051905873817615,0.6597904061051916,-0.32842772814128357,0.25908244997437885,0.3964840770436641,0.40834973130943575,0.11661666127072007,0.7621424756095561,-0.009871092909329861,-0.0018867687267042227,0.39357272184920894,-0.15077572832739347,0.049654919145936983,-0.08253843272719713,0.0230990355468146,0.5181669208635677,0.8938117614544155,0.40492726313703514,0.9854411055572256,0.8979404892977447,0.52693089264408,0.16948841079882596,-0.042535300418981785,0.4846858367646714,0.6182814086112137,-0.12130534102270824,0.5643890996300065,0.6139863475911346,-0.04620240189644838,0.32029636099060893,0.7249742898457394,0.11520977718863881,0.03365598941609712,0.8589501011581638,0.23802936373160122,0.6693957671712484,0.369157740174495,0.5744736231764936,0.2935908032912743,0.11263417967412558,0.12083328882868949,0.7656296285457672,0.35536982386414195,0.3917117411772771,0.334203649754478,0.6487123802822585,0.573402316819416,0.4634909524596656,0.8442541444593467,0.3849875951529696,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
290,0.46785998408910107,120,66,1,112,0,42,0,0,0,24,0,0,0,0,0,0.1449641595915153,0.2879725321148535,0.2698197674688956,-0.2267586396732322,0.4124783527914544,0.40256557211608573,0.3273538993712332,0.49337169619297816,-0.09837699135298884,0.34625628277109666,0.7391798764570418,0.4201756215421927,0.5146668011919905,0.5763942262691099,0.5726930500858969,0.3871449141412802,0.5159568552644257,0.17029592770852536,0.15115222451465082,0.3802409936452677,0.4385982350685943,0.13779217409823039,0.76082552512936,0.6258819523089767,0.2760188591769949,0.8186486413939461,0.28970193260207733,0.3828695830413686,0.08738706166198636,0.12310098211781985,0.1510563060771316,0.8532124489800965,0.7210109941614635,-0.13157735131535536,-0.011968379585953499,0.6588859142025976,-0.32842545807882945,0.2586727206117501,0.3957458670579199,0.4083790765715233,0.11665614989739836,0.762168136825223,-0.012330760077811722,-0.0018736562921761663,0.3930065142904548,-0.1502748416327504,0.049645961086716005,-0.0833806237380963,0.0230990355468146,0.5181669208635677,0.8938117614544155,0.40492726313703514,0.9854411055572256,0.8979404892977447,0.52693089264408,0.16948841079882596,-0.042535300418981785,0.4846858367646714,0.6182814086112137,-0.12130534102270824,0.5643890996300065,0.6139863475911346,-0.04620240189644838,0.32029636099060893,0.7249742898457394,0.11513735657902122,0.03365598941609712,0.85806847583215,0.23802936373160122,0.6690652179674986,0.369157740174495,0.5744736231764936,0.2935908032912743,0.11256175906457833,0.12083328882868949,0.7647124622196925,0.35536982386414195,0.3917117411772771,0.3342036497572607,0.6487123802822585,0.573402316819416,0.4634909524596656,0.8442541444593467,0.38500026957796424,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
291,0.46928243195475433,115,43,3,107,0,31,0,0,0,12,0,0,0,0,0,0.14652737711719016,0.28727288882628255,0.26887869208368065,-0.2283945607804425,0.412639063955549,0.4053941503852613,0.32621044518710235,0.49263026363961177,-0.09625261525489126,0.34485946388962807,0.7395770776165733,0.41834273654114,0.5147081059152682,0.5797988273676502,0.5727552061654654,0.38582278292802513,0.5153101687713405,0.17029592770852536,0.15190928207188845,0.37857648166020386,0.43896744267541316,0.13779217409823039,0.7625713537744506,0.6270063002090339,0.2760188591769949,0.8186486413939461,0.29025831795926904,0.3828695830413686,0.08738706166198636,0.12248693061597016,0.15003748346363938,0.8532124489800572,0.7204282346712099,-0.1319044588536787,-0.013396191175093856,0.655789667326171,-0.32843448575432016,0.26081998991438576,0.39345126622337545,0.40793346477345965,0.11593810635721781,0.7604864767317823,-0.0138395708422751,-0.0028340964797035927,0.39323817740952305,-0.14998855368695485,0.04815779906850427,-0.08177148769793013,0.0230990355468146,0.5181669208635677,0.8947242334402098,0.40492726313703514,0.9852378503147639,0.8979404892977447,0.5254312222823249,0.16948841079882596,-0.039764377888232234,0.48454544032971314,0.6206549591597901,-0.1214663243116561,0.5640003361337169,0.6173082718633695,-0.046295955110029804,0.31782958548576984,0.7249742898457394,0.11516859869664288,0.03456846140189158,0.8580684758321339,0.23782610848913968,0.6692914921496506,0.36724076007025336,0.5744736231764936,0.2935908032912743,0.112561759064568,0.12083328882868949,0.7644137443109136,0.35536982386414195,0.3917117411772771,0.3343044386597688,0.6487123802822585,0.573402316819416,0.4634909524596656,0.8442541444593467,0.38247232207617304,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7409635109570617
292,0.452583924600233,71,41,1,64,0,24,0,0,0,17,0,0,0,0,0,0.1454284657688732,0.2881561100726758,0.26693204325558073,-0.23157921198650616,0.412115528958693,0.40530388851645566,0.32517118594541494,0.49328081417234076,-0.09735152660321368,0.34572388636008783,0.7372952184254277,0.4142648043064359,0.5141845709183926,0.579708605557941,0.5736434489786271,0.3867235017362959,0.5153101687713377,0.17029592770852536,0.15226466540879707,0.37768212343077995,0.4389674426754097,0.1379463176263219,0.7655661311466533,0.6275157064925756,0.2760188591769949,0.818813746381905,0.29025831795925827,0.38161379680435886,0.08738706166198636,0.12248693061595371,0.15003748346362616,0.8539577953271845,0.7195677533646717,-0.13152933319920368,-0.014644685336548457,0.6526870777075036,-0.3287328118437184,0.2609693994883426,0.3930701379244592,0.40891698560326745,0.1149453314837745,0.7605801275404815,-0.015405329350856806,-0.004724785554549122,0.39296745449206727,-0.15016527499419183,0.047446297144594266,-0.08176255241787554,0.0230990355468146,0.5181669208635677,0.8947242334401925,0.40492726313703514,0.9852378503147555,0.8979404892977447,0.5254312222823118,0.16948841079882596,-0.03976768334634839,0.4845454403172572,0.6206380486660636,-0.12146641548571481,0.5640001717002734,0.6172994396451552,-0.04629595725104324,0.3178295342992252,0.7249742898457394,0.11533370368459121,0.03456846140187423,0.8580684758321339,0.23782610848913124,0.669291492149634,0.36724076007023476,0.5744736231764936,0.2935908032912743,0.112561759064568,0.12083328882868949,0.7629153652696522,0.35536982386414195,0.3917117411772771,0.33472975979065683,0.6488964339796202,0.573402316819416,0.4634909524596656,0.8442541444593467,0.3800214979039199,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7411475646544233
293,0.45164259416595864,66,30,2,59,0,21,0,0,0,9,0,0,0,0,0,0.14530285057019843,0.29122872729705995,0.27039770544045216,-0.23326821097462702,0.41494008531838045,0.4100267612980932,0.3263169075133971,0.4969228710672712,-0.09643702443670095,0.3488172537889671,0.7407613233506095,0.41201187652747906,0.5170111908771013,0.5833943993813671,0.5768458106220145,0.3903963570877765,0.5163481253680032,0.17029592770852536,0.15226466504342726,0.3775023335940962,0.44040363371342833,0.13721021492403024,0.7685409649793837,0.6275157036353364,0.2760188591769949,0.8197144489497712,0.29025831795925827,0.3816137781123781,0.08747157652707911,0.12248693061595371,0.15003748346362616,0.8552855833288043,0.7197498433220513,-0.13072781919750642,-0.011774106678058572,0.6509942226992264,-0.326405091608074,0.26332488449666147,0.39305925639045997,0.4103204163769748,0.11489302185151999,0.7605778171382043,-0.01631482043043064,-0.006148159542982727,0.39482940998973215,-0.14862238639692948,0.0479641887949428,-0.07924774740306015,0.0230990355468146,0.5181669208635677,0.8947242334401925,0.40492726313703514,0.9852378503147555,0.8979404892977447,0.5254312222823118,0.16948841079882596,-0.039800181670141196,0.488284213328298,0.625037876289575,-0.12123818266630008,0.5665194148034981,0.6212921346069531,-0.04489107585903959,0.3221145684155877,0.7249742898457394,0.11597656342271774,0.03456846140187423,0.8580684758321339,0.2393735611858619,0.670095073552957,0.36724076007023476,0.5744736231764936,0.2935908032912743,0.112561759064568,0.1220411188449448,0.7623593708316231,0.35536982386414195,0.3917117411772771,0.3351933846241056,0.6488964209990784,0.573402316819416,0.4634909524596656,0.8442541444593467,0.37832865259696613,0.17723836191638523,0.5273046757961272,0.02532725470001635,0.7411475516738816
