Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
288,0.45194915911028444,69,33,1,62,0,27,0,0,0,6,0,0,0,0,0,0.6227395990352882,0.3167000524421742,0.8157616003480767,0.590584763122542,0.6899237980202475,0.6068262374057988,0.74994040419525,0.6961860284184613,0.6479205893869456,0.5510823698909956,0.8421243726680107,0.9641292354340357,0.12717599379080496,0.35163384606227055,0.3988693603706855,0.14762501024687227,0.6428697846974418,0.8152148931486962,0.6611001170400005,0.8973157208457295,0.8832982894131876,0.7865929287708505,0.08361233445199744,0.4723000553213401,0.07252799348222382,0.4960733395522055,0.4615470946810957,0.6005666657655535,0.18859475678543883,0.5018284947766685,0.8788157972179149,0.6397937848602016,0.09189645428732017,0.593536583698183,0.2526974538130382,0.3190006624311565,-0.026079859654503632,0.7519103226141937,-0.02418608407680598,0.7287606147206889,0.6367300132228748,0.3695148308767864,0.06249053266845221,-0.179308177138145,0.5382509419038265,0.14789794168455417,0.7481412048194875,0.44372326219531844,0.3452607806450397,0.6872875156362285,0.6222548289073545,0.18475768221965147,0.742296602468209,0.2222164261886058,0.4826679615097199,0.44920188982048076,0.6281536868775278,0.8901226935438884,0.6968560649899449,0.42610502496690167,0.44735250604202254,0.2528015567281799,0.7388429721066104,0.21035802690011024,0.22885243834790842,0.29147648223442324,0.4953680229666081,0.1385226297721077,0.8799060694417334,0.7640092026469295,-0.017254446162194292,0.8129099919448344,0.7353704254093903,0.1510850046528326,0.04045978172970378,0.772845816580368,-0.005368432027260588,-0.03678457452247694,0.8872548844406196,0.6930807164915345,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.36243085348414555,0.597160962949136,0.07777283240406532,0.8109357923289865,0.5273938203745907
289,0.36,25,2,0,18,0,0,0,0,0,2,0,0,0,0,0,0.622216811237354,0.31651683243484136,0.8157056967747258,0.5905840121617038,0.6899224253437507,0.6068232642527492,0.7499398608248006,0.6955855930906818,0.6474004555715065,0.5537134817535911,0.8428737116043296,0.9654643742247747,0.12717462093310447,0.3512709715832875,0.397840543178814,0.14704843136504833,0.6428697846974385,0.8152148931486962,0.661153787445665,0.8965798676289468,0.8832982894131876,0.7861566779052,0.08264514188846411,0.4721988404093796,0.07252799348222382,0.49607333955219424,0.4615468978212195,0.6008873668842842,0.18859475678543194,0.5018284946206995,0.8778483487243774,0.6397937848601929,0.0913881255744578,0.5943492301544554,0.2536004842589193,0.32069178936967274,-0.02608099521639464,0.7519102218209585,-0.02515359751922796,0.728172562163491,0.6362072255758793,0.3695148043790152,0.06243462909697055,-0.17930892809898316,0.5382495692898355,0.14789496853150463,0.7481406620959264,0.44312282701847755,0.3452607806450397,0.6872875156362285,0.6222548289073545,0.18475768221965147,0.742296602468209,0.2222164261886058,0.4826679615097199,0.44920188982048076,0.6281552228499149,0.8925917663165147,0.6977359192382658,0.4281167772400568,0.44735250604202254,0.2529186719062678,0.7388429721066104,0.21035802690011024,0.22885460345458516,0.29408562732620896,0.49624787721492275,0.14053438204526286,0.8799060691371078,0.7641263178250173,-0.017254446162194292,0.8129099919448344,0.7353704254093903,0.1510850046528326,0.04045978172970378,0.7718777676718951,-0.0053684323318864925,-0.03678457452248042,0.8872548844406196,0.693080716110752,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.3624307728503406,0.597160962949136,0.07777273161180813,0.8109357923289856,0.5273938203745907
290,0.46077974526250387,87,36,3,79,0,30,0,0,0,6,0,0,0,0,0,0.6222250848921661,0.3144065169285102,0.8083278636826392,0.5920184222258088,0.6876759564560627,0.6081492311998489,0.7471890293245578,0.691492906221922,0.64884127294927,0.5515203679494378,0.8371653730391226,0.9686304395520771,0.12478263204756712,0.3519668937368972,0.39502968630868207,0.14267276981405244,0.6428697846974385,0.8142438086388192,0.6611650488472788,0.8992082898133763,0.8830077757553819,0.7855724587307029,0.08266423470393125,0.47220204365355767,0.07252799348222382,0.49399069920484745,0.46154689912060937,0.6009026436745287,0.18829875393081077,0.5014507656488777,0.8768114940021406,0.6397937848601931,0.09245372405990286,0.5905630537108327,0.25063764093985996,0.3222397538277677,-0.029016333842060885,0.7519607112247216,-0.026624016735914073,0.7248362589600322,0.6374088087752144,0.36743132803940426,0.06265787892242314,-0.1790225304611398,0.5379544676692347,0.14798835741370864,0.7460565935165877,0.4402565653333755,0.3452607806450397,0.6852048752888815,0.6222548289073545,0.18475768221965147,0.742296602468209,0.2222164261886058,0.4805839724075992,0.4463083659231811,0.6282134894986796,0.8916275153631225,0.6982024621157564,0.4287419105623918,0.44735250604202254,0.2529485044304353,0.7388429721066104,0.21035802690011024,0.2289367361226835,0.29162662580578214,0.4967144200924129,0.141410482485682,0.8796109582026684,0.7650306180573524,-0.018750516344091764,0.8129099919448344,0.7353704254093903,0.1510850046528326,0.04045978172970378,0.7732318730007745,-0.00670720751623099,-0.0367845745224804,0.8872548844406196,0.6913163722738082,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.3625748346848592,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5273938203745907
291,0.46500938086303945,82,35,3,75,0,31,0,0,0,4,0,0,0,0,0,0.6229078720947143,0.3153837899823971,0.8043580013696798,0.5875378560569399,0.6874540666358863,0.6074458353789346,0.7444388128042978,0.6891303728009577,0.6495240601081435,0.552453670912366,0.8332833653331239,0.9640920624639017,0.12338851943370713,0.35121180507861693,0.39227946974255173,0.1383521633397512,0.6418682321378754,0.8142438086432219,0.6604780936728434,0.8940007042546522,0.8818305289641957,0.7846838196404151,0.08266423470405247,0.4698557985749481,0.07252799348222382,0.49399069926750944,0.46098390846466847,0.5996503145460345,0.18756037503953837,0.5014507656573851,0.8743147375525012,0.6357794225011499,0.0918966360937665,0.5912070456444274,0.25067702768110894,0.31946448165727326,-0.028715023141759766,0.7512331645042645,-0.029443080381533353,0.7208333294865734,0.6364072568713878,0.3674313281020915,0.061840553019732764,-0.18316818224945505,0.5372160887777697,0.14709971884540213,0.7434797763998371,0.4366927660581765,0.3452607806450397,0.6851568164513544,0.6222548289073545,0.18475768221965147,0.742296602468209,0.2222164261886058,0.4782359224330071,0.44486874943227095,0.6282134894990495,0.8916275153710874,0.6982024621187185,0.4287419105663603,0.44735250604202254,0.2529485044306248,0.7388429721066104,0.21035802690011024,0.22893673612320492,0.2916551565370879,0.49664114168367757,0.14141048251776497,0.8788725793112542,0.7650306180869872,-0.021098566370026006,0.8129099919448344,0.7353704254093903,0.1510369457526414,0.04045978172970378,0.7746667640678891,-0.007884454314285527,-0.0367845745224804,0.8872548844406196,0.6913163723521357,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.35955344153155366,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461357452748
292,0.38362068965517243,24,3,1,18,0,3,0,0,0,0,0,0,0,0,0,0.6233821110208558,0.31607636372816567,0.8082288418631262,0.5883989610022017,0.6863064790951642,0.607445840910883,0.7444488815630557,0.6891303741167274,0.6499982990342851,0.5543551551353374,0.8371542262028584,0.9700521130397369,0.12190583819141405,0.35121183330767786,0.39228953850130943,0.13954036351518895,0.6418682401708442,0.8141910932218496,0.6604780940765972,0.8984053823842703,0.8818305290376651,0.7846838251720473,0.08266423470405247,0.47111365940560246,0.07252799348222382,0.49399069926750944,0.4609839087687732,0.5996503149261653,0.18756038584350743,0.5014507656573851,0.8743147519127573,0.6357794393823516,0.09189664212485801,0.5928315193913178,0.25253600772068097,0.3182906509700184,-0.02991059934176303,0.7512331700359693,-0.02942905547179658,0.7207792111459819,0.6364072649043566,0.3674313281020915,0.0613522261005114,-0.1842717118342933,0.5358901979725994,0.14709972437703434,0.7434797912205677,0.43664226385691723,0.3452607806450397,0.6851568375528566,0.6222548289073545,0.18475768221965147,0.742296602468209,0.2222164261886058,0.47823593593796854,0.44486876631347283,0.6282134894990495,0.8916275153710874,0.6982024621187185,0.4287419105663603,0.44735250604202254,0.2529485044306248,0.7388429721066104,0.21035802690011024,0.22893673612320492,0.2913551550953369,0.4961528147644562,0.14141048251776497,0.877546690538021,0.7650306180869872,-0.0210985528650646,0.8129099919448344,0.7353704254093903,0.15103696685414358,0.04045978172970378,0.7741045584581209,-0.007884454240816297,-0.0367845745224804,0.8872548844406196,0.6913163723521357,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.35844997152043745,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366005692
293,0.4459733814572524,62,24,3,54,0,22,0,0,0,2,0,0,0,0,0,0.6230583916322673,0.31576153610690266,0.7986713491347642,0.5891078954976849,0.686756213971648,0.6086715288798491,0.7442835504645606,0.6901288772849982,0.6500057825747662,0.5559383699770706,0.8279300515035697,0.9693461631853575,0.12235557306789772,0.352437521451087,0.39212420740281495,0.13968791645362663,0.6418682402428829,0.8141995788699984,0.6608086145820434,0.8977897425687728,0.8818305290383238,0.7846838252216543,0.08266423470405247,0.4711375252561743,0.07252799348222382,0.49399069926750944,0.4605695726932255,0.5996503149295743,0.18756038594039634,0.5014507656573851,0.8743147520415385,0.6357794395337405,0.0919050690650782,0.5926588732646478,0.24879019945143796,0.31770659683922015,-0.0291494421375051,0.7512331700855764,-0.029428929697977557,0.721726140030962,0.6363252714698683,0.3674313281020915,0.061014368800716146,-0.18422113352879002,0.5359889838769246,0.14709972442664146,0.7434797913534783,0.4357655483934225,0.3452607806450397,0.6851568377420927,0.6222548289073545,0.18475768221965147,0.742296602468209,0.2222164261886058,0.47823593605907966,0.44486876646486145,0.6282134894990495,0.8916275153710874,0.6982024621187185,0.4287419105663603,0.44735250604202254,0.2529485044306248,0.7388429721066104,0.21035802690011024,0.22870126604024307,0.29142577723515534,0.49582204061700336,0.14141048251776497,0.8776454762909575,0.7662556979383724,-0.021098552743953624,0.8129099919448344,0.7353704254093903,0.15103696704337952,0.04045978172970378,0.7733151837810569,-0.007884454240157436,-0.0367845745224804,0.8872548844406196,0.6906059542195073,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.3585005498259407,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
294,0.4717687074829932,120,51,3,112,0,43,0,0,0,8,0,0,0,0,0,0.6196060168115461,0.3153359482683087,0.7936823628850433,0.5871661655725356,0.6836790815395659,0.6069453244694869,0.7448469821767768,0.6914149612168726,0.6465609247667045,0.5556153355351185,0.8237929984948759,0.9651835719561948,0.119278042731835,0.35041640994140977,0.39279612183150325,0.14180709034900638,0.6425715720139755,0.8141995788746267,0.6614007328543201,0.8963143470790048,0.8818305290383238,0.7846838252216543,0.08237836721414092,0.47194822249692364,0.07203580800210281,0.49399069926750944,0.46056958410329113,0.5996503149295743,0.18756038594039645,0.5014507656573851,0.8735068809907541,0.6357794395337406,0.08862574309773996,0.5939523284314147,0.24898591912794854,0.31632403817548016,-0.0316610368863188,0.748465442917149,-0.03004126689918601,0.7233908254101376,0.6353775606331403,0.3674313281020915,0.06101438027813503,-0.18359501236693732,0.5359889839308071,0.14573394559917957,0.7439196565486647,0.43526688944628306,0.3452607806450397,0.6851568377420928,0.6222548289073545,0.18475768221965147,0.742296602468209,0.2222164261886058,0.4782359360590797,0.4448687664648615,0.6241278987579276,0.8911694949583628,0.6929959169366066,0.42697649761980827,0.4442270979079788,0.25120368968584283,0.7398469787713167,0.2113642186607206,0.22870127192530285,0.29155777255007087,0.4958220520270691,0.14141048251776497,0.8776454763448396,0.7648899243955898,-0.021098552743953555,0.8129099919448344,0.7353704254093903,0.1510406648545395,0.04045978172970378,0.7719527528453899,-0.007884454240157436,-0.038150353205047755,0.8872548844406196,0.6906059684820895,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.3569995291732128,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
295,0.47556521739130436,115,51,3,108,0,44,0,0,0,7,0,0,0,0,0,0.6207247200187679,0.314047865988765,0.7957502052603739,0.5917848603021281,0.6842049415095734,0.6078238507312073,0.741893957693931,0.6948584377448009,0.6465194717379315,0.5542214297070328,0.8268778422079006,0.9682138574260463,0.11933102993074923,0.35098595508355257,0.38982194263106024,0.14428522323785442,0.6430679619800074,0.8141995788746267,0.6629425227137359,0.8949756323544356,0.8818305290383238,0.7837546423982639,0.0823783672138854,0.4719482224968435,0.07030999355494699,0.49399069926750944,0.46056958410329113,0.5996503149295743,0.18744427896671081,0.5009345529777238,0.8735068809897412,0.6351045449406555,0.08786230710393544,0.5922189290222767,0.2504465733553093,0.3166481198709617,-0.031720472113997554,0.7495701660367736,-0.030188827317436443,0.7250875065355221,0.6336517461850814,0.3674313281020915,0.06101438027813503,-0.18359501236710724,0.53552615157736,0.14603416525130788,0.7428842890774435,0.4345919948524803,0.34353496619864704,0.6851568377420928,0.6222548289073545,0.18475768221965147,0.7418337701147701,0.2222164261886058,0.4772005685888025,0.4448687664648615,0.6241277703953726,0.8892560581699986,0.6908217890524047,0.42696289259546816,0.44422675951107066,0.2511984662139473,0.7398286609629449,0.2104307801545628,0.2269754574789102,0.2911589806545847,0.4958220520270691,0.14141048251776497,0.8771826439914007,0.7651901440476934,-0.022133920214230704,0.8129099919448344,0.7353704254093903,0.15132123109687795,0.04045978172970378,0.7700546552723613,-0.007884454240157436,-0.03866656588507213,0.8872548844406196,0.6906059684820895,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.35776102350241906,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
296,0.4714337949632067,99,47,3,92,0,40,0,0,0,7,0,0,0,0,0,0.6248708458864412,0.31592111758167035,0.8017023313972562,0.5945437715228925,0.6832886594443061,0.6070917311794897,0.7419553556575776,0.6973012341212415,0.6506676820106984,0.5571363795614169,0.8336743659914766,0.9752122584954365,0.11817013535863932,0.3502535147502641,0.3906678198164751,0.14691610648091197,0.6433395570825572,0.8141995788746267,0.663951910976076,0.9016798961836743,0.8818305290383238,0.783754642398327,0.08239821669232354,0.4720857113180767,0.07030999355520977,0.49399069926750944,0.46056958410329113,0.5991902409160607,0.1864193047966917,0.500934552977759,0.8735068809897412,0.635104544940984,0.08888798612547502,0.5934076727030443,0.2544692840681396,0.31794155490403764,-0.032474781403008544,0.7486254398993687,-0.029722202067067317,0.7271359039764415,0.6339233412878776,0.3674715480748025,0.06101438027813503,-0.18336023529075346,0.5346017297789251,0.14603416525141555,0.7421196593342345,0.4348151090875383,0.34353496619890983,0.6851568377420928,0.6222548289073545,0.18475768221965147,0.7418337701149805,0.2222164261886058,0.4772005685889371,0.4448687664648615,0.6241277703953726,0.8892560581700159,0.690821789052424,0.42696289259546816,0.44422675951107066,0.2511984662139474,0.739828660962945,0.2104307801545711,0.22697545747917294,0.2911021669598867,0.4958220520270691,0.14222442655450945,0.8765743206274716,0.765190144047801,-0.022133920214096162,0.8129099919448344,0.7353704254093903,0.1513212310972886,0.04045978172970378,0.769517016552,-0.007884454240157436,-0.03866656588503686,0.8871525341750298,0.6906059684820895,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.3585453378047739,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
297,0.47931882931882935,135,62,3,128,0,56,0,0,0,6,0,0,0,0,0,0.6241111848637546,0.3139067497845572,0.8037031419856961,0.5974397691955257,0.6847045272711516,0.6082005654731903,0.7414212101754015,0.6959418523244763,0.6503021206977168,0.5553224120561562,0.8361121255848627,0.9816718814061278,0.11958600318548504,0.3513623491020031,0.39127299867389637,0.1455567246870244,0.6426713129699837,0.8141995788746267,0.6639519109764684,0.9059998945600537,0.8818305290383238,0.783754642398327,0.08239821669689003,0.47112155901821734,0.07030999355520977,0.49399069926750944,0.46056958410329113,0.5998244874491506,0.186419425574981,0.5011600437702391,0.8735068809897412,0.635104544940984,0.0880767520205689,0.5918688626627471,0.25824139819068226,0.3186397724626453,-0.032424569251366095,0.7494481540117838,-0.029196780415082734,0.7261467268972585,0.6336407032369867,0.36462408782228867,0.06101438027813503,-0.18411297716873282,0.534601729796514,0.14603416525141555,0.742119659338801,0.43337193401932905,0.34353496619890983,0.6851568377420928,0.6222548289073545,0.18475768221965147,0.7418337701149805,0.2222164261886058,0.4772005685889371,0.4448687664648615,0.6241277703953726,0.8892560581700159,0.690821789052424,0.42696289259546816,0.44422675951107066,0.2511984662139474,0.739828660962945,0.2104307801545711,0.22697545747917294,0.2897127520521303,0.4958220520270691,0.14222442656735282,0.8765743206414075,0.765190144047801,-0.022133920214096162,0.8129099919448344,0.7353704254093903,0.1513212310972886,0.04045978172970378,0.7695590881192962,-0.007884454240157436,-0.03866656588503686,0.8871525341759878,0.6906059684820895,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.35813044976851144,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
298,0.47672413793103446,145,65,3,137,0,59,0,0,0,6,0,0,0,0,0,0.6271555402176026,0.3126835936087983,0.8003843684428147,0.5925380141926576,0.6867283822826081,0.6084528602773093,0.7394240178023673,0.6962193604964215,0.6533464760515647,0.5541101511433928,0.8335072412058487,0.9776479619797354,0.12160985925787184,0.3516146439062628,0.3892758063211431,0.1451179762057233,0.6426269040315952,0.8141995788746267,0.6645052671409204,0.9070836645902187,0.8818160387438253,0.7835884878698534,0.08239821669689003,0.47112155901822056,0.07030999355520977,0.49399069926750944,0.46056958410329113,0.5998245383022288,0.1863159243328713,0.5011600618513334,0.871917874818146,0.6346200821268907,0.09066276214379644,0.5915738920574505,0.25717738223795666,0.31550297089018636,-0.03177894914805749,0.7489173860580398,-0.030360274998475253,0.7256618394806621,0.6335962942986013,0.36462408782229483,0.06158171680074218,-0.1843597578677175,0.534510870489518,0.14586801072294142,0.7405306531672056,0.4328874712052419,0.34353496619890983,0.6851011325147589,0.6222548289073545,0.1846724148163753,0.7418337701149805,0.2222164261886058,0.47561156241734237,0.44438430365076825,0.6241277703953726,0.8892560581700159,0.690821789052424,0.42696289259546816,0.44422675951107066,0.2511984662139474,0.739828660962945,0.2104307801545711,0.22697545747917294,0.290133140385117,0.49624936623125004,0.14222442656735282,0.8764708193992983,0.765190144047801,-0.023722926385690984,0.8129099919448344,0.7353704254093903,0.15126001350088839,0.04045978172970378,0.7683238057993664,-0.007884454240157436,-0.03866656588503686,0.8871525341759878,0.6906059684820895,0.1681551446829585,0.35561539765935585,0.07975802580666405,0.35566090247508025,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
299,0.4406446540880503,64,29,1,56,0,26,0,0,0,3,0,0,0,0,0,0.6274314546796212,0.31349764524260526,0.8045664350066534,0.5924917072314205,0.6877965082083215,0.6081178330675298,0.7398255453270896,0.6969663330610537,0.6536223905135835,0.5549242027772017,0.8376893077696874,0.9787143129445608,0.12267798518358529,0.3512796166964835,0.38967733384586584,0.14586494877035594,0.6411588082627605,0.8141995788746267,0.6653213848565652,0.9073257657083296,0.882411005474171,0.7832407686084738,0.08242271322141635,0.4709503753506482,0.07030999355520977,0.49409879874972756,0.46056958410329113,0.5999628094705437,0.18631592433287256,0.5011600618513334,0.8719178748181473,0.6346200821268925,0.09236551633431296,0.5917076050361881,0.26022117256276067,0.314544914309161,-0.03151571007794602,0.7489263594020434,-0.030034452973003244,0.7254390693299207,0.6312356639711243,0.36531294051690183,0.06263628119541874,-0.18419237011546816,0.5351058372198645,0.14552029146156176,0.7405659044699326,0.4335094479150301,0.34353496619890983,0.6851011325147613,0.6222548289073545,0.18467241481637844,0.7418337701149805,0.2222164261886058,0.4756115624173441,0.4443843036507703,0.6241277703953726,0.8892560581700159,0.690821789052424,0.42696289259546816,0.44422675951107066,0.2511984662139474,0.739828660962945,0.2104307801545711,0.22697545747917294,0.2902412398673358,0.4962493662312511,0.14222442656735282,0.8764708193992994,0.765190144047801,-0.023722926385689395,0.8129099919448344,0.7353704254093903,0.15126001350089113,0.04045978172970378,0.7677670418693603,-0.007884454240157436,-0.03866656588503686,0.8871525341759878,0.6906059684820895,0.1681551446829585,0.355723497141574,0.07975802580666405,0.3558392405326905,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
300,0.4285230352303523,41,14,3,34,0,12,0,0,0,2,0,0,0,0,0,0.6271982817361992,0.3127680344842055,0.8021881597328467,0.5930689300392176,0.6889636347906462,0.6083075711211408,0.7398236585434067,0.6978469005718567,0.6534973895649767,0.5557168446115455,0.836676381929549,0.9774734277642563,0.12401784792850241,0.3514693547500946,0.3896672507237845,0.1471170958630071,0.6420011493753336,0.8141995788746267,0.667619858479529,0.9068477903510064,0.8830836175532043,0.7826745272314025,0.08242271192474507,0.4709503269987067,0.07030999355520977,0.4932549880054185,0.46010212537941036,0.5999625898058863,0.18631592433287256,0.500316798522605,0.8719178748181473,0.6346200821268925,0.09198393631773602,0.591707267532486,0.2592045726603361,0.31367223362921226,-0.03239037168310724,0.7483598900793679,-0.030034453096460748,0.7257920312224,0.6309442048477678,0.36529366798030616,0.06208228482897947,-0.18491790945636874,0.5341619402897179,0.14552008901861313,0.7405559162837247,0.4334720590021401,0.34353496619890983,0.6851011325147613,0.6222548289073545,0.18467241481637844,0.7418337701149805,0.2222164261886058,0.4756115624173441,0.4443843036507703,0.6241277703953726,0.8892560581700159,0.690821789052424,0.42696289259546816,0.44422675951107066,0.2511984662139474,0.739828660962945,0.2104307801545711,0.22697545747917294,0.28939742912302674,0.4957819696350341,0.14152471753317594,0.8755961831065784,0.765190144047801,-0.023722926385689395,0.8129099919448344,0.7353704254093903,0.15126001350089113,0.04045978172970378,0.7675731247975074,-0.007884454240157436,-0.03866656588503686,0.8871525341759878,0.6906059684820895,0.1681551446829585,0.35572322256075184,0.07975802580666405,0.35529653986758297,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
301,0.36438923395445133,28,10,1,20,0,10,0,0,0,0,0,0,0,0,0,0.6176578005438145,0.31279690800200116,0.8032733656190227,0.5929110267694839,0.6890904112552543,0.6092088984102715,0.7398236596484699,0.6977521985417926,0.6439418121206414,0.5557473503907244,0.8377253342658005,0.9775313633211148,0.12323245875784924,0.35237068203922556,0.3896697793620553,0.14699751993338014,0.6324390501146867,0.8141995788746267,0.6678453231907949,0.9067032164416207,0.8820640666881543,0.7826751466804721,0.08242271192550456,0.47072709481599556,0.07030999355520977,0.4932557623167556,0.4601030933972366,0.5999625899345412,0.18631592433287256,0.5003174181324925,0.8719178748181473,0.6346200821268925,0.08687496361007348,0.5917072677301572,0.25960550188592324,0.31497821111186153,-0.03301849696812702,0.7483605097261089,-0.030034453096388435,0.7257981175780027,0.6213791010253173,0.36529367926796313,0.06214205744776129,-0.18544079181216308,0.5340558723976234,0.14552008913718112,0.7405584156740329,0.43330785886806455,0.34353496619890983,0.6851011325147613,0.6222548289073545,0.18467241481637844,0.7418337701149805,0.2222164261886058,0.4756115624173441,0.4443843036507703,0.6241277703953726,0.8892560581700159,0.690821789052424,0.42696289259546816,0.44422675951107066,0.2511984662139474,0.739828660962945,0.2104307801545711,0.22697545747917294,0.28939820343436384,0.4957829375242056,0.14152592739464018,0.8755976954334088,0.765190144047801,-0.023722926385689395,0.8129099919448344,0.7353704254093903,0.15126001350089113,0.04045978172970378,0.7690856690736314,-0.008895729045554582,-0.03866656588503686,0.8871525341759878,0.6906059684820895,0.1681551446829585,0.35572322272157003,0.07975802580666405,0.3548427333563121,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
302,0.43927845528455284,48,19,3,41,0,16,0,0,0,3,0,0,0,0,0,0.6065670283116019,0.3137857957146962,0.8061637802499467,0.5941718568396184,0.6898466710378927,0.6110383986278944,0.738661106999315,0.6972272313474941,0.633200350038613,0.5572860784773364,0.8406178712847061,0.9787844076407941,0.12398867590479021,0.3541999324547263,0.3877051921023307,0.14658162058348934,0.6213098288146305,0.8141995788746267,0.6677125450643505,0.9066435235096552,0.8820195146172168,0.7824831074399918,0.08221702735839283,0.47075747990712835,0.07030999355520977,0.4932557549144382,0.46010308414311013,0.5999625899333112,0.18631592433287256,0.500317412209101,0.8702269019025987,0.6337200186383346,0.0821849990423993,0.5930522356770591,0.2633386220718043,0.31401830498584504,-0.03306308334429962,0.7483605038023652,-0.030150040439319604,0.7247757986473854,0.6107094324477313,0.3644660126020037,0.062016748071315006,-0.18593144746293166,0.534011285915432,0.14532852236472366,0.7388351021464378,0.4321876659351389,0.34353496619890983,0.6851011325147613,0.6222548289073545,0.18467241481637844,0.7418337701149805,0.2222164261886058,0.4756115624173441,0.4443843036507703,0.6241277703953726,0.8892560581700159,0.690821789052424,0.42696289259546816,0.44422675951107066,0.2511984662139474,0.739828660962945,0.2104307801545711,0.22697545747917294,0.28857379871440214,0.49578292827130893,0.14152591582851917,0.8755976809757576,0.765190144047801,-0.023722926385689395,0.8129099919448344,0.7353704254093903,0.15126001350089113,0.04045978172970378,0.7699861137373386,-0.008936787318378556,-0.03866656588503686,0.8869468496088833,0.6906059684820895,0.1681551446829585,0.35572322272003276,0.07975802580666405,0.35395623356152756,0.597160962949136,0.07777273227709565,0.8109357923289856,0.5247461366082397
