Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
300,0.34210526315789475,19,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0.8444504009466844,0.9845499647423464,0.9652959532905434,0.9751620209176504,0.5973225970531941,0.7160223378084549,0.6503518293884178,0.5705569126147942,0.056330067135735594,0.5014161761751244,0.27419033314894925,0.32352021338513537,0.009879985501696461,0.07449370622220984,0.2549427808859898,0.4028283333637117,0.6257377277720334,0.2667626607162296,0.4983628504241223,0.10343442168124335,0.79910235307186,0.7053469473137698,0.7152373727465711,0.41404033399539675,0.7902241423361949,0.3683334260288691,0.8460024195399022,0.7320820995778458,0.6461350281032768,0.06535563716349284,0.771883042733442,0.5708701717966589,0.2994991071916261,0.5436380199562938,0.4572171231225726,0.7194954750977129,0.15042191632261467,0.3774249685500512,0.15795863749744077,0.25168977510670293,0.5712774877733747,0.13788113674890864,0.37765384756480086,0.12539215226153058,0.9088189579772304,0.9761509473455245,0.4264416587860449,0.547793504276803,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.2604304738017035,0.30749129316947393,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8350775568927948,0.5658285310053196,0.5738007992883346,-0.027512034993075817,0.5737585287414412,0.259698863789672,0.6633393814904204,0.7315108729536757,0.3092122629109932,0.020547304850270457,0.7508085301630846,-0.037026568433892716,0.8830154622795788,0.42147927002316904,0.7617675540866979,0.2480228996811931
301,0.4506634740097775,78,33,1,70,0,27,0,0,0,6,0,0,0,0,0,0.8447261202919556,0.9887778581848519,0.9656937330942368,0.9734092011211665,0.5960799475861538,0.718545463957847,0.6503518293783026,0.5714330871546905,0.055100064713894704,0.5005374528844933,0.27450390087585896,0.3214343683837113,0.008637272737788169,0.07701747917165228,0.2572581769111669,0.4037021590853716,0.6257377277720334,0.26718533728883725,0.4983628504241223,0.10343441778984792,0.79910235307186,0.7053469302129111,0.7180723764132151,0.41404033399539675,0.7902241423361949,0.3683334260288691,0.8460024195399022,0.7320820995778458,0.6453953295201257,0.0658572082259938,0.771883042733442,0.5708701717966589,0.2972050679111914,0.5437112802666755,0.45670230261573047,0.7170045319075621,0.15057483913970687,0.3782935236425106,0.15778130386247616,0.24984720911567682,0.5713377829405341,0.1398602346969658,0.37751358581464706,0.12328872485074004,0.9074072808905046,0.9777906516752127,0.42644165877592966,0.5486696788166993,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.2600686441664754,0.30749129316947393,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8350775568927948,0.5653959957896708,0.5734012367901378,-0.027512034993075817,0.5737585287414412,0.2596988542891947,0.6636729724159408,0.7313357026731757,0.3092122629109932,0.020547304850270457,0.7508085230733871,-0.03702657241047329,0.8830154622795788,0.42147927002316904,0.7617675540866979,0.24802289962312127
302,0.484595947556615,250,106,1,242,0,94,0,0,0,12,0,0,0,0,0,0.8432517916864989,0.9821942153125661,0.963353858793195,0.9767503750371656,0.5920390611989865,0.7167852861114062,0.6512363459388707,0.5715345595004404,0.053625737129604965,0.49606917964018904,0.27216402657608646,0.32497318872640646,0.004596386351051588,0.0752697977647937,0.2581426930489787,0.4057639199919671,0.6257377277720334,0.26745873971757095,0.4983628504241223,0.10343441778984781,0.79910235307186,0.7053469302129102,0.7180723760099126,0.41404033399539675,0.7902241423361949,0.3684687853600147,0.846486496479281,0.7320820995778458,0.6453953259840803,0.06585720539715763,0.771883042733442,0.5708701717966589,0.2947733067099032,0.5406339521296222,0.4540905364630915,0.7197450521114097,0.1471415779350948,0.37878995710841423,0.15733062823767377,0.24907787158921388,0.5706359238380453,0.13591771082551943,0.3753167705836771,0.12494579439779605,0.9031734859714718,0.9760298837068201,0.4271316367448328,0.5485693631500148,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.259860305106371,0.30749129316947393,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8350775568927948,0.5661156742099377,0.5734012323645884,-0.027512034993075817,0.5737585287414412,0.25969885428919426,0.6636729721078195,0.731027114654509,0.3092122629109932,0.020547304850270457,0.7509272184700234,-0.03685111094138921,0.8830154622795788,0.42142264326490597,0.7617675540866979,0.24802289962312127
303,0.48989874843288495,332,139,1,325,0,121,0,0,0,18,0,0,0,0,0,0.8444835575347026,0.9757380236674891,0.9594016505269988,0.9749389121350874,0.5913137623834094,0.7142576727773918,0.649687506774086,0.5678625906376394,0.05431923095719618,0.49010304877126737,0.2682015196736847,0.3233078230725608,0.003937509760411771,0.07307094525677128,0.25922215160028583,0.4027169263583221,0.6253009158781094,0.26745873971757095,0.4983628504241223,0.10343441778984781,0.79910235307186,0.7058988850535551,0.7207006296212284,0.41404033399539675,0.789784413254678,0.368117002094801,0.8463280258819779,0.7320820995778458,0.6453953259840803,0.06585720539715763,0.771883042733442,0.5708701717966589,0.29484305026252255,0.5375638167333039,0.4516867492369632,0.7199809569353725,0.14722803481452476,0.3763039471797636,0.15600876568068503,0.2472468874045694,0.5720017541271621,0.13093345348097046,0.37051284426648007,0.12130543302701335,0.9020113605628957,0.9729955817075041,0.42550960781218794,0.5458573230310598,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.2604119007085458,0.30749129316947393,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8346407449988709,0.5661156742099377,0.5734012323645884,-0.027512034993075817,0.5737585287414412,0.25969885428919426,0.6636752371058267,0.731027114654509,0.3092122629109932,0.020547304850270457,0.7496342210818946,-0.036341300865848115,0.882738617148818,0.421422643264845,0.7617675540866979,0.24784281413591347
304,0.46140449438202247,100,42,1,92,0,36,0,0,0,6,0,0,0,0,0,0.8452417368158984,0.975497385711516,0.957243272396368,0.9740252977180983,0.5904916709841381,0.7125330354070766,0.6492819478048385,0.5679777469797984,0.05512428938174662,0.49084159683639694,0.26604318785610975,0.3230134103439925,0.0031154183606874586,0.07180429666264443,0.26044458700228346,0.4052311008831819,0.6253009158781094,0.26745873971757095,0.4983628504241223,0.10343441778984781,0.79910235307186,0.7063783278206264,0.7218171863351278,0.41404033399539675,0.789784413254678,0.368117002094801,0.8463280258819779,0.7320820995778458,0.6453953259840803,0.06612356248997497,0.771883042733442,0.5708701717966589,0.29447330647231873,0.5382728392798198,0.45042080598595735,0.717715365860758,0.14709488113420857,0.37467692558877597,0.15646241628586943,0.24665467928888588,0.5727373073075593,0.13034829874523932,0.3683544660544917,0.1196635996276717,0.9011892691636401,0.9712693776062712,0.42510404884294145,0.5459110536606975,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.2609819503655867,0.30749129316947393,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8346407449988709,0.5661156742099377,0.5734012323645884,-0.027512034993075817,0.5737585287414412,0.25969885428919426,0.6645214338750411,0.731027114654509,0.3092122629109932,0.020547304850270457,0.7482270931736777,-0.03900375444615997,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377079022
305,0.4380921619293712,54,20,1,47,0,16,0,0,0,4,0,0,0,0,0,0.8461289175938236,0.9778584825646173,0.9533403780624168,0.9728141948816842,0.5911035430776247,0.7111957430319773,0.6492796136184371,0.5678173040995259,0.055058383756579274,0.49369999594935904,0.2621677215539589,0.3218009559152732,0.003571179131340598,0.07048797785266774,0.25915577962294106,0.4072717552157948,0.6243365113518159,0.26745873971757095,0.4983628504241223,0.10343441778984781,0.7986352450581928,0.7063783278185363,0.7205308212098992,0.41404033399539675,0.789784413254678,0.3695672196727809,0.8457765746240709,0.7320820995778458,0.6453953259840803,0.06641618530568781,0.771883042733442,0.5708701717966589,0.29365411173296074,0.5391015758081819,0.44956331758846246,0.7155123700710552,0.14828634986916045,0.3736069975896093,0.15650660485872217,0.24764299362956718,0.573548826781737,0.13020751035640038,0.36462891967133276,0.11766903235710093,0.9018108469166983,0.97006749061943,0.42510171465653995,0.545750610780425,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.26113635557688364,0.30749129316947393,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642511654446,0.5661156742099377,0.5734012323645884,-0.027512034993075817,0.5737585287414412,0.25969885428919426,0.6637164617188666,0.731027114654509,0.3092122629109932,0.020547304850270457,0.7469033462606046,-0.04090992414175935,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
306,0.19444444444444445,18,5,0,7,0,0,0,0,0,5,0,0,0,0,0,0.8459106668056546,0.9768513770213559,0.95149290501801,0.9716162922914073,0.5903793190947236,0.7100607337543253,0.6492796136063986,0.5678173032720344,0.055242357890401134,0.4940320312114029,0.2609933156008788,0.3206030533249964,0.002956606966975284,0.0693528858579996,0.26064158065324916,0.4071939208321939,0.624738632638692,0.26745873971757095,0.4983628504241223,0.10343441778984781,0.798830858266842,0.7063783278185363,0.7220493321024737,0.41396994722771024,0.789784413254678,0.36956617523172797,0.8457749426849261,0.7320820995778458,0.6453953259840803,0.06641487975437198,0.771883042733442,0.5708701717966589,0.29363493262480217,0.5386076745279149,0.45009308839360357,0.7146683979057614,0.1482779465325663,0.3728159010232538,0.155922519594938,0.2475656753504139,0.5733729556773477,0.13020285590306885,0.3630296858952036,0.11764746071619771,0.9011972865719019,0.9691430522239541,0.4251017146445014,0.5457506099529335,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.26241911186375844,0.30816447416490933,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642144174423,0.5661156742099377,0.5734012323645884,-0.027512034993075817,0.5737585287414412,0.25969885428919426,0.6632356856545063,0.731027114654509,0.3092122629109932,0.020547304850270457,0.7469033394333201,-0.0417536237324293,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
307,0.362406015037594,28,10,1,20,0,7,0,0,0,3,0,0,0,0,0,0.8459128190951923,0.9770194210764791,0.9509068223451154,0.9716310919807472,0.5887000696332921,0.7100687527520618,0.6492796136065175,0.5673150511916071,0.05535609168479333,0.4952541316919148,0.2599275647880172,0.3206202445839895,0.002664031777608315,0.06937954124741759,0.26075947243740977,0.4064408617372404,0.6248502151655486,0.26727607613401544,0.4983628504241223,0.10343441778984781,0.7988471090527807,0.7063783278185363,0.7221672216113117,0.41406680608498986,0.789784413254678,0.3690922390897369,0.8451357971223011,0.7320820995778458,0.6453953259840803,0.06641489262912245,0.771883042733442,0.5708701717966589,0.2936351217604023,0.5396087747158227,0.449503414425697,0.7146767207735824,0.14617319423293265,0.3726828752897174,0.15600000778682965,0.2476358503964035,0.5733746900378107,0.12995115704781815,0.3624411568928459,0.11764767344586259,0.8990985020541422,0.969149989074716,0.4251017146446202,0.5453344949711325,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.26309835220122463,0.3076864885888194,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642147798347,0.5656704038450754,0.5734012323645884,-0.027512034993075817,0.5716536935719422,0.25969885428919426,0.6632852777518252,0.7306831783761845,0.3092122629109932,0.020547304850270457,0.7469033395006477,-0.04174530355261485,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
308,0.453516548463357,72,32,1,65,0,23,0,0,0,9,0,0,0,0,0,0.8467775938891983,0.9780057675777233,0.9511761661199731,0.972652705389065,0.588382473768252,0.7087939458620888,0.6484189182064442,0.567425869193826,0.05622063476869889,0.49796048372075374,0.26038530961873746,0.3228632916382534,0.0023375853904274786,0.06812210033143838,0.26211326959387005,0.40753008257760587,0.6248499834533263,0.2672744166365147,0.4983628504241223,0.10343441778984781,0.7988470753064064,0.706717501067896,0.724524313083718,0.4140666049479325,0.789784413254678,0.3690496466277468,0.8457399419300962,0.7325245527828931,0.6453953259840803,0.06641489260238674,0.771883042733442,0.5708701717966589,0.29363512136764336,0.5392860965879782,0.448860393291101,0.716356061615456,0.14588073506339744,0.371972814367439,0.15431382459810966,0.24774402733653872,0.5742394656996876,0.12993199764372748,0.3627373163819471,0.11769471650766068,0.8988060304919139,0.9680659863856395,0.42467190786932735,0.5454704584251842,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.26227049646517203,0.30768368635517224,0.22711552784470904,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642147790819,0.5647582803135649,0.5734012323645884,-0.027758433833272745,0.5713612345744943,0.25969885428919426,0.6631287560341599,0.7306786050489904,0.3092122629109932,0.020547304850270457,0.746903339500508,-0.04160741415121437,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
309,0.4195075757575758,44,18,3,36,0,12,0,0,0,6,0,0,0,0,0,0.8480491289440373,0.9768805204012425,0.9526205552879454,0.9748428704394634,0.5883824736614294,0.7067679987500697,0.6484155479011909,0.56930377972956,0.05832764155841796,0.4985251041287022,0.2626611682060202,0.3252325537263451,0.0023375852806279468,0.0666949465757221,0.2644523825438339,0.4096620951538968,0.6258100409707931,0.26727441663595647,0.4983628504241223,0.10343441778984781,0.7988470753063951,0.7077911077897664,0.7274400626702393,0.4140666049478649,0.789784413254678,0.369049646613421,0.8461352690869219,0.7325245411926395,0.6453953259840803,0.06655545862801927,0.771883042733442,0.5708701717966589,0.2953307110654902,0.5397672656905426,0.4498009162915615,0.7165244123756261,0.14588073496502943,0.37159958982494823,0.1537384729727684,0.24755797098914448,0.5736416676114506,0.12792103232732854,0.36365975370941095,0.11710953856043115,0.8988060303935417,0.9665336353343743,0.4240946283788152,0.5456367576553367,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.2629235221120969,0.30768368635422966,0.22776937136289221,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642147790819,0.5655453846839252,0.5734012323645884,-0.027758462086071137,0.5713612344761264,0.25969885428919426,0.6633464005336064,0.7306786050474523,0.3092122629109932,0.020547304850270457,0.746903339500508,-0.0414007941320399,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
310,0.4600634371395617,84,34,1,77,0,28,0,0,0,6,0,0,0,0,0,0.8486852679369009,0.9815598745360314,0.9541330919801378,0.9747190052214357,0.5898055119912722,0.7121109616764619,0.6484155478326511,0.5689585984745337,0.05896073966604701,0.5028147909770175,0.26429106456288637,0.3249786911807576,0.0037606335261001532,0.07203460215406869,0.26521973591030984,0.41054793719621663,0.6258100007140879,0.2674046574107854,0.4983628504241223,0.10343441778984781,0.7988470753063951,0.7077910755844127,0.7282100264535233,0.4140666049478649,0.789784413254678,0.3690496466134207,0.8455497722370939,0.7321552035297415,0.6453953259840803,0.06655508370806314,0.771883042733442,0.5708701717966589,0.2958052366723734,0.5429091581792834,0.45016902422205973,0.7155369127371493,0.14631860496742274,0.37387969650044484,0.15300335422796058,0.24749755875548496,0.5742978189835791,0.13085198782109125,0.365539392514456,0.11806246196451062,0.9001527202698618,0.9717709520511237,0.4240920539414576,0.5456354673958254,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.05037676699178529,0.26199843209790047,0.30768368635422966,0.22776909494212408,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642147790819,0.564620351764756,0.5734012323645884,-0.027758462086645695,0.5713612344761244,0.25969885428919426,0.6627072045146657,0.7306786050474523,0.3092122629109932,0.020547304850270457,0.7459787286356478,-0.04202438746028667,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
311,0.440490682648188,59,24,3,51,0,17,0,0,0,7,0,0,0,0,0,0.8475468135148567,0.9879233777996461,0.9535754434495435,0.9776872642003084,0.5901494631377188,0.7116722223208644,0.6484155478326511,0.5726554672605702,0.058759619291252015,0.50955505181021,0.261943620214657,0.32796201009639264,0.005097653322729874,0.07177342764611812,0.2670216147825683,0.414027266902739,0.6258100007140871,0.2674046574048163,0.49811324902075765,0.10343441778984781,0.7994061994849231,0.7080837545680554,0.7301403690668852,0.4140666049478649,0.789784413254678,0.3690496466134207,0.8445247487229836,0.7321552031984365,0.6453953259840803,0.06618452240328092,0.771883042733442,0.5708701717966589,0.29535529534230714,0.5473777903396368,0.44800551568017655,0.7155250274928645,0.14610242631589543,0.37405865449164744,0.15242958893766909,0.24711102963226056,0.5739517094071791,0.13025678052611095,0.3634107455364976,0.11879752955146193,0.9008768160571151,0.971467773906125,0.4240920539414252,0.5454179195447555,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.0497915160389773,0.264909675464636,0.30768368635422966,0.22781179538613547,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642147790819,0.5646203517419901,0.5731516309612235,-0.027758462086645695,0.5713612344761244,0.25969885428919426,0.6625003782406206,0.7306786050474523,0.3092122629109932,0.020547304850270457,0.7459787282215331,-0.04203627238089221,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
312,0.29411764705882354,17,1,0,10,0,0,0,0,0,1,0,0,0,0,0,0.8475469294135229,0.9887953024565049,0.9535754462070555,0.9783598301074696,0.5901508158409722,0.7116741351027043,0.643850362477726,0.5737433144381555,0.05876097864771016,0.5092735262395517,0.26108764380715876,0.3286347241391444,0.005414287888175519,0.07025663469294044,0.26245645181545013,0.4161926581637391,0.6258100007140871,0.26737181781871927,0.4981132614652821,0.10343441778984781,0.7994062249961984,0.7080837578303131,0.7301403885114548,0.4140666049478649,0.789784413254678,0.3690496466134207,0.8445251024176487,0.732155203198438,0.6453953259840803,0.0655720858981128,0.771883042733442,0.5708701717966589,0.2953561679639771,0.5474117020880366,0.4473446351828577,0.715525027551636,0.1461024273848756,0.37406043841577974,0.1478644260525954,0.2474227798959373,0.5739530687636369,0.13025678346934697,0.3634114733697532,0.11879861017154544,0.9008790288084141,0.9714694633969299,0.4240920539414252,0.5454180678832858,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.04979163193764371,0.26432063630831126,0.30768368635422966,0.2278118732403692,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642147790819,0.5646203517419903,0.5725851215875684,-0.027758462086645695,0.5713612344761244,0.25908608269945027,0.6625003881962406,0.7310130232048069,0.3092122629109932,0.020547304850270457,0.7459787282215351,-0.04203627232212257,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
313,0.3055555555555556,18,4,0,11,0,0,0,0,0,4,0,0,0,0,0,0.8475469307062881,0.9888050281433151,0.9535754462378135,0.9783673320920977,0.5901508309293951,0.7116741564383975,0.6438722452730491,0.573755448583994,0.058760993810345,0.5108882639533593,0.2664526597326711,0.3286422277761171,0.005732750020707758,0.07144500732911734,0.262532408453916,0.41835669482487775,0.6258100007140871,0.2673870142043602,0.49811326160409153,0.10343441778984781,0.7994062252807583,0.7080837578667013,0.7302825754997754,0.41380047270613746,0.789784413254678,0.3690496466134207,0.8445251063628564,0.732155203198438,0.6453953259840803,0.06560918644899393,0.771883042733442,0.5708701717966589,0.2953561776974387,0.5476551399572211,0.4474123307310548,0.7155250275522913,0.1461024273967993,0.37406045831415885,0.14727312532762918,0.24923546402249688,0.5739530839262718,0.13025678350217657,0.36341148148820523,0.11879862222507832,0.9008790534900493,0.9714694822419738,0.4240920539414252,0.5454180695378941,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.04979163323040925,0.2634849652826681,0.30768368635422966,0.22781187410877662,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642147790819,0.5632056503056194,0.5726430911983199,-0.027758462086645695,0.5713612344761244,0.25912318325033123,0.6619922959908299,0.7308950320511488,0.3092122629109932,0.020547304850270457,0.7459787282215351,-0.04203627232146703,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
314,0.3333333333333333,18,3,0,12,0,0,0,0,0,3,0,0,0,0,0,0.8475469309064633,0.9888065340937271,0.953575446242576,0.9783684937187324,0.5901508332657256,0.7116741597420712,0.6438756336614763,0.5737573274664096,0.058760996158166434,0.5155130782714771,0.2729225309054045,0.32913865825293814,0.008237449811991333,0.07157962868841584,0.2637848875319437,0.4212318169823519,0.6258100007140871,0.26688240964532184,0.49811326162558534,0.10392560918419838,0.8000231329149864,0.7080837578723357,0.7315056192126992,0.4142514395901524,0.789784413254678,0.3690496466134207,0.8445251069737424,0.732155203198438,0.6453953259840803,0.06561493119391255,0.771883042733442,0.5708701717966589,0.29535617920459306,0.5486819554632546,0.4474228128842112,0.7155250275523931,0.14610242739864557,0.37406046139527527,0.1465284239167144,0.251146722823959,0.5739530862740934,0.13025678350725994,0.3634114827452873,0.11879862409147843,0.9008790573118172,0.9714694851599891,0.4240920539414252,0.545418069794098,0.9425119649494174,0.18055416637505617,0.0021451114360043193,0.7548405331309067,0.846715751917099,0.6713562505310878,0.5676464894909806,0.5176236764609468,0.6283652294994412,0.5069999282168743,1.0013039789678655,0.759713207271471,0.5980433265443253,0.8556272063898633,0.09214683624964286,0.8756736536806983,0.0497916334305844,0.26278278317748843,0.30768368635422966,0.22781187424324303,0.5856047614214874,0.00527155190713594,0.2178610847015029,0.5840574471772499,0.8332642147790819,0.5627075625561715,0.5726520673622552,-0.027758462086645695,0.5713612344761244,0.25912892799524984,0.6617230034153426,0.7310991264068804,0.3092122629109932,0.020547304850270457,0.7459787282215351,-0.042036272321365524,0.882738616071561,0.421422643264845,0.7617675540866979,0.24784199377078994
