Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
314,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.544824408813428,0.7527511619200462,0.24590965684918153,0.6463761499074528,0.35821675430958816,0.1923477602654484,0.03318558327417115,0.8035600180675132,0.06185576270330332,0.46499843953571607,0.2557994562113506,0.4997175026941537,0.5986871412300687,0.5010576296680717,0.5143086946442382,0.37139493743279056,0.23918117217167595,0.04100370039513068,0.05103759481175414,0.14921734616202456,0.6931068782890563,0.7719444364352405,0.4749536815828943,0.9264213985389504,0.5951856353992444,0.5750757150067062,0.8595905604930135,0.6391093838631948,0.1844770354204196,0.016688340278180856,0.19042117485601015,0.2630024343268392,0.17100649440300086,0.3199751623250211,0.20935892397523667,0.3417686633000901,0.443599177568549,0.5233950064015035,0.13653695885490494,0.1361037819918257,0.5659499263552334,0.2097419234275464,0.4098328779770902,0.325419433133345,0.32967368321196294,0.6300802624601404,0.7940951278761522,0.3695947627915176,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07136711646186734,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.2736705968985518,0.4687430112784026,0.520745366624909,0.2141717358417787,0.42572778909752657,0.3045751063001892,0.47606357517472103,0.44633570106571774,0.26825904580882726,0.7517329918474192,0.6201253345188996,0.753562731404136,0.4251229818692917,0.6970819710540604,0.031463053547878476,0.3525608460569398,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
315,0.35714285714285715,21,2,0,15,0,0,0,0,0,2,0,0,0,0,0,0.5448244100152062,0.7527515245277087,0.2459096571637835,0.6469874653110568,0.3582167555651772,0.19234776251292898,0.03318558327417115,0.8035604310373511,0.06725053006939379,0.4664424717789714,0.25588792415601597,0.5005456059807248,0.6027916456000907,0.5017289994742319,0.5145469151958327,0.3740617103547383,0.23918117337530048,0.04205277072064122,0.05103759512761588,0.1492173467820372,0.69323854039297,0.771945937345026,0.47510642074558695,0.9269776146662023,0.5951856353992444,0.5750757150067062,0.8595905604930135,0.6391093838654954,0.18443303713647594,0.016688733732675626,0.19042117485601015,0.2630024343268392,0.1710064955939871,0.3200334551160264,0.20957620007698374,0.34176866388925475,0.44662813641427523,0.5233971677134373,0.13655397661367377,0.13610394315078686,0.5659499275570117,0.20974228603520872,0.4098328782888171,0.3254194337533558,0.32967368446755196,0.6300802647076211,0.7940951278761522,0.36959517576135514,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07136711646186734,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.2756554169914834,0.46925322796959995,0.5208338342537127,0.2141717358417787,0.4283600676720243,0.3051878930350559,0.47607967818974833,0.44633570106571774,0.26825904580882726,0.7519426773632315,0.6201253345188996,0.753562731404136,0.4254408118790524,0.6970841323659916,0.031463053547878476,0.35292145473436126,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
316,0.4117647058823529,34,2,0,28,0,0,0,0,0,2,0,0,0,0,0,0.5448244100300861,0.7527515290172855,0.24590965716767868,0.6470241189089441,0.3582167555807229,0.19234776254075606,0.03318558327417115,0.8035604361504799,0.0693639049431933,0.4663479656740032,0.25991474736979925,0.5005952578806948,0.6201574389793526,0.5014005252624337,0.5152734389778795,0.3742911426950281,0.23918117339020312,0.04209858210603003,0.05103759513152667,0.14921734678971382,0.694255611707681,0.771250387685371,0.475165699783359,0.9271352702541996,0.5951856353992444,0.5742198535673831,0.8595905604930135,0.6391093838655245,0.1846514828446954,0.016688738604177706,0.19042117485601015,0.26306793021201996,0.17100649560873307,0.31932532101671696,0.21214669072388867,0.34176866389654953,0.45239818910910573,0.5225712480611558,0.13655418731668595,0.13610394514615395,0.5659499275718916,0.20974229052478507,0.40983287829267667,0.3254194337610324,0.3296736844830977,0.630080264735448,0.7940951278761522,0.3695951808744837,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07136711646186734,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.27753035154460604,0.46854506571200427,0.5213276581537601,0.2141717358417787,0.43601121476220644,0.30537465878144254,0.4760798775669881,0.44633570106571774,0.26825904580882726,0.751227728296565,0.6201253345188996,0.753562731404136,0.42450078284698217,0.6963832185316686,0.031463053547878476,0.353042153065061,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
317,0.3695652173913043,23,1,0,17,0,0,0,0,0,1,0,0,0,0,0,0.5448244100300922,0.7527515290191836,0.24590965716768035,0.6470241344024974,0.35821675558072946,0.19234776254076782,0.03318558327417115,0.8035604361526414,0.06937810306130951,0.4665168575271962,0.2627334640542444,0.5005952788686577,0.6279122574063051,0.5106296400897864,0.5153901939810762,0.3791106697334371,0.23918117339020942,0.04209860147059943,0.05186020894450709,0.14921734678971701,0.6958745835858149,0.78020927056689,0.47516572484073366,0.9303022527050456,0.5951856353992444,0.5742262607659389,0.8595905604930135,0.6391093838655245,0.1847389636712329,0.01594196713871084,0.19042117485601015,0.2630759392102144,0.1710064956087393,0.31933172821611605,0.21415419213819295,0.3417686638965526,0.4565910003081649,0.5216752643239635,0.13655418740575045,0.13610394514699736,0.5659499275718977,0.20974229052668267,0.4098328782926783,0.32541943376103555,0.32967368448310425,0.6300802647354596,0.7940951278761522,0.369595180876645,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07136711646186734,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.2775311440834038,0.4685514729105598,0.5213278668941662,0.2141717358417787,0.43601608393964436,0.3053747377277181,0.47607987765126525,0.44633570106571774,0.26825904580882726,0.75123418651456,0.6201253345188996,0.753562731404136,0.42446670405441156,0.6950597997454635,0.031463053547878476,0.35304220408450054,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
318,0.37037037037037035,27,1,0,20,0,0,0,0,0,1,0,0,0,0,0,0.5448244100300922,0.7527515290192147,0.24590965716768035,0.6470241346562047,0.35821675558072963,0.19234776254076802,0.03318558327417115,0.8035604361526766,0.06666698941693108,0.46651962313688794,0.2628448033019962,0.498748744566249,0.6324604459525883,0.5220921369152073,0.515392105848122,0.378050486515426,0.23647056909052092,0.042098601787694874,0.05197140486581796,0.14737081214362988,0.7004230455123907,0.7916676703095815,0.475165725251049,0.9292021882571678,0.5951856353992444,0.5742263656840276,0.8595905604930135,0.6372628492194375,0.18481437194801348,0.016107500207488457,0.19042117485601015,0.263076070357825,0.17013137585214883,0.3193318331342183,0.21418706504036616,0.34066525872029,0.45878016160366064,0.5221490356675017,0.13655418740720876,0.13476994171257947,0.5659499275718977,0.2097422905267137,0.4098328782926783,0.32541943376103555,0.3296736844831044,0.63008026473546,0.7940951278761522,0.3695951808766804,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07136711646186734,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.2775311570612528,0.46855157782864826,0.5213278703122972,0.2141717358417787,0.43601616367258633,0.30537473902046597,0.4760798776526453,0.44633570106571774,0.26825904580882726,0.7512342922680937,0.6201253345188996,0.753562731404136,0.4243870885346145,0.6953313564008856,0.031463053547878476,0.35170596896467404,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
319,0.3939393939393939,33,1,0,26,0,0,0,0,0,1,0,0,0,0,0,0.5448244100300922,0.7527515290192147,0.24590965716768035,0.6470241346562512,0.35821675558072963,0.19234776254076802,0.03318558327417115,0.8035604361526766,0.06666981952437563,0.4665196236476664,0.263322205124882,0.5000671143349015,0.6330486062315048,0.5215029738956088,0.5153921062012237,0.3802668193516972,0.23647339838070497,0.042098601787753445,0.052448806662233,0.1486891817632176,0.7010111996852016,0.7910785088942505,0.47516572525112477,0.9314185159800946,0.5951856353992444,0.5742263657034047,0.8595905604930135,0.6372745021541475,0.18481955103010678,0.01481461122950984,0.19042117485601015,0.26307607038204645,0.17013228928969382,0.31933183315359553,0.21418707111163893,0.34067222198442626,0.45790009441396134,0.5195540493860626,0.13655418740720898,0.13477330085687453,0.5659499275718977,0.2097422905267137,0.4098328782926783,0.32541943376103555,0.3296736844831044,0.63008026473546,0.7940951278761522,0.3695951808766804,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07136711646186734,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.27753115706364967,0.4685515778480255,0.5213278703129286,0.2141717358417787,0.43601616368731205,0.30537473902070456,0.4760798776526455,0.44633570106571774,0.26825904580882726,0.7512342922876255,0.6201253345188996,0.753562731404136,0.4241395878970928,0.6931349213661192,0.031463053547878476,0.35170933373081786,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
320,0.4752809219160105,128,26,2,121,0,19,0,0,0,7,0,0,0,0,0,0.5447791500920321,0.7526617210739965,0.2442679146206556,0.6494609386051766,0.3584503129604647,0.19361627905191364,0.03318558327417115,0.8036139921681743,0.07225142174653011,0.46573397518247944,0.2617512795479215,0.500436865596795,0.6379039241232021,0.526574132092013,0.515174926368443,0.3826737101357474,0.24166261317379584,0.042098601787753445,0.05087788108526878,0.14698045080921396,0.705750476618167,0.7943417762722774,0.4755007238442742,0.9320089260779411,0.5951856353992444,0.5742263657034048,0.8591485103348443,0.6374025544197737,0.18481955107695586,0.014108981219731644,0.19042117485601015,0.26317851211021914,0.1713653245608038,0.31859918057367165,0.21246948139794175,0.34073387597735505,0.4591545500320909,0.5188745953289421,0.13655418740720898,0.1352660231550943,0.565906233899719,0.2096524825814955,0.40837727162570564,0.3282136694387433,0.3298628840292174,0.6313049692326013,0.7934047105855414,0.36944414893245875,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07091049126966432,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.27753115706364984,0.4677073475762257,0.5213278703129287,0.2141717358417787,0.4353833348903916,0.3053747390207045,0.47492476459075433,0.44633570106571774,0.26825904580882726,0.7512342922876257,0.6201253345188996,0.753562731404136,0.42332780957132327,0.6913140143405286,0.031463053547878476,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
321,0.3695652173913043,23,2,0,17,0,0,0,0,0,2,0,0,0,0,0,0.5447665166399037,0.7526611765551433,0.24426790987930605,0.6481997686782499,0.35797636862059246,0.19221808790336034,0.03318558327417115,0.8032632115827862,0.07223877325505493,0.4657334302801094,0.26175127476425414,0.49925592728065044,0.6333103258048353,0.5220322443477289,0.5158169425026323,0.3824692247758288,0.24166261247193835,0.042098601787753445,0.05087787630160152,0.14707910296317772,0.7020372464216165,0.7916823188478924,0.4760540937878161,0.9321288350437643,0.5951856353992444,0.5742263657034048,0.8591485103348422,0.6374012292318325,0.18481955107695586,0.013910154187076423,0.19042117485601015,0.2632973727710136,0.1713520875577967,0.31859863686941586,0.2124694780953681,0.340082785087043,0.4572754332401147,0.5169887264950288,0.13655418740720898,0.13493852158177655,0.5658940376409646,0.2096519380626426,0.4083772674219162,0.3269524995118169,0.32938893968934513,0.6299067780840479,0.7934046958009615,0.3690933667825649,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.0709104814915032,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.27753115706364984,0.4677073275309954,0.5213278703129287,0.2141717358417787,0.4353833050498118,0.3053747390207045,0.474924715429827,0.44633570106571774,0.26825904580882726,0.7512342922876257,0.6201253345188996,0.753562731404136,0.42332780957132227,0.6911556414896146,0.031855625811944864,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
322,0.39655172413793105,29,1,0,23,0,0,0,0,0,1,0,0,0,0,0,0.5447664523729143,0.7526611737851489,0.24426790985518662,0.6481933530451169,0.35797395764254325,0.192210975236568,0.03318558327417115,0.803261427144783,0.07109705147107162,0.4649448600953208,0.2617512747399194,0.49965357791933573,0.6292750107582801,0.5176394068959728,0.5157995386373879,0.38251092102597073,0.24166261246836793,0.042098601787753445,0.05087787627726677,0.14747674197827387,0.6991726392458952,0.7872929497328808,0.4760391014356772,0.9321769472581578,0.5951856353992444,0.5742263657034048,0.8591485103348422,0.637401222490537,0.18481955107695586,0.012427981906252841,0.19042117485601015,0.2632765928078828,0.17087450314650435,0.3178197838679558,0.2124694780785678,0.34007947295582336,0.45543449307641687,0.5136968858455442,0.13655418740720898,0.13493685556524707,0.5658939755979991,0.20965193529264864,0.4083772674005315,0.32694608387868396,0.3293865287112959,0.6298996654172555,0.7934046957257519,0.36909158233660305,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07091048144176125,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.2763894996231616,0.46726923442122315,0.5213278703129287,0.2141717358417787,0.43480412655307543,0.3053747390207045,0.4749247151797429,0.44633570106571774,0.26825904580882726,0.7512342922876257,0.6201253345188996,0.753562731404136,0.42298193169712694,0.6887032519372576,0.03184498992236545,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
323,0.34782608695652173,23,1,0,16,0,0,0,0,0,1,0,0,0,0,0,0.5447664519627797,0.7526611737674713,0.24426790985503266,0.6481933121023015,0.35797394225634105,0.19221092984547486,0.03318558327417115,0.8032614157569877,0.06892554635005506,0.46407265934852715,0.26175127473976406,0.4995940802237171,0.6241231487747868,0.5170625251497241,0.5157994275706819,0.3819105642963428,0.2414389328760874,0.042098601787753445,0.050877876277111475,0.14741725568146155,0.7011574302254919,0.7867151760575919,0.4760390057585882,0.9316203413211834,0.5951856353992444,0.5742263657034048,0.8591485103348422,0.637401222447516,0.18464920697867745,0.0124098828421055,0.19042117485601015,0.26327646019584405,0.16937778846682042,0.31704246976546274,0.21246947807846062,0.34007945181870824,0.4501714396353371,0.513519731144286,0.13655418740720898,0.13472289842743262,0.5658939752020576,0.2096519352749713,0.40837726740039504,0.32694604293586893,0.3293865133250937,0.6298996200261623,0.7934046957252718,0.3690915709487573,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07091048144144375,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.27400603628290654,0.46663042079930794,0.5213278703129287,0.2141717358417787,0.4292100713825405,0.3053747390207045,0.47492471517814694,0.44633570106571774,0.26716777567982825,0.7512342922876257,0.6201253345188996,0.753562731404136,0.42402897906060016,0.6886772954020498,0.031844922047028455,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
324,0.4148936170212766,47,3,0,39,0,0,0,0,0,3,0,0,0,0,0,0.5447664519607822,0.7526611737673853,0.2442679098550319,0.6481933119029226,0.3579739421814153,0.19221092962443473,0.03318558327417115,0.8032614157015325,0.06889461895995876,0.4638891935887214,0.2602219486647844,0.49850444996932053,0.619645542660147,0.5176911569646092,0.5166781661003249,0.38182232134057437,0.2414080054860394,0.042098601787753445,0.04934855862386454,0.14632762548257358,0.7000665586155836,0.7873452229133121,0.4769177443687041,0.9315437048685878,0.5951856353992444,0.5742263657034048,0.8591485103348422,0.637401222447306,0.18460397459181818,0.011925656959156391,0.19042117485601015,0.26327645955006546,0.16934856940789816,0.3168920934862428,0.21183122686491643,0.33945694866912646,0.4466276548535985,0.5119822119606129,0.13605244681518205,0.1344921468276468,0.5658939752001296,0.2096519352748852,0.4083772674003943,0.3269460427364904,0.329386513250168,0.6298996198051224,0.7934046957252696,0.36909157089330225,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07091048144144217,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.27399442957398074,0.4664719749639598,0.5213278703129287,0.2141717358417787,0.426418184123919,0.3053747390207045,0.4749247151781392,0.44633570106571774,0.2671387009654599,0.7512342922876257,0.6201253345188996,0.7524733908846067,0.4240058204091668,0.6874365506862832,0.03184492171649712,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
325,0.325,20,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0.5447664519607822,0.7526611737673853,0.2442679098550319,0.6481933119029152,0.3579739421814124,0.19221092962442654,0.03318558327417115,0.8032614157015304,0.06809528663195234,0.463353331910124,0.25853012426129596,0.49926161435744465,0.6186458298946985,0.515879140723944,0.5164568028205063,0.38168768261784863,0.24140800432650128,0.042098601787753445,0.04765673428911259,0.14632736070838914,0.6980561818373359,0.785533207107809,0.4768761772361128,0.9311121744141734,0.5951856353992444,0.5742263657034048,0.8591485103348422,0.637401222447306,0.18460397289595318,0.01192553928656807,0.19042117485601015,0.26327645955004114,0.169849655203114,0.31640521558943857,0.21112127786711332,0.3394567973702654,0.44654732393146523,0.5119804790923878,0.13587003636997014,0.13412780730107793,0.5658939752001296,0.2096519352748852,0.4083772674003943,0.3269460427364829,0.32938651325016505,0.6298996198051141,0.7934046957252696,0.36909157089330014,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07091048144144217,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.27280599485317986,0.4661196816372358,0.5213278703129287,0.21492923904033182,0.4264180164404271,0.3053747390207045,0.4749247151781392,0.44633570106571774,0.2664140450001378,0.7507861026145333,0.6201253345188996,0.7524731261212829,0.4240058195408962,0.6874362491502753,0.0318449217164847,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
326,0.4166666666666667,36,2,0,30,0,0,0,0,0,2,0,0,0,0,0,0.5447664519607822,0.7526611737673853,0.2442679098550319,0.6481933119029148,0.3579739421814124,0.19221092962442685,0.03318558327417115,0.8032614157015304,0.07152113841147739,0.4625378953494564,0.25733981456572086,0.49781154435616304,0.6188683248386154,0.5129791865609019,0.5157789436007253,0.3821307624445002,0.2422107467317609,0.042098601787753445,0.047732885128532625,0.14476314667501433,0.6951212218050711,0.7827866662460016,0.4758353564898596,0.9313874152251639,0.5951856353992444,0.5742263657034048,0.8591485103348422,0.637401222447306,0.18460397296752826,0.010586551325297937,0.19042117485601015,0.26327645955004225,0.1729262098861698,0.3154917458905533,0.21005664009731156,0.33870939795991284,0.4450802091699362,0.509198062114595,0.13553982682379717,0.13414318450195645,0.5658939752001296,0.2096519352748852,0.4083772674003943,0.32694604273648337,0.32938651325016505,0.6298996198051143,0.7934046957252696,0.36909157089330014,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07091048144144217,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.2730397443855808,0.4657053656934235,0.5200614063978102,0.21504326322084497,0.42328113700498754,0.3053747390207045,0.4749247151781392,0.44633570106571774,0.26655657520282133,0.7509642653678875,0.6201253345188996,0.7524731372958016,0.4237233352690907,0.6851834298401736,0.031844921716485224,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
327,0.4268292682926829,41,1,0,35,0,0,0,0,0,1,0,0,0,0,0,0.5447664519607822,0.7526611737673853,0.2442679098550319,0.6481933119029148,0.3579739421814124,0.19221092962442685,0.03318558327417115,0.8032614157015304,0.06932093048692795,0.46269156676344836,0.2535464271314832,0.49695110741511955,0.6142342668581983,0.509166551577965,0.5157416674878416,0.381154661405227,0.24001285098382244,0.042098601787753445,0.04519190763471352,0.14399628415149104,0.6929274126762074,0.779062938390176,0.47579811894730833,0.9289918764161879,0.5951856353992444,0.5742263657034048,0.8591485103348422,0.637401222447306,0.18460397296751005,0.010963957651348772,0.19042117485601015,0.26327645955004225,0.17167080651049488,0.31469470950871925,0.20794338603536608,0.33816585661493825,0.44122863764080983,0.5057739991563779,0.13551773481305188,0.13143366835599526,0.5658939752001296,0.2096519352748852,0.4083772674003943,0.32694604273648337,0.32938651325016505,0.6298996198051143,0.7934046957252696,0.36909157089330014,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07091048144144217,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.2730396848684334,0.4657457091830312,0.5188615995421852,0.21467437480780796,0.4171413635332944,0.3053747390207045,0.4749247151781392,0.44633570106571774,0.2665565389118775,0.750964220004208,0.6195810619006983,0.7524731372929563,0.42372081707576986,0.6836994045212925,0.031844921716485224,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
328,0.20588235294117646,17,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0.5447664519607822,0.7526611737673853,0.2442679098550319,0.6481933119029148,0.3579739421814124,0.19221092962442685,0.03318558327417115,0.8032614157015304,0.06945915362251945,0.464911221030092,0.2547762549283035,0.4972372948538407,0.6187909082261601,0.5110621943984125,0.5157416707049705,0.38364386387572275,0.24015097056169774,0.042098601787753445,0.04500739487899286,0.14421204287242592,0.6948459632131435,0.7791764215959776,0.47579812216110834,0.9306095980725538,0.5951856353992444,0.5742263657034048,0.8586919607501554,0.637401222447306,0.18465557533544646,0.010964386265753698,0.19042117485601015,0.26327645955004225,0.17174977918897602,0.3144778189226759,0.20761010129292234,0.33845030408257076,0.44300031516875654,0.505806501367962,0.13551773671971093,0.13161100790752048,0.5658939752001296,0.2096519352748852,0.4083772674003943,0.32694604273648337,0.32938651325016505,0.6298996198051143,0.7934046957252696,0.36909157089330014,0.03492998061528975,0.784606402555122,0.601493520253062,0.5164435343967304,0.49953827523532773,0.4909317410968602,0.07091048144144217,0.8616442402570204,0.44360046583819424,0.3811732993266784,0.6549169339185373,0.3224640355054387,0.21821775524320142,0.04794353604165515,0.5723130314115821,0.19222143391638574,0.2730396848735703,0.4668069783886534,0.5187697302312452,0.21495199656117003,0.41813411471455486,0.3068111820406776,0.4749247151781392,0.44633570106571774,0.2665565389150095,0.7505066073829549,0.6195815982799543,0.7524731372929561,0.42367901589235685,0.6837002416588017,0.031844921716485224,0.35170933376125496,0.8441196712068281,0.1955113681463217,0.32856532625188795,0.37681893757426593,0.551860591899472,0.371658960074518,0.7093435089817801,0.29949985501474036
