Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
193,0.3125,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.49403892773514574,0.6391617773875731,0.6029854599055561,0.7491551279271036,0.6736319546939399,0.6302017929674362,0.34174891485057857,0.18294444975874538,0.760116004740157,0.6671040828827486,0.6100527528017153,0.49765345538512146,0.05826000851421512,0.5187362293795195,0.08265791437758231,0.8106037510033766,0.7599957505243228,0.37765615927560836,0.431356741641744,0.43879301881044547,0.42388554658591876,0.6739726648017492,0.10969576093183285,0.6496469871087432,0.40774254021087947,0.659829878059861,0.17440060097295995,0.7538783742367317,0.670928319854788,0.3459522516099295,0.1451884477162568,-0.0042235722642582334,0.08945914870932276,0.32531529529905673,0.08271893949172363,0.4312340661539895,0.8644749528538179,0.07006250662019722,0.5593385482316033,0.24702327302782512,0.7107089683026815,0.01614403778245362,0.23214159741697557,0.4178474697591631,0.23027955769613348,0.7432837547678945,0.05286790166528938,0.5307292166460411,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2540219023526778,0.7158991655823655,0.07483182364053151,0.3378069692773064,0.8570754078660604,0.08233652837327861,0.8679047889368022,0.49057636845384994,0.405405702589603,0.14128754018988948,0.44087770546833427,0.23667847192579786,0.40694622015143034,0.6631935777183418,0.26130071540273575,0.5516937105648955,0.10827098144731984,0.42194333583203625,0.12106896366928807,0.8729030844818623,0.824970511027153,0.3727747122387569,0.2748946100858403,0.7570658919916274,0.2966220791590451,0.4986079831572555,0.2531227785029395,0.9231739110018524,0.8824215029047331,0.3662868765516888,0.953112769163227,0.12838446545142426,0.01117852792250816,0.4205164592160106
194,0.4060975609756098,30,4,1,24,0,2,0,0,0,2,0,0,0,0,0,0.4940389277346592,0.6400016042367963,0.6029854599055179,0.7502051528289013,0.6736319546935021,0.6298968695474327,0.34174891485057823,0.18294444975874488,0.759100954917998,0.6677681218522564,0.6079379109164197,0.4987616842112312,0.057309406805488086,0.5163222109521973,0.0826562163505432,0.8040771854769725,0.7590026112980752,0.37765540703178907,0.43108299387366134,0.4395520606867174,0.42388554655556754,0.673972664800685,0.10969406311836571,0.6501246610693643,0.40774254021087947,0.659829878059861,0.17450378718798967,0.7538783742367319,0.6703605303913254,0.3453056024981937,0.1451884477162568,-0.0042235722642582985,0.08945912917122827,0.32615512214828024,0.08239540112211995,0.43123406611270637,0.8644749528535646,0.0686186259533393,0.5593385460275874,0.24651461390491622,0.7107089683021945,0.01614403778245362,0.2323273326039713,0.41813866434955854,0.22971176823223288,0.740928577175841,0.05286790166528894,0.5307292166460407,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2540219023526778,0.7158991655823655,0.07482121536582,0.3378258952142361,0.8551538729793877,0.08233652837327861,0.866954187307701,0.4888069282297824,0.405405702589603,0.14128754018988948,0.4408670971936228,0.23744704073185469,0.4050246852640449,0.6634847722681433,0.26035011372234723,0.5494056613407834,0.10827098144731984,0.42194333583203625,0.1210270654984386,0.8729030844818623,0.8252078983660388,0.3727747122387569,0.2748946100639092,0.7570658919916274,0.2966220791590451,0.49908666275135133,0.2531227785029395,0.9231739110018524,0.8824215029047331,0.3662868765515275,0.9531127691632207,0.12838446545142307,0.01117852792250816,0.4205164592160106
195,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.4940389277346561,0.6399867408070709,0.6029854599055177,0.7501514586890171,0.6736319546934993,0.6298663995164953,0.34174891485057823,0.18294444975874488,0.757025160011562,0.6662753351280946,0.6036302540926608,0.49834183554419353,0.05240728203322111,0.516168921046067,0.08265620548228726,0.8028976914623214,0.7585544362145555,0.3776554022170375,0.43078095697514357,0.43917492414632836,0.42388554655537325,0.6739726648006784,0.10969405225147676,0.6501151480394571,0.40774254021087947,0.659829878059861,0.17446749951775717,0.7538783742367319,0.6702584713188069,0.3451893685544922,0.1451884477162568,-0.0042235722642582985,0.08945912904617434,0.32495993422760056,0.08110620409818337,0.4312340661124421,0.8644749528535632,0.06837393223953937,0.5593385460134804,0.24543305428756065,0.7107089683021914,0.01614403778245362,0.2322620147975592,0.4180968609534522,0.22960970915971163,0.7407901506994437,0.05286790166528894,0.5307292166460407,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2540219023526778,0.7158991655823655,0.07363309138856151,0.3375875443123275,0.8506591182419373,0.08233652837327861,0.8620520625359439,0.4886685017533848,0.405405702589603,0.14128754018988948,0.4396789732163644,0.23596447157244227,0.4005299305262666,0.663442968871777,0.2554479889502617,0.5492523714346601,0.10827098144731984,0.42194333583203625,0.12026833721762531,0.8717227599909082,0.8251999535953363,0.3727747122387569,0.2748946100637688,0.7570658919916274,0.2966220791590451,0.49907715015632675,0.2531227785029395,0.9231739110018524,0.8824215029047331,0.3662868765515264,0.9531127691632207,0.12838446545142307,0.01117852792250816,0.4205164592160106
196,0.3333333333333333,18,1,0,12,0,0,0,0,0,1,0,0,0,0,0,0.4940389277346562,0.6399868617043322,0.6029854599055177,0.7501518954303731,0.6736319546934993,0.6298666473558807,0.34174891485057823,0.18294444975874488,0.7554754609353532,0.6659805558371198,0.6058106255727854,0.4983998819456693,0.05222432969058907,0.5161701678868142,0.08152736375556784,0.8059444740302426,0.7569438411006335,0.37765540225620015,0.43079741968771507,0.4392326231327576,0.42388554655537486,0.6739726648006786,0.10861282236426095,0.6499415561605236,0.40774254021087947,0.659829878059861,0.17446779467708634,0.7538783742367319,0.6702593014544204,0.3451903139867182,0.1451884477162568,-0.0042235722642582985,0.08945912904719149,0.3246602383261575,0.08111669026404374,0.43123406611244425,0.8644749528535632,0.06837592254732036,0.5582191816206536,0.24628264968495905,0.7107089683021914,0.01614403778245362,0.2322625460843516,0.41809720097699943,0.2296105392953248,0.7407912766429297,0.05286790166528894,0.5307292166460407,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2540219023526778,0.7158991655823655,0.07364275543901848,0.33758948302847724,0.85069567800961,0.08233652837327861,0.8621017300109415,0.4886696276968706,0.405405702589603,0.14128754018988948,0.4396886372668213,0.23566959922381575,0.4005664902939415,0.6634433088953262,0.25532666228477796,0.5492536182754072,0.10827098144731984,0.42194333583203625,0.12116383392631166,0.8714229186935311,0.8252000182170985,0.3727747122387569,0.2748946100637699,0.7570658919916274,0.29550280674689333,0.4990772275305738,0.2531227785029395,0.9231739110018524,0.8824215029047331,0.3662868765515264,0.9531127691632207,0.12838446545142307,0.01117852792250816,0.4205164592160106
197,0.4707156488549618,131,61,1,123,0,55,0,0,0,6,0,0,0,0,0,0.5167210014699953,0.645949973140284,0.6100944802874405,0.7547927841625716,0.6818196902662969,0.6323431833176357,0.34417263362821426,0.1871873582685414,0.7776325308909501,0.6722380896614056,0.6183858568448718,0.5056550252246571,0.06089669530827283,0.5199625073930262,0.08450361123020099,0.81160895942304,0.7571742581482408,0.3776554022616726,0.430799720132465,0.4392406857973905,0.4239027959111909,0.6739726648006786,0.10881140781744997,0.6523770295204601,0.40774254021087947,0.659829878059861,0.17446783592167037,0.7557550215588709,0.6702594174548128,0.34651359784815405,0.1451884477162568,-0.0042235722642582985,0.10307961647696004,0.3266083576195455,0.08449291384087733,0.434943942928581,0.8695098836779606,0.07031116886750072,0.5586663005949513,0.25081173456870287,0.7308728005257367,0.01891798251264157,0.23937164502203262,0.4237326495972321,0.23746475819084562,0.7430401965430844,0.05457483374778861,0.5335482026584433,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2540219023526778,0.7158991655823655,0.07364410586131619,0.3375897539382297,0.8507007867500592,0.08233652837327861,0.8621086703788551,0.4886697850324719,0.405405702589603,0.14128754018988948,0.43968998768911904,0.2359236256290029,0.40057159903438994,0.6634433564090871,0.25563695204683506,0.5492537925047895,0.10827098144731984,0.42194333583203625,0.12080619165176523,0.8716711505031772,0.825200027247129,0.3727747122387569,0.2748946100637699,0.7570658919916274,0.29570837929889365,0.49803719309758354,0.2531227785029395,0.9231739110018524,0.8826747109180322,0.3698212091337448,0.9548826680141991,0.12838446545142307,0.01117852792250816,0.4205164592160106
198,0.265224358974359,96,20,3,50,0,5,0,0,0,15,0,0,0,0,0,0.5170030567940374,0.6463852411252443,0.6102702141442811,0.7555213033377686,0.6812927652191643,0.6322750385566492,0.3439278680013828,0.1872008770051968,0.7795778095805173,0.6730489775162933,0.6076985882682732,0.50707315814886,0.052625469654520446,0.5167070188619686,0.083509877927971,0.8110456137458648,0.7576131960529495,0.3776554022616726,0.430799720132465,0.4392406857973905,0.42417340960242594,0.6739726648006786,0.10881140781744994,0.6521668122187835,0.40774254021087947,0.659829878059861,0.1742831158356954,0.7570507712497724,0.6699092644386067,0.34424274131195665,0.1451884477162568,-0.0042235722642582985,0.10475633735864362,0.3260847806469839,0.08222939503957138,0.4343471644865194,0.86829100977105,0.06859790052672154,0.5584198719349747,0.24984554655650038,0.7326102113987704,0.018918814106210914,0.23939425993631677,0.4244369529571881,0.2348523389530772,0.7397687606205878,0.05382752727326473,0.5327610955803134,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2540219023526778,0.7158991655823655,0.07364410586131619,0.3376146239701433,0.8389483408553127,0.08361191817832583,0.8534730252984031,0.48536381299724035,0.4046567330901785,0.14048692197090407,0.4412587857841166,0.2369627903475266,0.4013720686552372,0.6649049121878553,0.2550600731834626,0.5454106951144327,0.10802455278732988,0.42194333583203625,0.12230374551245622,0.8716711505031772,0.825200027247129,0.3727747122387569,0.2749111683654597,0.7569711742494111,0.29570837929889354,0.4974066378002323,0.2531227785029395,0.9231739110018524,0.8826748149541307,0.36728002135294446,0.9548844633503006,0.12838446545142307,0.01117852792250816,0.4205164592160106
199,0.43099593495934957,41,6,1,35,0,2,0,0,0,4,0,0,0,0,0,0.5170030567917713,0.6463852409560018,0.6102702079283634,0.7540079079060343,0.6812927650078945,0.6322750382627862,0.34392786797523656,0.1872008770050882,0.7790138757791049,0.6750339650762291,0.5998170226914099,0.5071020551749429,0.0481827006329793,0.5163591557143061,0.08277084317703261,0.8091587562571046,0.7589395632596633,0.3776554022616726,0.430799720132465,0.4420491013272633,0.42418583695324286,0.6739726648006786,0.10906082435810137,0.6513809735782308,0.40774254021087947,0.659829878059861,0.17428309534279243,0.7570507621124088,0.6699092383058246,0.3442426015552073,0.1451884477162568,-0.0042235722642582985,0.10370245667606039,0.325251075673071,0.08000536075046148,0.43082266574315636,0.8680552585612367,0.06836741760394824,0.5578455761315877,0.2473976345076861,0.7306187932750436,0.018918814106204225,0.23939422827623208,0.42204568253056535,0.23468001401662023,0.7394208974990588,0.053818886518754355,0.5326334016537015,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2536756797258191,0.7158991655823655,0.07364410586131619,0.3373991861395024,0.8318285414283921,0.0836119078407244,0.8491982037360993,0.4850159498757242,0.40464809233577687,0.14035922806924336,0.4393991415212007,0.23786474517602235,0.4013720369892127,0.662691990243152,0.2550598476443932,0.5454104817864937,0.10767833013406862,0.42194333583203625,0.12196284403401844,0.8716711505031772,0.825200027247129,0.3727747122387569,0.27491114545954687,0.7569711098265309,0.29570837929889354,0.49662079915967955,0.2531227785029395,0.9231739110018524,0.8826748149541298,0.3652303235389614,0.9548844633502861,0.12838446545142307,0.01117852792250816,0.4205164592160106
200,0.4744102564102564,130,55,1,123,0,49,0,0,0,6,0,0,0,0,0,0.5118846334359434,0.6470531542994483,0.6077368490432226,0.7532147709207535,0.6804768169400067,0.6322486126921418,0.34381466365725305,0.18717519606280453,0.7749023017124993,0.6765947763762599,0.5986217630153085,0.5070393889806221,0.04836670584935174,0.5151565987385214,0.08323102677548633,0.8095265151694852,0.7599499724016757,0.3776554022616726,0.430799720132465,0.44204928407953636,0.424185953914698,0.6733482606544807,0.10906119900026122,0.6513348561410321,0.40774254021087947,0.659829878059861,0.1742830953437482,0.7570507621128353,0.6699092383070437,0.3437689223493995,0.1451884477162568,-0.0042235722642582985,0.10254427870300435,0.32463090107264947,0.07958555512959557,0.4291060508409883,0.866824735877137,0.06600425901364,0.5577080503320767,0.24769665037279714,0.7256390844355062,0.019080480788375435,0.23693336465517645,0.42039603282014976,0.23390520457385378,0.7393944880531007,0.0537056826037863,0.5326077266672844,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2536762374414963,0.7158991655823655,0.07364410586131619,0.3373991961878915,0.8318288735080229,0.08361190784120652,0.849198554529563,0.48501596610065545,0.40464809273879654,0.14035923402510542,0.4394029119382267,0.23705931064395025,0.4013720369906897,0.6626943894014063,0.255059847654913,0.5452173163973021,0.10767888784974762,0.42194333583203625,0.12196312958444537,0.87021208256106,0.825200027247129,0.3727747122387569,0.2749111454606152,0.7562658558766109,0.29570837929889354,0.4966211560977131,0.2531227785029395,0.9231739110018524,0.8833899605832696,0.363955470381749,0.954738315575285,0.12838446545142307,0.01117852792250816,0.4205164592160106
201,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.510526868421798,0.647048969266907,0.6072013714315992,0.7517229682180822,0.6803463044413879,0.6322325821187436,0.34381437206124416,0.18717519602797128,0.7729123327445363,0.6761550336089635,0.5980862854036804,0.5048502819995524,0.04823619335073033,0.5169266824905409,0.08323073517945949,0.8065386370622681,0.7593177684479615,0.3776554022616726,0.430799720132465,0.44102368148903515,0.424185953914698,0.674340546390834,0.10906119900026122,0.6513348561410317,0.40774254021087947,0.659829878059861,0.1742830953437482,0.7570507621128353,0.6699092383070437,0.34376892234939854,0.1451884477162568,-0.0042235722642582985,0.10126773888834371,0.3246270332974209,0.0790500775218027,0.42662571650792985,0.8668183498941849,0.06600425897847817,0.5577077715036077,0.24548025975546345,0.7242813194213608,0.019079329971057758,0.23639788704368514,0.4189042301176315,0.23377469207523538,0.7393784574798664,0.05370539100777753,0.5326077266324514,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2536762374414963,0.7158991655823655,0.07364410586131619,0.3373991961878915,0.8318288735080229,0.08361190784120652,0.849198554529563,0.48501596610065545,0.40464809273879654,0.14035923402510542,0.4394029119382267,0.23662351039967433,0.4013720369906897,0.6626943894014063,0.255059847654913,0.5452173163972991,0.10767888784974762,0.42194333583203625,0.12179869313540138,0.8702120825610555,0.825200027247129,0.3714084565097345,0.2749111454606152,0.7562658558766092,0.29570837929889354,0.4966211560977131,0.2531227785029395,0.9231739110018524,0.8833713673689394,0.36248413073310864,0.9547379061135775,0.12838446545142307,0.01117852792250816,0.4205164592160106
202,0.40039525691699607,24,2,1,18,0,2,0,0,0,0,0,0,0,0,0,0.5099648688796452,0.647048956035072,0.6071996784096915,0.7521702558437544,0.6803458917994498,0.6322325314348098,0.34381437113930347,0.1871751960278611,0.7761458184341132,0.6763352927211448,0.5980845923817728,0.5059628031070638,0.04907321882822513,0.5169154119436337,0.08323073425751913,0.8012276685218946,0.7627926792402503,0.37718441699196076,0.430799720132465,0.4410046590976565,0.42480052261141477,0.674334313133626,0.10906119900026122,0.6508052106057555,0.40774254021087947,0.659829878059861,0.1742830953437482,0.7570507621128353,0.6699092383070437,0.34376892234939854,0.1451884477162568,-0.0042235722642582985,0.10162442789871147,0.32462702106865904,0.07904838449990735,0.4272322399071971,0.8668183297035948,0.06600425897836695,0.5577077706220344,0.24501900031861445,0.7241142900126353,0.019079326332513625,0.23639619402177808,0.41809921211272966,0.2339971488560133,0.7393784067959325,0.05370539008583715,0.5326077266323415,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2536762374414963,0.7158991655823655,0.07364410586131619,0.3373991961878915,0.8318288735080229,0.08361190784120652,0.849198554529563,0.48501596610065545,0.40464809273879654,0.14035923402510542,0.4392405731205428,0.23743630648264574,0.4013720369906897,0.6641068001884847,0.2552827170776289,0.5452173163972991,0.10767888784974762,0.42194333583203625,0.12177296488617972,0.8702120825610559,0.825200027247129,0.37138943411835584,0.2749111454606152,0.7562658558766092,0.29570837929889354,0.49623462095391224,0.2531227785029395,0.9231739110018524,0.8833713085826925,0.3616812211875256,0.9547379048189805,0.12838446545142307,0.01117852792250816,0.4205164592160106
203,0.48210988766544327,185,87,1,178,0,79,0,0,0,8,0,0,0,0,0,0.5139872549012336,0.6485695090666256,0.6080923662788889,0.7486180134530078,0.6795881062953774,0.6325735145134268,0.34345800579979113,0.18725538839856468,0.7680464094333879,0.6774604677630799,0.598416991613751,0.5029791552433696,0.045332220010267016,0.5184699231169602,0.08288350170440324,0.8006744124915881,0.7595304029665568,0.37716426727323643,0.4302525245118679,0.4410027442394985,0.424750365874955,0.6743336856729049,0.10906119900026122,0.6496844158638599,0.40774254021087947,0.659606217033046,0.1742830953437482,0.7570507621128353,0.6699092383070437,0.34376892234939854,0.1451884477162568,-0.004047903429204474,0.10297288576985254,0.3259652887650005,0.07935814083926451,0.42299527348817634,0.8680516544870786,0.06592599201313638,0.5572855769323176,0.24364124985234448,0.719660595075765,0.019654017527426054,0.23731069804994073,0.4144416132871677,0.23030571711826384,0.7397196329295664,0.05333668197316926,0.5326895778863684,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2536762374414963,0.7158991655823655,0.07364410586131619,0.3373991961878915,0.8318288735080229,0.08361190784120652,0.849198554529563,0.48501596610065545,0.40464809273879654,0.14035923402510542,0.43080080209930804,0.2373343992449317,0.4013720369906897,0.6639407127184979,0.2523603596888979,0.5452173163972991,0.10767888784974762,0.42194333583203625,0.12172942605244765,0.8702120825610559,0.8246543115375058,0.3713875192601978,0.2749111454606152,0.7562658558766092,0.29570837929889354,0.4951339759307414,0.2531227785029395,0.9231739110018524,0.8833713026650704,0.35904895249630153,0.9550352858592258,0.12838446545142307,0.01117852792250816,0.4205164592160106
204,0.4330769230769231,39,6,2,33,0,2,0,0,0,4,0,0,0,0,0,0.5120327410582548,0.6487388185284301,0.608000825795774,0.7480675538886992,0.6793273490894725,0.6314569331991889,0.343442610058289,0.18725530399255658,0.7659576497833417,0.6775236238575723,0.596958310249087,0.5012292187629468,0.04340663110326601,0.5180340184699821,0.08286810596290092,0.8006743280855804,0.7598350501875357,0.37716426727323643,0.4302525245118679,0.44081572282249104,0.424750365874955,0.6752436815069878,0.10906119900026122,0.6496844158638599,0.4079097504105465,0.659606217033046,0.17450581018637934,0.7565475573834176,0.6693032405164472,0.34376892234939854,0.1451884477162568,-0.004047903429204474,0.10108480888515024,0.32528468321799237,0.07848679268998145,0.42232128350253245,0.8674291238403518,0.06633215494440507,0.5572795265424916,0.24364116525487076,0.7177060813239332,0.019654017527208363,0.2372191575668256,0.4138911537228588,0.23004496013580814,0.7379576159159364,0.05332128623166698,0.5326894934803607,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2536762374414963,0.7158991655823655,0.07339334519261179,0.3370013658089449,0.8305045109555748,0.08248005950742157,0.8475292779273683,0.4836142694719706,0.40464809273879654,0.14035923402510542,0.4305492929409646,0.23719130740966407,0.40002526687326284,0.662464474810355,0.25069300881241313,0.5438548968811356,0.10767888784974762,0.42194333583203625,0.1223862366666929,0.8702120825610559,0.8246543115375058,0.3713341867131919,0.2749111454606152,0.7562658558766092,0.29570837929889354,0.4951339759307414,0.2531227785029395,0.9231739110018524,0.8833713026650704,0.358688120344399,0.9550352858592249,0.12838446545142307,0.01117852792250816,0.4205164592160106
205,0.3333333333333333,18,1,0,12,0,0,0,0,0,1,0,0,0,0,0,0.5120324283068932,0.6487351739409186,0.6080007979352406,0.7480619292490402,0.6793272697274838,0.6314499033343866,0.34344260537256355,0.1872553039668675,0.7689693123041631,0.6766315681065675,0.5940883079564867,0.5011114439826131,0.04026823271471756,0.5154303742171196,0.08286810127717548,0.801953119959379,0.7615985780363831,0.37716426727323643,0.4300310782331207,0.44081284492139694,0.42486626104860675,0.673486030235038,0.10906119900026122,0.6496844158638599,0.40790744808967133,0.659606217033046,0.17437800570409198,0.7564952086674726,0.6692009969306176,0.3425677441282591,0.1451884477162568,-0.004047903429204474,0.10122232970773064,0.3239379255931316,0.07714927634096987,0.4223139088791724,0.867281879486253,0.06518965609999902,0.5572795247010429,0.24391611153170897,0.7177057685725716,0.0196540175272083,0.23721912970629244,0.4138855290831999,0.23004488077388735,0.7379466375945022,0.05332128154594158,0.5326894934546713,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2536762374414963,0.7158991655823655,0.07151021854222925,0.33639194654754967,0.8275280663665725,0.08236231258762097,0.8442814596444363,0.48344079096731896,0.40464809273879654,0.14035923402510542,0.42866054539000764,0.2355634382788601,0.3970452249078932,0.6623467278905544,0.24744159315311343,0.5436814183764835,0.10767888784974762,0.42194333583203625,0.12193652390061893,0.869212263793868,0.8246543115375058,0.37133300792490376,0.2749111454606152,0.7553255836187277,0.29570837929889354,0.4951339759307414,0.2531227785029395,0.9231739110018524,0.8833713026650704,0.3586852424433049,0.9550352858592249,0.12838446545142307,0.01117852792250816,0.4205164592160106
206,0.4419521959260567,57,23,1,50,0,20,0,0,0,3,0,0,0,0,0,0.5108308635952314,0.6489862354494628,0.6087448836821061,0.7492774833964104,0.6791966646884643,0.6314503496888012,0.34342891555312505,0.18728012264594018,0.7733901722955987,0.6798157298275139,0.5949655566360713,0.50250735182858,0.043292925440138984,0.5174404623024113,0.08475927628829696,0.8051234086513227,0.7648709292338817,0.37716426727323643,0.43014931785550947,0.4408130276509222,0.42505699819034776,0.6738464006820019,0.10906119900026122,0.6480614087807073,0.40790759427329126,0.659606217033046,0.1743861205251453,0.7564985324981756,0.6692074887874603,0.34271549804695584,0.1451884477162568,-0.004047903429204474,0.10580375141297452,0.3246461677260848,0.07793045633017914,0.42233061027024493,0.8678562275265475,0.066852674466054,0.5572795248179642,0.2459450538500084,0.7165042038609098,0.0196540175272083,0.2379349941568411,0.4143312568484007,0.2299142757348632,0.7379473346523231,0.0533075917265031,0.5327143121337441,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.5569785331411135,0.49540505749511055,0.2536762374414963,0.7158991655823655,0.07162978583372849,0.3364306410296537,0.8277170528151122,0.08236978881354555,0.8445649150434247,0.48345180581591146,0.40464809273879654,0.14035923402510542,0.4287804695751112,0.23579028488442738,0.3972344397683389,0.6623542041164788,0.247725276964008,0.5436924332250763,0.10767888784974762,0.42194333583203625,0.1215031198258796,0.8696627268525732,0.8246543115375058,0.3713330827709177,0.2749111454606152,0.7556859540656916,0.29570837929889354,0.4937974165970003,0.2531227785029395,0.9231739110018524,0.8833713026650704,0.3586984063194671,0.9550352858592249,0.12838446545142307,0.01117852792250816,0.4205164592160106
207,0.39655172413793105,29,3,0,23,0,0,0,0,0,3,0,0,0,0,0,0.5068951687053389,0.6489860515840036,0.6087392990060037,0.7490552667432523,0.6791767299558344,0.6314503496884487,0.3434279055500123,0.1872269105611233,0.7708520312515984,0.6782188263242036,0.594959941396274,0.502285117005974,0.042099738774193915,0.5165476291039498,0.08520613478616322,0.8030783046530209,0.765671396654779,0.37716426727323643,0.4301493177621575,0.4408130276507778,0.42505698621803994,0.6729536645779478,0.10906119900026122,0.6480613961455698,0.4079075942731757,0.658009552959334,0.17438612051873856,0.7564985324955512,0.6692074887823345,0.3427154979303017,0.1451884477162568,-0.004047903429204474,0.10426295653789308,0.32288233983862047,0.07792523055925903,0.4223224416254098,0.8666863411965373,0.0659599037547985,0.5573258007831302,0.2473134845225652,0.7125685089710173,0.0196540175272083,0.23792962129392628,0.4141090401952426,0.22989434100223383,0.7379473346517725,0.0533065817233904,0.5326611000489273,0.7309758015045114,0.5991323135446853,0.6523242637722743,6.245798825112616E-5,0.555810061997728,0.49540505749511055,0.25408234136441266,0.7152734235183121,0.07162978573932824,0.3364306409991036,0.8277170526659048,0.08236978880764298,0.8445649148196323,0.48345180580721514,0.40464809273879654,0.14035923402510542,0.42878046948042897,0.23419360251681795,0.3972344396189509,0.6623542041105759,0.24655680562839144,0.5436924332163799,0.10808499178645374,0.42194333583203625,0.12109323817652091,0.8678990162837225,0.8246543115375058,0.3713330827708587,0.2749111454606152,0.7547932178676218,0.29570837929889354,0.4937974036062148,0.2531227785029395,0.9231739110018524,0.8833713026650704,0.35869187410627923,0.9550352858592249,0.12838446545142307,0.01117852792250816,0.4205164592160106
