Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
256,0.2,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.6378977802696628,0.14818441729162846,0.033617805835521215,0.06872237155532011,0.6166691766697587,0.2744872436352571,0.018604336185715782,0.33377863101218463,0.5841615791582998,0.2376630814578576,0.3443526899882793,0.509664160230751,0.3167871799744508,0.3775136078240179,-0.09175040522998812,0.23483659613242447,0.04307946336714033,0.3983383181492472,0.40953167165529836,0.48049020395275277,0.16835039403742383,0.5656990494367726,0.2006906043641359,0.7533990314562055,0.27941737420248774,0.10857444502892459,0.3657249101001068,0.7142519923244336,0.10243686274752918,0.2672979585828395,0.6502174879018464,0.05565622252709339,0.06968223764720662,0.41583924544976986,0.45004035127680153,-0.06130973813689154,0.12447945203148181,0.028622433058645126,0.31590089871626176,0.2584834047312273,0.2414934022445354,0.7754360322582917,0.37891354895596274,0.3971963943609031,0.5211097444309051,0.2552981433928798,0.6702173633957674,0.13880288667803892,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149459736148611,0.8743408724795916,0.2532067724981821,0.8747051587394317,0.306630271661326,0.21898888869372396,0.14204577269347915,0.4829889965092935,0.645578557693745,0.2601280659043343,0.8737691142670091,0.6326590230860715,0.256935323066572,0.5433238454604234,0.05086818352921985,0.48890349775555264,0.6797865454126736,0.7234921625188321,0.17434817998831653,0.6510687591438924,0.5497996665824328,0.650242456456235,0.8051326663242577,0.7080583228235553,0.5801442294062578,0.05032518756252727,0.61465360675066,0.7847970143223899,0.5531906045533627,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.2831867534570116,0.33068853216510224,0.35457319902787887,0.44881371500856027,0.3864741287617964
257,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637897780269677,0.1481844172916354,0.033617805835521215,0.06872237155532011,0.6166691766697723,0.27448724363525856,0.018604336185715782,0.3337786310121864,0.5841615791583147,0.23766308145827728,0.34435268999103896,0.5096641602317509,0.316787179975507,0.37751360782433285,-0.09175040522996225,0.23483659613242636,0.043079463367140344,0.3983383181492472,0.40953167165529836,0.4804902039527531,0.16835039403742538,0.5656990494370806,0.2006906043641359,0.7533990314562075,0.27941737420248774,0.10857444502892459,0.3657249101001068,0.7142519923244383,0.10243686274753304,0.2672979585828397,0.6502174879018464,0.05565622252709339,0.0696822376472153,0.4158392454497723,0.450040351279578,-0.06130973813686978,0.12447945203255467,0.028622433058646583,0.31590089871626176,0.2584834047312273,0.24149340224454977,0.7754360322582946,0.378913548956079,0.39719639436093784,0.5211097444311529,0.25529814339288126,0.670217363395793,0.13880288667803964,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149459736148822,0.8743408724795916,0.2532067724981821,0.8747051587394485,0.306630271661326,0.21898888869372396,0.14204577269347915,0.4829889965092935,0.645578557693745,0.2601280659043343,0.8737691142670091,0.6326590230860715,0.256935323066572,0.5433238454604379,0.050868183529639545,0.48890349775831243,0.6797865454136719,0.7234921625198883,0.17434817998831653,0.6510687591439166,0.5497996665824328,0.650242456456235,0.8051326663242577,0.7080583228261987,0.5801442294070096,0.05032518756346725,0.61465360675066,0.7847970143223899,0.5531906045533627,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28318675345701716,0.33068853216510224,0.35457319902787887,0.44881371500856027,0.3864741287617964
258,0.2692307692307692,13,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0.6378924869433529,0.14818184515880012,0.033617805835521215,0.06872237155532011,0.6166641529728246,0.2744867042199065,0.018604336185711876,0.33377795713136443,0.5841560998263146,0.23890446665986823,0.3465247326899076,0.5105414816018519,0.31639545323528445,0.3773968019149152,-0.09176000175320347,0.23623988846742452,0.04307945920532222,0.3983383181492472,0.4099303019255854,0.48137913339490085,0.16834980911175415,0.5655848237932347,0.20069060392451035,0.7548023238110092,0.27941737420248774,0.10857444502870787,0.3657249101001068,0.714250233035825,0.10243543269192296,0.26729786808396094,0.6502174879018464,0.05565622252709339,0.06967901448845092,0.4158383481981187,0.45243220702371617,-0.060691430065194694,0.12408154218086238,0.02862189364259024,0.31590089854121034,0.25848340269329184,0.24148806635498296,0.7754349264568231,0.3788704302193392,0.3971835211374303,0.5210178245007243,0.2552976039775292,0.6702079202668733,0.13880261049731943,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149381240884071,0.8743408724795916,0.2532067724981821,0.8746988791182686,0.306630271661326,0.21898888869364216,0.14204577269254767,0.4829889965092935,0.645578557693742,0.2601280659033269,0.8737691142472056,0.6326590230859828,0.25693532306646105,0.5433185095708678,0.05153996539767423,0.49130151856941834,0.6805603048173943,0.723100417735164,0.17434817998831523,0.6510597475472142,0.5497996665824328,0.6502424486250769,0.8051326601052221,0.7063970412621459,0.5801113827485469,0.04997656145811982,0.61465360675066,0.7847970143223012,0.5531906045532518,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28318469575074906,0.33068853216510224,0.35457319902787887,0.44881371500856027,0.3864741287617964
259,0.34930989637957793,197,67,5,136,0,55,0,0,0,12,0,0,0,0,0,0.6389577605627084,0.14963530987735904,0.033359272352999056,0.0692767898726995,0.6200741115925209,0.2760702992009843,0.01856124185979717,0.33378662869696035,0.5852207696399941,0.24176169236748407,0.3459344336540882,0.5156364673306449,0.32103739683829635,0.38125802771489786,-0.09162582966841111,0.23748611671646566,0.04307945951622934,0.3983383181492472,0.4109438147022604,0.482212689781442,0.16834985280841316,0.5661271536752162,0.2006906039573525,0.7550258897024539,0.27941737420248774,0.10857444502872404,0.3657249101001068,0.7144410296784034,0.10321679960204007,0.26758848685525144,0.6502174879018464,0.05565622252709339,0.07042879086753794,0.41678185189847056,0.451381757118955,-0.057541763420009266,0.1253884832745661,0.034284657586661646,0.31435926462348274,0.259230107904517,0.24324826971307117,0.7754350090653188,0.3785089521467087,0.39933264126678986,0.5247560665388344,0.2554690817082214,0.6707968070367231,0.13981664061641075,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149387104844195,0.8754370535577947,0.253137423740785,0.8768312380785962,0.306630271661326,0.22004477845340423,0.1425942599917146,0.4820117472414133,0.6485352064502485,0.26467630066485215,0.8765075251065556,0.6327922956235325,0.2579579537670751,0.5452488077847543,0.0544432380272925,0.4912343952387677,0.6857040332572659,0.7272333636631726,0.1758316315975997,0.6517542299492098,0.5497996665824328,0.6502424492101009,0.8041460684518652,0.7037789273063836,0.5796912216206277,0.05000260544418576,0.61465360675066,0.7847970143223076,0.5531906045532597,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.2859366798047267,0.33068853216510224,0.3547306245429663,0.44970147391657717,0.3864741287617964
260,0.4083333333333333,36,11,1,29,0,10,0,0,0,1,0,0,0,0,0,0.6398873591081239,0.14967270733718055,0.03398358210469302,0.07007326049674763,0.6208693414352386,0.269964830792686,0.018560858999190247,0.33359244099258617,0.5861763203490782,0.24068478509721639,0.34645071459153093,0.5148507651829917,0.3210554290666199,0.37633580004238854,-0.09162621252901818,0.2375344085418081,0.04307945951622934,0.3983383181492472,0.4108375630089638,0.48090737512234877,0.16757277024319994,0.5662920910765623,0.2006906039573525,0.7552966305186531,0.27941737420248774,0.10746014029863525,0.3657249101001068,0.7150518205907257,0.10321679960204007,0.2675884868552514,0.6502174879018464,0.05565622252709339,0.07110748748781125,0.41579842813770324,0.4520110717327482,-0.0586583726416569,0.12577435510008442,0.03217328786967015,0.3143588817628759,0.25882099919856216,0.24355448466674223,0.7754780320331576,0.37918879311429315,0.4002561221841804,0.525542489145356,0.2554690817082214,0.6707968070367231,0.13940753370548462,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149387104844195,0.8754370535577947,0.253137423740785,0.8768312380785962,0.306630271661326,0.21996074589993483,0.14258863448369707,0.48194297297475286,0.6484081961569058,0.2646763005809576,0.8704020566982571,0.6327919127629257,0.2579579005723862,0.5452488077847543,0.05382417984390982,0.4912343952387677,0.6854564468666132,0.7272333636631726,0.1758316315975997,0.6517542299492098,0.5497996665824328,0.6502424492101009,0.8041460684518652,0.7037789273063836,0.5787287627157757,0.049570892907956216,0.61465360675066,0.7847970143223076,0.5531906045532597,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28568909341344256,0.33068853216510224,0.3547306245421704,0.44970147391657717,0.3864741287617964
261,0.45968124466369414,83,23,4,75,0,19,0,0,0,4,0,0,0,0,0,0.638660023025392,0.14986879270772846,0.0353450985767198,0.07024572098869512,0.6191382520342624,0.2736906127078616,0.018560858897875315,0.3339464031314933,0.5850959687701061,0.24058262662672006,0.3483340214136313,0.5113198371687534,0.31684283216805165,0.3760640529991145,-0.09566367410016387,0.2376852499371192,0.04413327926732139,0.3983383181492472,0.4116823074927577,0.4833177398334598,0.1681346445843614,0.5662845690053514,0.2006906039573525,0.7554283547246445,0.27941737420248774,0.10744904870188611,0.36545185840043354,0.7146921565913196,0.10321679960204007,0.2662814133680777,0.6502174879018464,0.05545506082591057,0.07079319929516813,0.41658698289988494,0.4526669127784279,-0.060339132663141,0.12351701803084986,0.03313505805153406,0.31435888166156084,0.25890184749105866,0.24010833155717165,0.7728642150705097,0.37777186448590755,0.3949623402821797,0.5206766115825789,0.2507134812630088,0.6667593455668923,0.13934288545615914,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149387104844195,0.8754370535577947,0.253137423740785,0.8752332357232754,0.306630271661326,0.219847431052109,0.14355430347315756,0.48410948225522527,0.6480338701232436,0.2632422950660975,0.8729975242154053,0.6327919126616108,0.25797413964546345,0.5430680544336338,0.05143983797840191,0.4912343952387677,0.6799946176890627,0.7230998260166828,0.17022511851514455,0.6477167684793791,0.5497996665824328,0.6502424492101009,0.8041460684518652,0.7037789273063836,0.5785288631161095,0.0495698590962093,0.61465360675066,0.7847970143223076,0.5531906045532597,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28514503961621007,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
262,0.39230769230769236,26,4,1,20,0,4,0,0,0,0,0,0,0,0,0,0.638642786485664,0.14884578537908658,0.03413771573670163,0.07085285282042081,0.6193195611883695,0.2723166172839104,0.018560858897875315,0.33407107583548096,0.5850784047209442,0.23955961929804542,0.34712657621459764,0.5127303043753013,0.31791150780951105,0.3745757693106682,-0.09566368258300575,0.23780991717500385,0.044133279214093595,0.3983383181492472,0.41168230741187134,0.4844857767279915,0.16929657034541326,0.5666426437417509,0.2006906039573525,0.7558626386783225,0.27941737420248774,0.10744904870176099,0.36545156483365476,0.7146918186607272,0.10321679960204007,0.2662813947900981,0.6502174879018464,0.05545484455041152,0.07077714244483795,0.41556078119695183,0.4514654896062235,-0.06006539261821447,0.12334936141020546,0.031767022295396775,0.31435888166156084,0.25905387181324185,0.24010818067512454,0.7718704846708035,0.37777153696380705,0.39516018486224785,0.5221757821750114,0.25071337004755095,0.6667593370840507,0.13961459513423694,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149387104844195,0.8754370535577947,0.253137423740785,0.8752332326064168,0.306630271661326,0.21982986748547392,0.14352481965701938,0.48290208083730113,0.6480333251977926,0.2627943947762723,0.8716235102135481,0.6327919126616108,0.25765873359403907,0.5430679038668772,0.05088767478178149,0.4912343952387677,0.6801929502457646,0.7234749719948679,0.17022489302258823,0.6477167599965374,0.5497996665824328,0.6502424492101009,0.8041460684518652,0.7037789273063836,0.5789406164076587,0.049569859096197634,0.61465360675066,0.7847970143223076,0.5531906045532597,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28514470168574274,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
263,0.4760547117861266,139,63,1,132,0,57,0,0,0,6,0,0,0,0,0,0.6248041159244752,0.14473714835743895,0.033269896266423925,0.06867948705768587,0.6137347631623836,0.2717117888955695,0.016773746335145237,0.32698358155020957,0.5711485607507628,0.2354474412180524,0.34654905459893526,0.502824842864133,0.30599728538674315,0.3749526020362901,-0.09745080248277414,0.23111828065516687,0.04396527723055119,0.3983383181492472,0.41195401181492197,0.4842420441740052,0.16921485672589878,0.567614608451944,0.2006906039573525,0.7561389446510872,0.27941737420248774,0.10744904870176013,0.3654515627611072,0.7145066179766388,0.10321679960204007,0.2662813946589398,0.6502174879018464,0.05524541788440516,0.059512858485304715,0.4115538609569074,0.45133538889732894,-0.06377835376913217,0.123267066827488,0.031456087098829584,0.31404465984761876,0.25571964603029945,0.23192130467245559,0.7712664889649791,0.37736572540578706,0.38769899241074973,0.5103562136636027,0.2502050554621431,0.6652809064543946,0.13301381803265996,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149387104844195,0.8754370535577947,0.253137423740785,0.8752332325844124,0.306630271661326,0.21982974348872422,0.1435246115046862,0.4828935567228879,0.6480333213506814,0.2627912326520114,0.8716138098335557,0.6327919126616108,0.25765650686378266,0.5430679028038934,0.050939536813389565,0.4912343952387677,0.6746344812869678,0.7170201411225031,0.17022489143063682,0.6477167599366496,0.5497996665824328,0.6494304073430655,0.8041460684518652,0.7037789273063836,0.5789002325336079,0.04956985909619755,0.61465360675066,0.7847970143223076,0.5531755532970803,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.2833283244616345,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
264,0.3517206477732794,19,3,1,13,0,3,0,0,0,0,0,0,0,0,0,0.6225117148940946,0.14449590339689442,0.03326983684950185,0.06996105898739113,0.613697249524303,0.2717029905648765,0.01675473199181084,0.32403313227400793,0.5689004514255358,0.23520619625750785,0.34829617857355316,0.5029825599091875,0.3065225396836517,0.3749895439671882,-0.09746981682611304,0.22816783137896254,0.043965277230550895,0.3983383181492472,0.4119540118149212,0.484008830990837,0.16984992750892694,0.5676605278459137,0.2006906039573525,0.7570323974152764,0.27941737420248774,0.10744904870176013,0.3654515627611072,0.7145066179766367,0.10321679960204007,0.2662813946589398,0.6502174879018464,0.05524541788440343,0.05719786086885904,0.4104074083954015,0.4530825721322627,-0.06326038947904679,0.12337148713044739,0.031447631634193195,0.31404465984186125,0.25665531385968493,0.23119732873232832,0.7712664889130703,0.37911286044636344,0.38769892522078064,0.5104604780634168,0.2501962876953435,0.6652626648138,0.1310745998862561,-0.0012210224625537349,0.735638697959564,0.7344077317751107,0.9149387104844195,0.8754370535577947,0.253137423740785,0.8752332325844124,0.306630271661326,0.21982974348872422,0.1435246115046862,0.4828935567228879,0.6480333213506814,0.2627912326520114,0.8716138098335557,0.6327919126616108,0.25765650686378266,0.5431617691630878,0.05184079264850728,0.49298157863030945,0.6746344812869676,0.7171245614220546,0.17022489143063682,0.6477167599366496,0.5497996665824328,0.6494304073430652,0.8041460684518652,0.7046399836579031,0.579418259213969,0.049922676197880565,0.61465360675066,0.7847970143223076,0.5531755532970801,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.2833282620713602,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
265,0.2983867983867984,91,16,1,54,0,7,0,0,0,9,0,0,0,0,0,0.6238891285156067,0.1437488139776478,0.03326983444677814,0.07302119898683412,0.611729050868754,0.2717026347746834,0.01619184642306914,0.32344610694863124,0.5717390750015982,0.23559918718709852,0.3357389035259489,0.5126098193658224,0.3088538415806608,0.3751712495008538,-0.08947011500979822,0.228115573021978,0.04382218845233038,0.3983383181492472,0.4122667715833851,0.48510150038865846,0.16907698100215834,0.5669991585039476,0.20348956183354547,0.7572762270352249,0.2793227883297554,0.10744904870176013,0.3654515627611072,0.714182782263439,0.10321679960204007,0.26703154593546347,0.6502174879018464,0.05524809582638758,0.06117607065853642,0.41133367153712264,0.4434763266008941,-0.06225646883879164,0.12371908030025289,0.03164819759947885,0.3158157921216348,0.2560459373564729,0.2323122893692513,0.7712664889109716,0.36331526339834863,0.39582042577213394,0.5132024822014253,0.2501959331411044,0.6704389700287037,0.13026761636337805,2.4610523043608156E-4,0.735638697959564,0.7344077317751107,0.9185830262219297,0.8802908039563884,0.253137423740785,0.879294713803304,0.306630271661326,0.22400789162294432,0.1431109917608372,0.4836743887106036,0.6567899356960338,0.2666908247257586,0.8726980982035574,0.6379938871852131,0.25739147729018147,0.5460063904705598,0.052552053059002304,0.4795252230562542,0.683391245948628,0.7209141447689515,0.1709428115293885,0.652918738810549,0.5497996665824328,0.6494304073430652,0.8037324487080162,0.6921814667181998,0.5781224826711794,0.04970171233629058,0.61465360675066,0.7847970143223076,0.5531755532970801,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.282746442254744,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
266,0.4223359944463728,43,12,1,36,0,5,0,0,0,7,0,0,0,0,0,0.6234840800758727,0.14387870182353515,0.03326983444677814,0.0730206787799287,0.610822213928543,0.27170263477468315,0.015613483114581198,0.3229890869826622,0.5735666835750421,0.23570293944028187,0.33955912621345374,0.5118980469231997,0.3064408541180307,0.3743313356478698,-0.09054624896183369,0.2284173775692964,0.04432109761374309,0.3983383181492472,0.4122667715755561,0.48335317919044846,0.16818688057451447,0.5667760926634273,0.20372959588625847,0.7568192634494918,0.2793227882843689,0.10744904870176013,0.3654515627611072,0.7119232431059705,0.10321679960204007,0.26702378229333296,0.6502174879018464,0.05523062763159429,0.061391444826996856,0.4116084178587328,0.44415442584576004,-0.06298424838704811,0.12210968196676061,0.030970833473211227,0.31520301516789706,0.25516780381159193,0.2336961350192937,0.7712664889109716,0.3664562448914207,0.397017697090692,0.5112914716346797,0.250257126296181,0.6690761906333526,0.13034541964063662,2.460714420333492E-4,0.735638697959564,0.7344077317751107,0.918582947930352,0.8791338433442287,0.253137423740785,0.8781904307288244,0.306630271661326,0.22574487360472156,0.143102048045103,0.48747377529701036,0.6582079972147444,0.2656980358841904,0.8720793989021676,0.6372576626317504,0.2581476772983585,0.5456594913485606,0.05268193982941895,0.47952364237589074,0.6826988427366392,0.7202741244086424,0.17100400338858524,0.6516898188543043,0.5497996665824328,0.6494304073430652,0.8037235049922818,0.692177491733429,0.5774461830982965,0.049701712336202804,0.61465360675066,0.7847970143223076,0.5531755532970801,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28275373402816556,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
267,0.35,20,1,0,14,0,0,0,0,0,1,0,0,0,0,0,0.6234930837761634,0.14388486994516403,0.03326983444677814,0.07302067884859963,0.611001369097246,0.27170263477468315,0.01565419557954151,0.3229922453126048,0.5749555397756758,0.23484086660987094,0.3415808252268167,0.512210914268112,0.30661940288278805,0.37435168260576895,-0.09048704401458225,0.22739132107992338,0.04510255643287561,0.3983383181492472,0.4122667715755572,0.4826481405235006,0.16819082817209086,0.5667770463710755,0.2037308894350881,0.7568224215275703,0.279322788284375,0.10744904870176013,0.3654515627611072,0.7119526549998774,0.10321679960204007,0.267023783318188,0.6502174879018464,0.05523062993751786,0.06149344955979838,0.411613353536406,0.4440580779115447,-0.06219106387685979,0.12228863119646975,0.03097092289000157,0.31514016525994537,0.25517144449245055,0.23493305377199286,0.7712664889109716,0.36858515831841726,0.39828946351428585,0.5114699384765188,0.2502759500838605,0.6692313852854959,0.12828579108959798,2.4607144649365406E-4,0.735638697959564,0.7344077317751107,0.918582947940687,0.8791918465490335,0.253137423740785,0.8783026282104238,0.306630271661326,0.22698190370816976,0.1431020492257359,0.4895877119721164,0.6594720540393211,0.26587334721628486,0.872098222689847,0.6373992722053397,0.2560803391483027,0.5456672017084948,0.05221168435583169,0.4795236425845514,0.6826758043703866,0.7204494329574929,0.1710228271762648,0.651841066123799,0.5497996665824328,0.6494304073430652,0.8032778518181042,0.6921774922581546,0.5771234895002402,0.04970171233620281,0.61465360675066,0.7847970143223076,0.5531755532970801,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28278314592207265,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
268,0.375,24,1,0,18,0,0,0,0,0,1,0,0,0,0,0,0.6234933607126097,0.1438850596646823,0.03326983444677814,0.07302067885071181,0.6110068795645125,0.27170263477468315,0.01565544781639916,0.32299234245673897,0.5824777617333453,0.23507998477408987,0.3440073085675305,0.515780739972399,0.3069557319522479,0.3742143718878555,-0.08985173937264207,0.23604768657748498,0.045200639118429,0.3983383181492472,0.4122667715755572,0.48606058599573126,0.1685131104850382,0.566700442796949,0.20406126082022902,0.7648750453963279,0.2793227882843752,0.10744904870176013,0.3654515627611072,0.7119535596529772,0.10321679960204007,0.26702378334971055,0.6502174879018464,0.0552306300084436,0.06357689125971042,0.41161350534832647,0.4443574059545273,-0.06119455015911089,0.12229413532944984,0.0309709256402895,0.3156227818935915,0.256517658791054,0.23497109900589247,0.7712664889109716,0.36865063958717914,0.39832858059529536,0.5114754277721782,0.25027652906724474,0.66923615877351,0.12836508283860998,2.460714466308446E-4,0.735638697959564,0.7344077317751107,0.9185829479410045,0.8791936306156821,0.253137423740785,0.8783060791884455,0.306630271661326,0.22701995236700356,0.14310204926204997,0.48965273258489156,0.659510933987942,0.26587873945455437,0.8720988016732313,0.6374036278425533,0.25615939376492664,0.5456674388642875,0.05234295621583268,0.47952364259096913,0.6828290585665642,0.7204548251101547,0.17102340615964876,0.6518457181979403,0.5497996665824328,0.6494304073430652,0.8034004682124712,0.6921774922742943,0.5770933782842949,0.04970171233620281,0.61465360675066,0.7847970143223076,0.5526201323216247,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28278405057517214,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
269,0.25,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.6234933608703782,0.1438850597727639,0.03326983444677814,0.07302067885071302,0.6110068827037816,0.27170263477468315,0.015655448529788406,0.32299234251208114,0.5817063751954639,0.23463809419842768,0.34182092441053086,0.5153423886131981,0.3077475422799856,0.3742179455086301,-0.08980996736128295,0.23429906583669688,0.045200694995343946,0.3983383181492472,0.4122667715755572,0.48562223157705964,0.1693047746004656,0.5667024279990885,0.20410285911357084,0.7631262684385043,0.2793227882843752,0.10744904870176013,0.3654515627611072,0.711953560168351,0.10321679960204007,0.2670237833497285,0.6502174879018464,0.05523063000848399,0.06280097635700076,0.41161350543481234,0.442169809974309,-0.06122699728011579,0.12229413846511,0.03097092564185631,0.3156535383502346,0.2565541927852909,0.23497112067995535,0.7712664889109716,0.36865067689132996,0.39832860287998084,0.5114754308993859,0.25027652939708706,0.6692361614929273,0.12836512801047992,2.4607144663092267E-4,0.735638697959564,0.7344077317751107,0.9185829479410048,0.8791936316320503,0.253137423740785,0.8783060811544398,0.306630271661326,0.22701997404301769,0.14310204926207065,0.4896527696266102,0.659510956137535,0.26587874252646904,0.8720988020030734,0.6374036303239244,0.2561594388017043,0.544889566911845,0.0519032667458687,0.4773358760859823,0.6828291458742438,0.7204548281820206,0.17102340648949088,0.6518457208481891,0.5497996665824328,0.6486525351531108,0.8029607712425745,0.6899897257693128,0.5770982248341028,0.04970171233620281,0.61465360675066,0.7847970143223076,0.5526261905088847,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.2827840510905457,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
270,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6234933607982905,0.14388505972337912,0.03326983444677814,0.07302067885071246,0.6110068812693847,0.27170263477468315,0.0156554482038261,0.32299234248679415,0.5812368073045036,0.23426098711965093,0.3405014095346291,0.5147704417808127,0.30744736082532786,0.3742163126473378,-0.08982905385779542,0.23405749265177986,0.04520066946402505,0.3983383181492472,0.4122667715755572,0.4850502861426097,0.1690046553892311,0.5667015209191449,0.20408385199241574,0.7628847353704455,0.2793227882843752,0.10744904870176013,0.3654515627611072,0.7119535599328662,0.10321679960204007,0.26702378334972027,0.6502174879018464,0.05523063000846553,0.062331962173149194,0.41161350539529507,0.44085084880551595,-0.06136661924711969,0.12229413703236197,0.030970925641140398,0.31563948508865214,0.2565374996472086,0.2349711107766274,0.7712664889109716,0.3686506598462915,0.39832859269764676,0.5114754294705,0.2502765292463754,0.669236160250369,0.12836510737051762,2.46071446630887E-4,0.735638697959564,0.7344077317751107,0.9185829479410048,0.8791936311676505,0.253137423740785,0.8783060802561363,0.306630271661326,0.22701996413879824,0.14310204926206122,0.48965275270148223,0.6595109460169275,0.2658787411228477,0.8720988018523618,0.6374036291901345,0.2561594182234685,0.5444206306442894,0.05152811767009293,0.47601699283348514,0.682829105981558,0.7204548267784215,0.17102340633877916,0.6518457196372354,0.5497996665824328,0.6481835988855528,0.8025856222285314,0.6886708425168131,0.5770960103451903,0.04970171233620281,0.61465360675066,0.7847970143223076,0.5526234223977442,0.12815365878683702,0.0699054772610932,0.08023122406139677,0.28278405085506086,0.33068853216510224,0.35473062454217025,0.44970147391657717,0.3864741287617964
