Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
198,0.4615479876160991,100,43,1,92,0,28,0,0,0,15,0,0,0,0,0,0.2669761646202132,0.6061303494451821,0.6170861357010835,0.7002249309684566,0.15575809518718536,0.7719782606318474,0.4011054959661728,0.14424911977394944,0.33275168666502997,-0.027327634319629812,0.11237422050687941,-0.07012266820699928,-0.020790401495133774,-0.11911766148116466,0.12640115265129967,0.32289406711370344,0.13381211327430093,0.10884589088105567,0.4511915034250839,0.5553097941309104,0.623397475446366,-0.04398826237620822,0.46097553072819497,0.21966789242213328,0.4883778936048001,-0.0010497031678189438,0.5569604510452367,0.4097551427764228,0.12708022861921964,0.5792451562167924,0.03968196082258,0.7688457758064677,0.5126467143211701,0.19849943629402791,0.43880066991526745,0.09944367132644553,0.37555259684594067,0.42357226054224567,0.2939581217300137,0.07604589159231218,0.5893273327884716,0.8054734227825426,-0.07390944063343881,0.19888095128397845,0.7835587636108879,0.633713510085254,0.7678273367321061,0.7635236921999854,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.1187295075577113,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.43278125810620904,0.3473576313568327,0.427277271790541,0.7285445115351208,0.16749796151377766,0.4853518821342289,0.6499227951035098,0.23052047177178586,0.30736344876749516,0.16025611779833984,0.12571738110039918,0.824159545499439,0.654351803937004,0.8603346700981382,0.753519450120523,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151091268230095,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
199,0.38095238095238093,22,1,0,16,0,0,0,0,0,1,0,0,0,0,0,0.26694160216275636,0.6056791405792993,0.6165711900217231,0.7001306199036909,0.15569597653716474,0.7716304664040851,0.4011047254353779,0.14424783303202887,0.3354518412531664,-0.02957452370761033,0.1098985728553953,-0.06959934330131329,-0.021024925388361225,-0.11946545571928018,0.1262481570761983,0.32409161274178644,0.13379364209740433,0.10884589088105567,0.4514484785475624,0.5557615949445993,0.623427084226104,-0.04398890428977139,0.4609747601974001,0.219667656346631,0.4883778936048001,-0.0010497031678189438,0.5569604510442923,0.4097551427764228,0.12708022861921964,0.5792451562167924,0.039681960822579056,0.7688457758064677,0.5136306568395017,0.1971656544442912,0.43788379699326185,0.09943703381635823,0.37555249342627545,0.4233489904753125,0.2938148406701311,0.07558084207641409,0.5893054329861165,0.8054734227825426,-0.07410061606902005,0.19881411839104943,0.7835586601919953,0.6335095522821254,0.7678265662013114,0.7635234561247373,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.1187295075577113,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.4314476831907474,0.3473576313568327,0.427277271790541,0.7280452040551297,0.16749796151377766,0.4853518821342289,0.6499227951035098,0.23052047177178586,0.3060297803742937,0.16025611779833984,0.12616920875974463,0.8241595454991912,0.654351803937004,0.8603346700981382,0.753519450120523,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151090157778189,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
200,0.3333333333333333,16,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0.2669440996334883,0.605711744769491,0.6166083998111083,0.7001374347872742,0.15570046520844957,0.7716555978897607,0.40110478111365566,0.1442479260115368,0.3394982586832415,-0.030921688658702963,0.10918821857136432,-0.06949646324294088,-0.021364098777757218,-0.1194403242328564,0.12649390446765724,0.3236614469290377,0.13437463177557016,0.10884589088105567,0.4517683196484073,0.5558318708112008,0.6242460765615333,-0.043988857905328436,0.46097481587567785,0.2172856978807721,0.4883778936048001,-0.0010497031678189438,0.55696045104436,0.4097551427764228,0.12708022861921964,0.5792451562167924,0.03968196082257911,0.7688457758064677,0.515692662956812,0.1957826786816091,0.4369888766934647,0.09943751344044734,0.37484486961907043,0.42336512388996134,0.294043080942925,0.07359858493971115,0.5893070154579502,0.8054734227825426,-0.07408680180087712,0.19881894771182954,0.7835586676650076,0.6335242901995448,0.7678266218795897,0.7635234731834497,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.1187295075577113,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.4306455600489695,0.3473576313568327,0.427277271790541,0.7271815132669327,0.16749796151377766,0.4853518821342289,0.6499227951035098,0.23052047177178586,0.3061176252075638,0.16025611779833984,0.12623948462634632,0.8236060376210127,0.654351803937004,0.8603346700981382,0.7511374745959336,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151090238019038,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
201,0.3055555555555556,18,1,0,11,0,0,0,0,0,1,0,0,0,0,0,0.26694402017709595,0.6057107074755234,0.6166072159911806,0.700137217973497,0.15570032240252124,0.7716547983379748,0.40110477934226535,0.14424792305341752,0.33950205030101627,-0.03217288346527138,0.10907163581564627,-0.06894029875084542,-0.02194636319413971,-0.11944112378466609,0.12501322919671132,0.32237795219116766,0.13630088500076298,0.10884589088105567,0.4549204418766533,0.5562706855490834,0.6247327343198575,-0.04398885938103763,0.45950195722371684,0.21674028188864972,0.4883778936048001,-0.0010497031678189438,0.5569604510443577,0.4097551427764228,0.12708022861921964,0.5792451562167924,0.03968196082257911,0.7688457758064677,0.516340818686286,0.19455613426391133,0.43501563439888885,0.09943749818132964,0.37330913811245375,0.4233646106095028,0.2931720054762073,0.07227552852746925,0.5893069651120136,0.8054734227825426,-0.07408724129828317,0.1988187940682246,0.7835586674272558,0.6335238213164729,0.7678266201082001,0.7635234726407307,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.1187295075577113,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.42990229954951115,0.3473576313568327,0.427277271790541,0.7262568044565023,0.16749796151377766,0.4853518821342289,0.6499227951035098,0.23052047177178586,0.3061148304466721,0.16025611779833984,0.12623724881763318,0.8220493849471661,0.654351803937004,0.8588618132175675,0.7505920591465306,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151090235466194,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
202,0.38461538461538464,26,3,0,20,0,0,0,0,0,3,0,0,0,0,0,0.2669440213083067,0.6057107222433478,0.6166072328450768,0.7001372210602481,0.15570032443563137,0.7716548097210936,0.4011047793674845,0.14424792309553192,0.34118657830316884,-0.032155070361609125,0.11410261712738586,-0.06929410533080804,-0.021840363983948136,-0.12108334062054545,0.12446443020985358,0.3239329553902619,0.13798539823509068,0.10884589088105567,0.45990902363673763,0.5559015797910662,0.624791280980403,-0.045623421214679,0.4589530477155027,0.2182772920510204,0.4883778936048001,-0.0010497031678189438,0.5569604510443577,0.4097551427764228,0.12708022861921964,0.5776162656710141,0.03968196082257911,0.7688457758064677,0.5172824143358478,0.19457359642307642,0.43510540835730177,0.09920038731219837,0.37161412198005567,0.4233646179170125,0.2925860530444438,0.0722943647158058,0.5893069658287823,0.8054734227825426,-0.07408723504121371,0.19881879625562937,0.7835586674306405,0.6335238279919025,0.767826620133419,0.7635234726484571,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.1187295075577113,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.42991288125609706,0.3473576313568327,0.427277271790541,0.7262699694199534,0.16749796151377766,0.4853518821342289,0.6499227951035098,0.23052047177178586,0.3061148702353325,0.16025611779833984,0.12623728064856166,0.8214771574553895,0.654351803937004,0.8580468261895278,0.7505998241579326,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151090235502533,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
203,0.4569471624266145,84,41,2,76,0,31,0,0,0,10,0,0,0,0,0,0.26606799887020616,0.6042927956836899,0.6135054582873265,0.7010235707908519,0.1560194637861507,0.7724295139698883,0.4006259472766279,0.14293301946184322,0.34000175002542626,-0.03376789943866458,0.1067231669728569,-0.06826340019571982,-0.025794496797370586,-0.12032162282761068,0.12336536442249041,0.32257580784935974,0.1366713783472227,0.10884589088105567,0.45649736080916165,0.5568227352571951,0.6205180026517071,-0.04563634706282588,0.4577464456429748,0.21823495218823752,0.4883778936048001,-0.0010497031678189438,0.5572487160855993,0.4097551427764228,0.12708022861921964,0.5776033846707725,0.0397424492246757,0.7688457758064677,0.5162090852119464,0.1938950611649268,0.4325148555617936,0.09910425412799052,0.3685782552970253,0.42393455364176885,0.29061497130651737,0.0709019107913366,0.5871805044094814,0.8038032106959568,-0.07408723507735226,0.19881879624299567,0.783558667430621,0.633523827953347,0.7673849879724253,0.7622698563544283,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945749840915,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.4291367000467713,0.3473576313568327,0.427277271790541,0.7262698933839491,0.16749796151377766,0.48412183207492665,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.1262372804647179,0.8210682456951113,0.654351803937004,0.8573867091616374,0.7505997793100722,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151090235502326,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
204,0.36538461538461536,26,3,0,19,0,0,0,0,0,3,0,0,0,0,0,0.26586465474909016,0.6042308231636266,0.6132758468289239,0.7010190972765289,0.15599444346733132,0.7724287577581997,0.4006249301158836,0.1429246623044565,0.339262734222054,-0.033829871958733125,0.1063430576475678,-0.06826787371834152,-0.029651929048817145,-0.12069888247062774,0.12244482723663563,0.3218294529329392,0.13612304049495236,0.10884589088105567,0.4565336373589332,0.556822735241512,0.6167990054429416,-0.04600413211806847,0.45682650915186634,0.21747176605463087,0.4883778936048001,-0.0010497031678189438,0.5572457603498236,0.4097551427764228,0.12708022861921964,0.5772355996155565,0.03974182900470973,0.7688457758064677,0.5158580449913067,0.19383308870114369,0.431938305293608,0.09910425412793816,0.3660430218234657,0.4239339973106882,0.28980581062445804,0.07078863690558668,0.5871805042708598,0.8038032106232882,-0.07408723507735226,0.19881879624299567,0.783558667430621,0.633523827953347,0.7673849879302151,0.762269856274651,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945745619918,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.42913670001300336,0.3473576313568327,0.427277271790541,0.7262698933839491,0.16749796151377766,0.4841218320327166,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.1262372804647179,0.8200981792158069,0.654351803937004,0.8566106559757072,0.7499789367565982,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151090235502326,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
205,0.43023255813953487,43,11,0,37,0,0,0,0,0,11,0,0,0,0,0,0.2658570254071472,0.6042284979941355,0.6132672319532118,0.7010189294331202,0.1559935047209011,0.7724287293856186,0.4006248919526601,0.14292434874923285,0.34245895513207314,-0.03383219712822449,0.10513197677667668,-0.06826804156206175,-0.03414590155971198,-0.1208817723788624,0.1212681514899161,0.321080191317549,0.13932027042323922,0.10884589088105567,0.4553225645152757,0.5568227352409233,0.6123050605409855,-0.0461867078915167,0.4556477818519474,0.21673010894741473,0.4883778936048001,-0.0010497031678189438,0.5563072882801303,0.4097551427764228,0.12708022861921964,0.5772235691740404,0.03938187514295254,0.7680957273711094,0.515441461099867,0.19383076353376397,0.4305216525726883,0.0991042541279362,0.3639452656487269,0.4238320879582159,0.28902183135389103,0.06995076797495696,0.5871805042656588,0.8038032106205617,-0.07408723507735226,0.19881879624299567,0.783558667430621,0.633523827953347,0.7673849879286315,0.7622698562716577,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945745461546,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.42913670001173626,0.3473576313568327,0.427277271790541,0.7262698933839491,0.16749796151377766,0.48412183203113274,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.1262372804647179,0.8193346964480102,0.654351803937004,0.8563652188151992,0.7499638987043955,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151090235502326,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
206,0.3055555555555556,18,1,0,11,0,0,0,0,0,1,0,0,0,0,0,0.2658570254553231,0.6042284980088178,0.6132672320076109,0.7010189294341802,0.15599350472682888,0.7724287293857978,0.4006248919529011,0.14292434875121288,0.34210001535829604,-0.037412851739442976,0.10518158986740025,-0.06819506674477971,-0.036220660497897045,-0.1208635832027119,0.11942737218659073,0.3207831326227741,0.13896133064984487,0.10884589088105567,0.4553721776058199,0.5568957100573444,0.61047724502316,-0.046168518763542235,0.45380700254269407,0.21643305025049686,0.4883778936048001,-0.0010497031678189438,0.556309032399264,0.4097551427764228,0.12708022861921964,0.5772235692500073,0.03938299137874978,0.7680971226665563,0.51545468705785,0.1916254049309255,0.4305244827747056,0.09894769554017098,0.3620190091864171,0.4238393912960097,0.28774215042609164,0.0699522134908872,0.5871805042656588,0.8038032106205618,-0.07408723507735226,0.19881879624299567,0.783558667430621,0.633523827953347,0.7673849879286315,0.7622698562716578,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945745461547,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.42779589867948653,0.3473576313568327,0.427277271790541,0.7246952138515503,0.16749796151377766,0.4841218320311328,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.1262372804647179,0.8172313688838592,0.654351803937004,0.8545183768501871,0.7499638987993543,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10151090235502326,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
207,0.48063533725368407,173,75,1,166,0,63,0,0,0,12,0,0,0,0,0,0.2598304592161613,0.6004509567801624,0.6029018973102044,0.700158530158132,0.15430199503470463,0.7682033174642259,0.4009516010100217,0.14038030567982385,0.3348356281147999,-0.05030700584842387,0.09549645184683235,-0.06944051128505056,-0.04447279288995227,-0.12420246351238673,0.1187415839159866,0.3182544570822027,0.1363669931735877,0.10884589088105567,0.45615830425332193,0.5563747493251523,0.6046376861850143,-0.04618995467524615,0.4528163392145814,0.21443359423690928,0.4883778936048001,-0.0010497031678189438,0.5561696744497581,0.4097551427764228,0.12696720730981104,0.5772235691604803,0.039381675893366164,0.7680954783090017,0.516738020314568,0.1835850778496594,0.4249080799049378,0.09740050102407448,0.35734023945316523,0.42261889745075615,0.2875035243809551,0.06947335094967007,0.5836573033616173,0.802121985229671,-0.08185141797452314,0.1971565565456422,0.7817999067436104,0.6289143491765375,0.7680948799386017,0.7598292181984566,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945745461547,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.42418842453804384,0.3473576313568327,0.427277271790541,0.7206415615448979,0.16749796151377766,0.4841218320311328,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.1262372804647179,0.8155361155284636,0.654351803937004,0.8534032367176022,0.7499638986874454,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10109006540361168,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
208,0.35714285714285715,21,8,0,15,0,0,0,0,0,8,0,0,0,0,0,0.2572739277585498,0.5973282769681824,0.6018444049585602,0.7001585269595143,0.15429804432263955,0.7652264852846999,0.40094457961400987,0.140380129957451,0.329332407460267,-0.05342968566040436,0.09461776732333815,-0.06944051448366817,-0.04461770638848941,-0.12711728381533166,0.11737288884001745,0.31460598756274893,0.1334203039766663,0.10884589088105567,0.4564212238715616,0.5563747493251523,0.6044966974898218,-0.045959723450405936,0.4515481003868206,0.21080083952823442,0.4883778936048001,-0.0010497031678189438,0.5561696744497581,0.4097551427764228,0.12696720730981104,0.5772235691604803,0.039381675893366164,0.7680954783090017,0.5119970724778425,0.18358463880744352,0.4240512028252596,0.0974005002058325,0.3573402394531644,0.419522792620948,0.28531202174352627,0.06664616428371983,0.5811008829671805,0.8021215461871751,-0.08268481261910751,0.19715655337203028,0.7817968661656537,0.6259376280601862,0.768094494215967,0.7598290432495124,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945745461547,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.42418842453804384,0.3473576313568327,0.427277271790541,0.7206415615448979,0.16749796151377766,0.4841218320311328,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.1262372804647179,0.8155361155284636,0.654351803937004,0.8527298947690375,0.7487371162301616,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10109006486329386,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
209,0.4411764705882353,51,12,0,45,0,0,0,0,0,12,0,0,0,0,0,0.25725551653671064,0.597305788549125,0.6018367892782518,0.700158526936479,0.15429801587102948,0.7652050472079366,0.4009445290484363,0.14038012869196156,0.3218871347669423,-0.05403323247232885,0.09308885555602396,-0.06944051450670344,-0.04851020386534837,-0.127158380455821,0.11793353523304698,0.3115149805732098,0.13047326714161886,0.10884589088105567,0.45493642090632236,0.5563747493251523,0.6032255060061883,-0.04604242546681234,0.45210918798590594,0.20754498190991325,0.48841207748652193,-0.0010497031678189438,0.5550015110304108,0.4097551427764228,0.12696720730981104,0.577250916265858,0.039381675893366164,0.7680954783090017,0.5069673384772486,0.18300464014195583,0.42273548669086086,0.09740050019993983,0.3542308410876223,0.41919364231573797,0.2823737550226996,0.06429452739673647,0.5810824725451781,0.8021215430253487,-0.08269081442817403,0.197156553349175,0.7817968442685029,0.6259161907832599,0.7680944914381309,0.7598290419895928,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945745461547,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.4236126772970369,0.3473576313568327,0.427277271790541,0.7200087592783005,0.16749796151377766,0.4841218320311328,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.1262372804647179,0.8144019641221928,0.654351803937004,0.852088352776376,0.748664950385153,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10109006485940265,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
210,0.375,24,4,0,18,0,0,0,0,0,4,0,0,0,0,0,0.2572555162499008,0.5973057881988004,0.6018367891596146,0.7001585269364786,0.15429801587058625,0.7652050468739743,0.40094452904764877,0.14038012869194197,0.31913492631155227,-0.053465806930479,0.09305990911720809,-0.06869134677012775,-0.049742519427299174,-0.12591999364267478,0.11948067675903909,0.31054091734430506,0.1307519171256297,0.10884589088105567,0.4549278151787228,0.5563747493251523,0.6032253837519151,-0.04605656387277126,0.45278816808393435,0.20754057492306174,0.48831361884422325,-0.0010497031678189438,0.5549987396660062,0.4100856135282491,0.12696720730981104,0.5771721493520192,0.039381675893366164,0.7682128765534231,0.5050609180255121,0.1829913277379681,0.42272723754938846,0.09765042028762214,0.3529988822304354,0.41903000385112316,0.2823631831064333,0.06385404254327269,0.5810824722583808,0.8021215430252995,-0.08269081452167015,0.19715655334917462,0.781796844268162,0.6259161904493099,0.7680944914380874,0.7598290419895734,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945745461547,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.42349604236048266,0.3473576313568327,0.427277271790541,0.7199922406592116,0.16749796151377766,0.4841218320311328,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.1262372804647179,0.8144018666134762,0.654351803937004,0.852088274769403,0.7482987468640068,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10109006485940257,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
211,0.3125,17,3,0,10,0,0,0,0,0,3,0,0,0,0,0,0.25725551625093823,0.5973057882000674,0.6018367891600436,0.7001585269364786,0.15429801587058783,0.7652050468751819,0.4009445290476515,0.14038012869194205,0.3187545811600908,-0.05360366216174758,0.09415565076930198,-0.06961215433017282,-0.05034566389832519,-0.12587173115451672,0.12051883729011005,0.3116862499782713,0.13075843304462045,0.10884589088105567,0.4559742346020422,0.5547236693522821,0.6026151456132113,-0.046056512735679345,0.45321708354096313,0.20754059086265864,0.48831397495853024,-0.0010497031678189438,0.5549987496897328,0.41014594163844664,0.12696720730981104,0.5771724342434649,0.039381675893366164,0.7682886428054772,0.5047340273158695,0.18233287506028675,0.42272726738564487,0.09782723288952935,0.3517993985826414,0.4190305957138287,0.28139879920967903,0.06396865453425184,0.5810824722594182,0.8021215430252997,-0.082690814521332,0.19715655334917462,0.7817968442681631,0.6259161904505175,0.7680944914380876,0.7598290419895734,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3425253484511531,0.24946482594768804,0.11749945745461547,0.3259949613301387,0.5320635288020229,0.012249385437753054,0.10048097465505465,0.6102219539279143,0.4856416859563387,0.20998769472412526,0.7345212817185881,0.540798694261747,-0.0033467872902180197,0.422858299230395,0.3473576313568327,0.427277271790541,0.7199923004052783,0.16749796151377766,0.4841218320311328,0.6499227951035098,0.23052047177178586,0.30611487000552784,0.16025611779833984,0.12546675909696747,0.8131979274558343,0.654351803937004,0.8511251234230032,0.7483185154612993,0.3300124306078661,0.34983863613639044,0.7344708638262025,0.10109006485940257,0.7357591072997456,0.45081450456240263,0.7458813573712306,0.9697447988833338
