Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
257,0.39319433516915814,31,4,1,24,0,2,0,0,0,2,0,0,0,0,0,1.2180953575183566,0.9395965630101847,0.944491519623473,0.7978361156176611,0.3370420250199696,0.6510283014797104,0.8577742204037054,0.3784161575550393,0.7687376445374406,1.1212597237397512,0.3568017312494549,1.1040141035410895,0.738589496750018,0.7958859833803255,0.5275401396951985,0.3986249033659573,0.9145426204593206,0.2542373619932253,0.4629453075724619,0.2556971026946799,0.32960449995503543,0.6174204624270018,0.053889538888258766,0.2648780517060217,0.23540779776986762,0.8583226763350253,0.6819151373694465,0.8268045803393528,0.874137833320983,0.7877664571262757,0.9888557369310264,0.24873268345392288,0.40903114894966874,0.5471892013378259,0.5595647813426301,0.7197825948358272,0.35913256332343263,0.6433701925953278,0.06877627167592179,0.9486431224507901,0.4118711923958467,0.19460280024199575,0.899116636492956,0.8422615022325173,1.0646217458849474,0.9931202490878962,0.37793073960589574,0.6648008096836104,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24100465732587842,0.12586725922248074,0.17230349756308924,0.4672742791476024,0.2837598428144031,0.4456563696911577,0.6722832700671916,0.39303581834521084,0.7985041171817501,0.5190773593776706,0.13520487605516454,0.5936657642432912,0.769337103819795,0.3995971056937493,0.5775866473589957,0.6445204828100314,0.46548869392358516,0.031626966416423485,0.6157946263691318,0.06575097269403914,0.5218305083631035,0.25799457024288835,0.9163993686903807,0.6956355494019283,0.46457831347437467,0.9312305990797741,0.8099632122095894,0.3393566613128077,0.7002228100344109,0.42544255428625505,0.17243293568942006,0.7507823130058553,0.025861361465533122,0.3987548728831459
258,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1.2180952430004945,0.9394213000815163,0.9444915186959529,0.7874835774493689,0.3341789510822328,0.6509548988518697,0.8577741976763835,0.3784161535272155,0.7652620164822376,1.1210098001071516,0.35749360564067534,1.0935842938553977,0.7356756495185189,0.7957753841582046,0.5274782633397038,0.39862489929955663,0.9110646254067147,0.2542373619931398,0.46363718289120265,0.25570150067618463,0.32960449994740115,0.6174019791192434,0.05388566262220085,0.2648780517055279,0.2354077977339504,0.8582995721556654,0.6819151373694465,0.8268045803393528,0.874137833320983,0.7877479737738339,0.9888557369310264,0.24873268345351468,0.40830257528872527,0.546936195445708,0.5595647813425938,0.7119884590078795,0.3591324942895134,0.6433701925953275,0.06872811166081466,0.9486431224505284,0.4118710778779888,0.19442753731333276,0.8991166355655249,0.8318581909653161,1.061707898848302,0.9931202490878962,0.37793071687857904,0.6648008056557866,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.2409595320630049,0.12586725922248074,0.17230349756308458,0.46710213993065247,0.2837598428143138,0.43525316172935496,0.669369526335944,0.39296531012190267,0.7985041171817501,0.5190773593775337,0.13520487605516454,0.5934372184478055,0.769337103819795,0.3891938977319519,0.5746729036277538,0.6444138743705525,0.4654435686607117,0.031626966416423485,0.6150748153272942,0.06575097269403914,0.5218305083631035,0.25799457024288835,0.9163993686903807,0.6956355494019283,0.4645783134560374,0.931230599079513,0.8099632122095894,0.3393566613128077,0.7002228100344109,0.4251735867598581,0.17243293568942006,0.7507823130058553,0.025861361465533122,0.3987548728831459
259,0.3870967741935484,31,2,0,24,0,0,0,0,0,2,0,0,0,0,0,1.2180952536908805,0.939437661096233,0.944491518782538,0.7907768427576106,0.3344462226335233,0.650961751079454,0.8577741997980072,0.37841615390321764,0.7715728098043588,1.121945336047684,0.3607990755393998,1.0985137244369454,0.7370294031125024,0.7969966459301052,0.5279542823391319,0.40358704332099754,0.917370104629073,0.2542373619931478,0.46694265270334206,0.2559949058694658,0.32960449994811386,0.6181854349893511,0.05435626724036753,0.2648780517055742,0.23527005066294274,0.8589723645307705,0.6819151373694465,0.8268045803393528,0.874137833320983,0.7877496992180201,0.9888557369310264,0.2487326834535528,0.4137776005069164,0.5480511655991379,0.5595647813425971,0.7124677454032466,0.3591325007339167,0.6433701925953275,0.06873260745876737,0.9486431224505526,0.4118710885683749,0.1944438983280485,0.8991166356521014,0.8325810471679619,1.0619799101322034,0.9931202490878962,0.37793071900020275,0.6648008060317889,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24096374456302155,0.12586725922248074,0.17230349756308502,0.468093682594544,0.2837598428143221,0.440612033676578,0.6696415279761566,0.393210348020961,0.7985041171817501,0.5240395030193838,0.13520487605516454,0.5933559938009595,0.769337103819795,0.3899167442909079,0.5760266475598582,0.6448530331677842,0.46544778116072844,0.031626966416423485,0.6159165391301491,0.06575097269403914,0.5218305083631035,0.25799457024288835,0.9163993686903807,0.6956355494019283,0.4645783134577493,0.9312305990795372,0.8099632122095894,0.3393566613128077,0.7002228100344109,0.42519869521656944,0.17243293568942006,0.7507823130058553,0.025861361465533122,0.3987548728831459
260,0.3333333333333333,19,1,0,12,0,0,0,0,0,1,0,0,0,0,0,1.2180952536897773,0.9368318763566682,0.9444915187825287,0.7903335692927099,0.3344461950492152,0.6509617503722558,0.8577741997977884,0.37841615390317895,0.7663066850265459,1.1142120430398577,0.3574902396515705,1.098946715970829,0.7369942835010105,0.7958914848836662,0.5279530470692531,0.40153875534155353,0.9139075503650999,0.2544388170265562,0.46693655817633395,0.25722578660074036,0.3296044999481138,0.6171713816428042,0.0543550325292912,0.2632578277754255,0.23526006884731185,0.858886691607957,0.6819151373694465,0.8268045803393528,0.874137833320983,0.7875319150997253,0.9888557369310264,0.2487326834535528,0.41059266439117065,0.5413708876464374,0.5569772964550717,0.7124676959375126,0.35913250073325154,0.6433701925953275,0.06873260699476932,0.9468661393463457,0.4118710885672717,0.19444389663947642,0.8991166356520921,0.8325809725641071,1.0619798820587218,0.9931202490878962,0.3779307189999837,0.6648008060317503,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24096374412826185,0.12586725922248074,0.17230349756308502,0.46513320751962894,0.2837598428143221,0.43981406987632704,0.66964149990367,0.39317988495796335,0.7985041171817501,0.5235288539330539,0.13121963444668766,0.5883760720320108,0.7677893280314414,0.38991666968804817,0.5759915279493637,0.6447982016125262,0.4654477807259687,0.031626966416423485,0.613314267177543,0.06575097269403914,0.5218305083631035,0.25799457024288835,0.9163993686903807,0.6953774156400665,0.46457831345774914,0.9312305990795372,0.8099632122095894,0.3393566613128077,0.7002228100344109,0.42519869262519977,0.17243293568942006,0.7507823130058553,0.025861361465533122,0.3987548728831459
261,0.4192213023047662,41,13,1,34,0,10,0,0,0,3,0,0,0,0,0,1.2191924378770749,0.9374041140838612,0.9480575054002918,0.7949867587909876,0.3344461911076734,0.6509617502712041,0.8577741997977572,0.37841615390317346,0.7621609243490763,1.1078969266056056,0.35625359074514945,1.103609161758059,0.7369892652339431,0.7965914403646505,0.5256935832887497,0.4000152914291834,0.9115651412167163,0.25433842289076364,0.4669356873248956,0.2568778483957777,0.3296044999481138,0.6178795282961197,0.052255741144052265,0.25941107694596804,0.23525864253834866,0.8568466505551156,0.6819151373694465,0.8268045803393528,0.874137833320983,0.7873772778206056,0.9888557369310264,0.2479781408391099,0.40573399667824445,0.5359617430942067,0.5532154234632584,0.7136174004686434,0.3591325007331565,0.6433701925953275,0.0687326069284683,0.9452961145584068,0.4124806353515583,0.19444389639819507,0.9026826222698552,0.8360665074588899,1.0619798780472818,0.9931202490878962,0.3779307189999523,0.6648008060317451,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24081925521514636,0.12586725922248074,0.17230349756308502,0.46500335102904033,0.2837598428143221,0.4397000482431203,0.6696414958923719,0.39317553206852845,0.7985041171817501,0.5234558869102386,0.12632340882708215,0.5810834880822163,0.7655390594545461,0.38991665902799094,0.5759865096824385,0.6447903666913434,0.46529026470475365,0.031626966416423485,0.6098858355752718,0.06575097269403914,0.5218305083631035,0.25799457024288835,0.9163993686903807,0.6951354210014428,0.46457831345774914,0.9312305990795372,0.8099632122095894,0.3393566613128077,0.7002228100344109,0.4237236463999586,0.17243293568942006,0.7507823130058553,0.025861361465533122,0.3987548728831459
262,0.3479655712050078,45,7,1,31,0,4,0,0,0,3,0,0,0,0,0,1.2192192338295793,0.9377191644631702,0.9479371056953151,0.7925100681176098,0.3283449614062886,0.6517751914025576,0.8577741997977572,0.37841615390317346,0.7621913832811664,1.1103633818383551,0.35568427001694364,1.101555649026368,0.732402740615894,0.7993779390540449,0.5256957414073617,0.4000251717761827,0.9115657006497307,0.25433842602715584,0.4669356873521017,0.257358227856382,0.3296044999481138,0.6174752445285379,0.052256127319937534,0.25941189848406465,0.2352586425829077,0.8553998618778181,0.6819151373694465,0.8270931201674275,0.874137833320983,0.7869711087552052,0.9888557369310264,0.24797895962325972,0.40573727348194544,0.5364943942985547,0.55242411510538,0.7081786570820224,0.35191051945610524,0.6430676184270445,0.06873260692847033,0.9452961636072238,0.4124955219921713,0.19444389639820264,0.9023653701544384,0.8333367731112803,1.0574787735087157,0.9950179585918918,0.3779307189999523,0.6648008060317451,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085365597514,0.12586725922248074,0.17230349756308502,0.46580232508165437,0.2845220658038984,0.43616432623183743,0.6651403913538045,0.39600400338452457,0.7985041171817501,0.5234558891897859,0.1263266856307831,0.5835005655146416,0.7654924739048298,0.3862570173063007,0.5714355527777694,0.6479066619360941,0.46529200726093306,0.031626966416423485,0.6098863669124668,0.06627481361225968,0.5210390623827588,0.25799457024288835,0.9163495170550288,0.6951354285615465,0.46457831345774914,0.9312305990795372,0.8099632122095894,0.3393566613128077,0.7002228100344109,0.42352643300127735,0.17243293568942006,0.7507823130058553,0.025861361465533122,0.3987548728831459
263,0.44454906884285417,59,19,4,51,0,14,0,0,0,5,0,0,0,0,0,1.2192192232093308,0.9321423265846248,0.9485575641643264,0.7855824485058809,0.31385631579622936,0.6501539498040905,0.8577741997977572,0.37841615390317346,0.7620335163344153,1.1063250553513593,0.3568460456497074,1.09295512524184,0.7139307198841631,0.7963856127386327,0.5280505813920434,0.4011205948216367,0.9115657004280061,0.2543384260259126,0.466935687352091,0.25735771558329384,0.3296044999481138,0.617474604833075,0.05461096728336368,0.26059240551497503,0.23525864258289006,0.8555247002011956,0.6819151373694465,0.8262580200806371,0.8727381139669371,0.7828919227152228,0.9888557369310264,0.24797895929874458,0.4055439587340808,0.5359258067775398,0.5529305456155462,0.6983104233057358,0.329743682477958,0.6391621191291404,0.06873260692847033,0.945572552474669,0.4124255247740832,0.19329236763596375,0.9028802824166544,0.8263276716114546,1.0442835928679857,0.9919933093509948,0.3779307189999523,0.6647237118019563,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245274,0.12586725922248074,0.1726368602067628,0.46027940304872966,0.2856795229104448,0.4283526679284086,0.6474436621521577,0.39159904196925777,0.7985041171817501,0.5234279909168585,0.12616883112272417,0.5849506563998016,0.7654071784943718,0.3783083176210662,0.5565127323275783,0.645237344262101,0.4652920065702923,0.031626966416423485,0.6098863667018776,0.06602742849395268,0.5210371101879308,0.25799457024288835,0.9153184665086936,0.6951354285585505,0.46457831345774914,0.9312305990795372,0.8099632122095894,0.3393566613128077,0.7002228100344109,0.4221701227088055,0.17243293568942006,0.7507823130058553,0.025861361465533122,0.3987548728831459
264,0.4261904761904762,45,7,1,38,0,5,0,0,0,2,0,0,0,0,0,1.2189222489055658,0.9255450643474508,0.9472004753812484,0.7825722659002217,0.3099489375211916,0.6487535231574408,0.8577741997977572,0.383198381949462,0.7643796984048885,1.0997213590602315,0.35546319320313546,1.0919851078884866,0.7091599655973584,0.7956807653671693,0.5280505712610538,0.4065320299854978,0.9144298050274693,0.2543384260259126,0.466935687352091,0.25982737104364084,0.3296044999481138,0.6180595231213796,0.05461095715237808,0.2611138689401379,0.2346494902983032,0.8555246395306566,0.6819151373694465,0.8262571413577416,0.8727359686473686,0.7821413070342899,0.9888557369310264,0.24797895929874417,0.40612948867230736,0.5324046697418983,0.5529071568620882,0.6954061562809198,0.32476360361192874,0.636127531160216,0.06873260692847033,0.9455623227916982,0.4118915243542401,0.19150810507373509,0.9028545186808233,0.8247083160810014,1.0436010050250744,0.9901709234552527,0.3779307189999523,0.6696030813745826,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245207,0.12586725922248074,0.1717586323750268,0.4554603013693869,0.28429689271103237,0.42491304897895427,0.642866838216065,0.3902922703742587,0.7985041171817501,0.5283035880643165,0.12616834869138607,0.5839591442177059,0.7654071784024381,0.3783349191218291,0.5555403122228798,0.6434289650842264,0.4652920065702915,0.031626966416423485,0.6123644094866856,0.06503623350354466,0.5210371101858264,0.25911833212145424,0.9153184355913802,0.6934070050598815,0.46457831345774914,0.9312305990795372,0.8099632122095894,0.3393566613128077,0.7002228100344109,0.4202000962990463,0.17243293568942006,0.7507823130058553,0.025861361465533122,0.3987548728831459
265,0.48644349866317455,246,111,1,239,0,98,0,0,0,13,0,0,0,0,0,1.2104451884315688,0.9254004710467651,0.951661433420504,0.8012387930477637,0.30810713014062147,0.6589554573978345,0.860709283420632,0.388868863760185,0.7539461802711545,1.099712238009234,0.35992415014005535,1.110349681662917,0.707114900056566,0.8066695092411243,0.5309872972767083,0.41244403486229253,0.9142255934286357,0.2543384260259126,0.466935687352091,0.26022452041624466,0.32939429854004804,0.6188357499847453,0.054610957152496156,0.26111391825711994,0.23451776169164637,0.8555246395313639,0.6819151373694465,0.8262571413679846,0.8727359686723758,0.7821440446767541,0.9888557369310264,0.24797895929874417,0.40129486417594595,0.5294670897826208,0.5527847163714983,0.7031398429916278,0.3222349613697733,0.6358189923353214,0.06927830620904216,0.9476559457084355,0.4049097283209524,0.19204563324825658,0.9073154605511962,0.8445612281398787,1.0417644513743642,1.0010934803681917,0.38069100971996345,0.6752119173951154,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245207,0.12586725922248074,0.16637713193273607,0.4554603409422149,0.28429690882750885,0.42544122566926096,0.6428738535441224,0.39042649757980213,0.7985041171817501,0.5291021427572149,0.1261683486970094,0.5844599121916588,0.7654071784024394,0.37730335473902943,0.555543904035022,0.6434317027266907,0.4652920065702915,0.031626966416423485,0.6116384665364859,0.06503713057422744,0.5210371101858262,0.259118452524243,0.9158088624863914,0.6914105772408489,0.46457831345774914,0.9312305990795372,0.8099632122095894,0.3365374121244486,0.7000670424433768,0.4229749839474038,0.17252794301974209,0.7509801967629828,0.025861361465533122,0.3987548728831459
266,0.46238493076506537,93,36,3,85,0,31,0,0,0,5,0,0,0,0,0,1.2177443899066,0.9330826684905212,0.9513294760026584,0.8043558877074279,0.30693816603096846,0.6586459114780607,0.8619730163247276,0.39090405955312146,0.7674916582418213,1.1074420599718757,0.3595921927222096,1.114512075851427,0.7052779504249287,0.8095094472951845,0.5311753064241791,0.4165049984684367,0.9147398023469459,0.2543384260259126,0.466935687352091,0.2619477855634775,0.3274409859742473,0.6153885636209158,0.055066362819126684,0.26145995377424947,0.23537298797825942,0.8555246395313639,0.6819151373694465,0.828433425532207,0.8725787101576397,0.7821440446767541,0.9888557369310264,0.24881088093702106,0.40246582700038835,0.536505308349633,0.5524527682070215,0.7093501296919431,0.319924074681031,0.6330077911717766,0.06901491083398933,0.9483361167137588,0.4056552088040495,0.18788515884600232,0.9069835031333505,0.8418567317463249,1.0388133952937293,1.000314860174203,0.3804274008225209,0.6782984646370473,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245207,0.12586725922248074,0.16637713193273607,0.4554603409422149,0.28429690882750885,0.42544122566926096,0.6428738535441224,0.39042649757980213,0.7985041171817501,0.5291021427572149,0.1261683486970094,0.5823310016527997,0.7654071784024394,0.37798714672663847,0.5528827658614484,0.6434317027266907,0.4652920065702915,0.031626966416423485,0.6117683744937152,0.06503713057422744,0.5210371101858262,0.259118452524243,0.9158088624863914,0.6901591929368497,0.46457831345774914,0.9312305990795372,0.8112991642817489,0.3365374121244486,0.7000670424433768,0.4277715350822303,0.17252794301974209,0.7509793127033927,0.025861361465533122,0.3987548728831459
267,0.46105567226890753,85,37,1,78,0,33,0,0,0,4,0,0,0,0,0,1.2192450177538448,0.9336263347022234,0.9517358742006753,0.8021198825921488,0.30508623780724575,0.6600098330878803,0.8621298006051363,0.3914562003640016,0.7669710983600451,1.1088700194015584,0.36050956138065,1.1120200367623934,0.7032046479388239,0.8118150048725551,0.5323231942545068,0.41872716379612823,0.91477907482582,0.2543384260259126,0.466935687352091,0.2619477855382581,0.32744098387807546,0.6153885621742083,0.05506636277221587,0.26232546495801934,0.23537298796971962,0.8555246395313639,0.6819151373694465,0.8254455807750047,0.8725787101469646,0.7821440446767541,0.9888557369310264,0.24881085988466067,0.40337357144460473,0.5350787253874894,0.5529584808866451,0.7089002568571388,0.31972436192307657,0.6340132102571887,0.06901472007037326,0.948335830270235,0.4085977877710932,0.18882806859444043,0.9073899013313674,0.8462293332813345,1.037052870654422,1.0016902766377385,0.38058400440907536,0.678626715793921,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245207,0.12586725922248074,0.16637713193273607,0.4554603409422149,0.28429690882750885,0.42544122566926096,0.6428738535441224,0.39042649757980213,0.7985041171817501,0.5291021427572149,0.12539408887175096,0.5843076592029076,0.7659128909265542,0.37726949043328967,0.5526599233119164,0.6440753869982714,0.4659472520911774,0.031626966416423485,0.6109941146502516,0.06503713057422744,0.5210371101858262,0.259118452524243,0.9158088624863914,0.690159192857316,0.46523355897962937,0.9312305990795372,0.8116125567064749,0.3365374121244486,0.7000670424433768,0.42439485628695084,0.17252794301974209,0.7509793127033917,0.025861361465533122,0.3987548728831459
268,0.17647058823529413,17,1,0,6,0,0,0,0,0,1,0,0,0,0,0,1.2184427707412424,0.9325438958394148,0.9515767556611662,0.7969493360375159,0.30508622914310685,0.6599899612814553,0.8621297794546549,0.3914561998052066,0.7674343327162484,1.1038039830297177,0.3598798125533263,1.1060551418167972,0.7032046391387974,0.8126103266411555,0.5323231730502977,0.4180568230404983,0.9163345252973139,0.2543384260259126,0.466935687352091,0.26262479388161986,0.32744098387807546,0.6162050460921317,0.05506636277221587,0.26165728954505657,0.23532943927661298,0.8543887997140497,0.6819151373694465,0.8254452469353131,0.8725787101469646,0.7821440446767541,0.9888557369310264,0.2488108598846605,0.40296318653756596,0.5311201631783194,0.5524878505997324,0.7065700451229197,0.3197243618004885,0.6340106670338028,0.06901472007037135,0.9476673778413612,0.40779554077271013,0.18774792313607927,0.9072307827918583,0.8410610801311487,1.0370528619911845,1.0016704048314249,0.3805839832585916,0.6786267154631765,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245207,0.12586725922248074,0.16637713193273607,0.4554603409422149,0.28429690882750885,0.42544122566926096,0.6428738535441224,0.39042649757980213,0.7985041171817501,0.5291021427572149,0.12539408882735975,0.5801582553981242,0.7654422606396416,0.37726948998291504,0.5526599231751291,0.6440753869427823,0.46594725205566445,0.031626966416423485,0.6127376990036189,0.06503713057422744,0.5210371101858262,0.259118452524243,0.9158088624863914,0.690159192857316,0.46523355894411644,0.930562423686827,0.8116100684903845,0.3365374121244486,0.7000670424433768,0.4228879261963489,0.17252794301974209,0.7509793127033917,0.025861361465533122,0.3987548728831459
269,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2184680281799383,0.9325779746615112,0.9515817652488541,0.7971121222624301,0.3050862294158831,0.6599905869128688,0.8621297801205433,0.3914561998227993,0.7677701563092773,1.1051566219765059,0.36094564359975695,1.1073266897993095,0.7032046394158519,0.813006215803597,0.5323231737178776,0.4175022211395031,0.9166362700670161,0.2543384260259126,0.466935687352091,0.26336966930845324,0.32744098387807546,0.6166009352306967,0.05506636277221587,0.26185040619766603,0.2356311840463153,0.854765980676178,0.6819151373694465,0.8254452574457111,0.8725787101469646,0.7821440446767541,0.9888557369310264,0.2488108598846605,0.4029761068370107,0.5327521910850439,0.5535486720584468,0.7066434080387077,0.3197243618043479,0.6340107471030432,0.06901472007037142,0.9471186956331926,0.40782079821095885,0.18778192975407731,0.9072357923795462,0.8412237941519644,1.037052862263932,1.0016710304628351,0.38058398392448006,0.6786267154735892,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245207,0.12586725922248074,0.16637713193273607,0.4554603409422149,0.28429690882750885,0.42544122566926096,0.6428738535441224,0.39042649757980213,0.7985041171817501,0.5291021427572149,0.12539408882875727,0.5814065310527025,0.766503082098356,0.3772694899970943,0.5526599231794355,0.6440753869445297,0.46594725205678267,0.031626966416423485,0.6128921923257061,0.06503713057422744,0.5210371101858262,0.259118452524243,0.9158088624863914,0.690159192857316,0.46523355894523466,0.9307555403394364,0.8116101468278096,0.3365374121244486,0.7000670424433768,0.4229353694323912,0.17252794301974209,0.7509793127033917,0.025861361465533122,0.3987548728831459
270,0.4206730769230769,39,6,2,32,0,2,0,0,0,4,0,0,0,0,0,1.218476987436579,0.9325295223999791,0.9515835422374993,0.7976933795853777,0.3050862295126415,0.6599908088353077,0.8621297803567453,0.39145619982903995,0.7676768602079074,1.1110288436553462,0.3616319678163068,1.1100148914552337,0.7020191080404719,0.8135992124636479,0.5323231739546801,0.4181716004190244,0.9165347618277376,0.2545611235949283,0.466935687352091,0.26416713597278474,0.32736280501073445,0.617732812173941,0.05506636277221587,0.261918908062525,0.23576366494323078,0.8536742049120417,0.6819151373694465,0.8254452611739335,0.8710074860615631,0.7821440446767541,0.9888557369310264,0.2488108598846605,0.4023532227668412,0.5338064346901933,0.5539249640416735,0.7073298534062893,0.3197076690745519,0.6334701897635593,0.06901472007037146,0.9477826920780204,0.4078297574674406,0.18776034106186915,0.9072375693681914,0.8412394919402276,1.03588033891049,1.0011326651764005,0.38058398416068245,0.6786267154772827,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245207,0.12586725922248074,0.16637713193273607,0.4585181460831666,0.28429690882750885,0.42544122566926096,0.6419186535732547,0.38988791038405574,0.7985041171817501,0.5291021427572149,0.125394088829253,0.5871791002017189,0.7671876293262508,0.378585842079089,0.5515477084072065,0.6435367997494031,0.4659472520571793,0.031626966416423485,0.6123248371255218,0.06503713057422744,0.5210371101858262,0.259118452524243,0.9157649290373273,0.690159192857316,0.4652335589456313,0.9308240422042955,0.8116101746154686,0.3365374121244486,0.7000670424433768,0.4229521983805939,0.17252794301974209,0.7509793127033917,0.025861361465533122,0.3987548728831459
271,0.3611111111111111,19,1,0,13,0,0,0,0,0,1,0,0,0,0,0,1.2176289353047796,0.9325309775465713,0.9515835422541127,0.7974205873659883,0.30508622951264247,0.6599908088373825,0.8621297803567476,0.39145619982903995,0.7639391361969993,1.1091375822521035,0.3616319975625302,1.109556825294877,0.7026837423362453,0.8136008712674383,0.5328326001980324,0.41817160667723197,0.9127030630112527,0.25465073210448463,0.466935687352091,0.26371857902379603,0.3279583764670158,0.6177329384732806,0.055575789015566084,0.2619189087029673,0.23576375299022848,0.8536860556418941,0.6819151373694465,0.8254452611739684,0.8710181322530909,0.7821440446767541,0.9888557369310264,0.2488108598846605,0.40242427452218316,0.5319725185541835,0.5539249675597289,0.7073308638465379,0.3203419252744235,0.633471452813803,0.06901472007037146,0.9477826982859022,0.40782975755120326,0.18776114995347193,0.9072375693848048,0.8412405023822849,1.0358836146965813,1.0011342439888737,0.38058398416068456,0.6786267154772828,0.29057518983194264,0.6557830939925875,0.2579605210837347,0.9306216083010254,0.8891890051857032,0.15470612383858123,0.24082085302245207,0.12586725922248074,0.16637713193273607,0.4568173099643641,0.28429690882750885,0.42544122566926096,0.6420145699537092,0.3898894891965285,0.7985041171817501,0.5291021427572149,0.12539408882925304,0.5854804316457867,0.7671876590558606,0.3785868525190717,0.5516457923505307,0.6435383785618758,0.46594725205717935,0.031626966416423485,0.6119348675947999,0.06503713057422744,0.5210371101858262,0.259118452524243,0.9157649739893016,0.690159192857316,0.46523355894563134,0.930824042844738,0.8116101746157282,0.3365374121244486,0.7000670424433768,0.42295219853793226,0.17252794301974209,0.7509793127033917,0.025861361465533122,0.3987548728831459
