Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
263,0.3950617283950617,27,5,1,21,0,2,0,0,0,3,0,0,0,0,0,0.6420891753385493,0.26015568597472555,0.35946191480973116,0.5929107223772168,0.591453787470679,0.356571077944397,0.12598250672133215,-0.014700077569065901,0.31310784686600196,0.4157684444542821,-0.08762206201388821,0.3491791202710797,0.2795759985707879,0.16551538971698557,-0.045981827200387786,0.416064105537202,0.39477833762543546,0.18480279934451455,0.014260547204138833,0.06192858071597147,0.26909398177695887,0.38119668369007753,0.017657335649017537,0.4127147035516378,0.6767509090590699,0.1550937445635003,0.3732323721709519,0.4437152034657305,0.561339362249501,0.689051906959875,0.9182607624084127,0.5473605477002184,-0.016071659065553596,0.5506482567857401,0.551824021602423,-0.19758219315873826,0.5428397720935655,0.49545524381368305,0.10122156374409196,-0.22806847627443302,0.5609622501043483,0.09448007928345774,0.3867148350212449,0.5137233508743161,0.22396929501614432,0.2802565947702302,0.22128440199751784,0.2939741237643881,0.9783281359279429,0.7560870775149551,0.25920745644963583,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11140696056404965,0.10163373255231412,0.2567080189037409,0.6126482642673998,0.22801745238545615,0.33401176908558283,2.799674404073183E-4,0.816624152838488,0.5229755114333082,0.6301125628136037,0.324647890347644,-0.0205556887439934,-0.012396631396788003,0.26836199273775957,0.35166882217211515,0.34087011832568753,0.0476715842799379,0.1893893456246729,0.050335332233962846,0.5759681801025323,0.12036244540185553,0.7145879390798509,0.7018150561231905,0.737417307132253,0.7074877009648934,0.1005487209727625,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5827913122079741,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
264,0.3125,16,1,0,10,0,0,0,0,0,1,0,0,0,0,0,0.6420891734053237,0.26015568597472555,0.35913122158420296,0.5926461690340588,0.5910404228719947,0.356571077944397,0.12546579903975102,-0.014700077569065915,0.31093623430271505,0.41568150963530853,-0.08840035856957351,0.3492361510053953,0.27640554052182503,0.16293553764893018,-0.04687170705340949,0.4157282615413721,0.3945979800556107,0.18480279901104146,0.014260547204138762,0.06225211728226232,0.26905329799821776,0.3786169845734263,0.01761295062972766,0.41248970826891684,0.6767509090046544,0.1550937445635003,0.3732323721709519,0.44371520220060534,0.5613393606485052,0.6874903161168296,0.9182607624084127,0.5473605477002184,-0.01791355827550179,0.5497755202217772,0.5514639237889609,-0.197698288132739,0.5428103659590509,0.49541554183916814,0.10117717857695575,-0.22821598326565062,0.5589720247013572,0.09448007928345764,0.3867148350212449,0.5137233508743161,0.22134411943321677,0.2802565947702302,0.2207676962491621,0.2939741237643876,0.9768749010106935,0.7560870775149551,0.25920745644963583,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11089025481569426,0.10163373255231412,0.2567080189037409,0.6126482642673998,0.22801745238545615,0.33401176908558283,2.799674404073183E-4,0.816624152838488,0.5229755114333082,0.6301125628136037,0.321815633233385,-0.02010338623761167,-0.013142024620554067,0.2680954872291953,0.34854511714665704,0.34087011828556807,0.04678170577968945,0.1893893456246729,0.05060856806384508,0.5759681800882647,0.12036243212744799,0.7147682518235042,0.7017863214332799,0.7373945821731116,0.7074876950651566,0.10054839248177488,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5827913109707095,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
265,0.4706594665357552,97,25,1,91,0,17,0,0,0,8,0,0,0,0,0,0.6415043053204098,0.258361919524377,0.3583436157725009,0.5895569515558189,0.5916197389508164,0.35368002551243805,0.12288323110343677,-0.014095801757521134,0.3089590764103861,0.4130419373305937,-0.08821948108173772,0.3453367577250514,0.2769400777373014,0.1652960157621074,-0.04807840305271873,0.42014119028101155,0.3927102359666982,0.18524612307253924,0.014260547204138753,0.06056197228961312,0.2704547032780731,0.37952704729608755,0.01565560811997781,0.41413745628813786,0.6767509090027947,0.1550937445635003,0.3725551636256879,0.4436323112684173,0.5613393605937947,0.6858368713866168,0.9188457888360302,0.5473605477002184,-0.020355292033444747,0.5464462840436365,0.5518328857675958,-0.1988965690031977,0.5448777969678187,0.4940146195401312,0.1017754526327326,-0.2267941876385548,0.5568082696335582,0.09268631283311804,0.38692248470949925,0.5101366850452452,0.22297475474680442,0.2817928225224556,0.2189659396311117,0.2991332389606035,0.9768252399927435,0.7560870775149551,0.25920745644963583,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11087259756486746,0.10163373255231412,0.25734322485377953,0.6126482642673998,0.22841059951944387,0.3318089650474676,0.0017961028501538446,0.8187932025589924,0.5237567088867786,0.634677618532567,0.3214707026616353,-0.021945916195085003,-0.015498129803967902,0.2649247547703474,0.3468936367972869,0.33398733858268315,0.04675129619370321,0.1893893456246729,0.05035161002121168,0.5759681800877771,0.1203624316738251,0.7145620416002295,0.701785339490213,0.7384535183165937,0.7080859367336592,0.10089721363694648,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.581872424946878,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
266,0.25,22,1,0,11,0,0,0,0,0,1,0,0,0,0,0,0.6415043167078132,0.2583619209032079,0.35834363231768124,0.589557006382714,0.5916197402029866,0.35368002782336583,0.12288323244039692,-0.014095801639080625,0.30997582765675663,0.41304811942294367,-0.08806949005421819,0.3455055644298409,0.27507927585783093,0.165437979461343,-0.048064715426704124,0.4213834966083565,0.39388085008837687,0.18547099337947875,0.014260547204138753,0.060561972305655826,0.2678556165630465,0.37879262636591127,0.01565560945771314,0.41527755383103154,0.6767509090027947,0.1550937445635003,0.3725551660138132,0.44363231126962815,0.5598953446913193,0.6853792872037573,0.9188457888369987,0.5473605477002184,-0.01955669995616065,0.5451531885596577,0.5519762564739209,-0.1988415498549878,0.5430168683554846,0.49352982142489626,0.10178035315298857,-0.2267787461379062,0.5568083240513637,0.09268631421194894,0.38694441767908055,0.5103054917475127,0.22297503913906486,0.2826168205227506,0.21897962725576836,0.2994600427547368,0.9768252399927486,0.7560870775149551,0.25920745644963583,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11087259756486934,0.10163373255231412,0.2573432791531444,0.611355167403623,0.2284325311520651,0.33197777049992416,0.0017963872424142857,0.8196171997767512,0.523770396496642,0.6350044209478692,0.3222682481485057,-0.02149167673271494,-0.015394835493981546,0.26492481351384795,0.3476316834142535,0.333987367606671,0.04675129619370645,0.1893893456246729,0.05035161002123896,0.5759681800877771,0.1203624316738251,0.7145620416002515,0.6991862523735194,0.7379685190864808,0.7080859367346495,0.10101962372574573,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5818724249540959,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
267,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6415043164700951,0.25836192087442406,0.35834363197229185,0.5895570052381738,0.5916197401768468,0.353680027775124,0.12288323241248716,-0.014095801641553133,0.30973299755870876,0.4125566514620827,-0.08844565525011866,0.34550204050128,0.2724410677127126,0.16530872240976113,-0.048065001163081156,0.42081339242003946,0.39360048130626757,0.1854603337333332,0.014260547204138753,0.06056197230532091,0.2674165759409499,0.3786633704340012,0.015655609429787214,0.4146966454616456,0.6767509090027947,0.1550937445635003,0.3725551659639599,0.44363231126960284,0.559854679163877,0.6853284580618563,0.9188457888369785,0.5473605477002184,-0.019799390880084502,0.545144660815926,0.5516000939236353,-0.1988426984085836,0.5398356140480788,0.4934972874828569,0.10178025085205618,-0.22694239211253717,0.5568083229153635,0.09268631418316513,0.386943959816829,0.5103019678190044,0.2229750332022271,0.2825996191320179,0.21897934151941967,0.2994532205540108,0.9768252399927486,0.7560870775149551,0.25920745644963583,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11087259756486931,0.10163373255231412,0.2573432780196167,0.6113466396886954,0.22843207331772328,0.3319742465975064,0.001796381305576585,0.8195999984023543,0.5237701107606023,0.6349975987759272,0.32202587528817384,-0.021685575654866795,-0.015697801744221397,0.26492481228754655,0.34452362540689324,0.33398736700078013,0.04675129619370638,0.1893893456246729,0.05035161002123839,0.5759681800877771,0.1203624316738251,0.714562041600251,0.6991130584091817,0.7379359884356641,0.7080859367346286,0.1009935992050762,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5818724249539451,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
268,0.4002329192546584,24,2,1,18,0,2,0,0,0,0,0,0,0,0,0,0.6402496810371103,0.2583619208768966,0.3583436320019626,0.5896421752999862,0.5905181090449461,0.3536800277792681,0.12288323241488476,-0.014095801641340732,0.30520006431171864,0.4119383659502878,-0.08836856906902843,0.3456134184578205,0.27045556965103923,0.16531982622468963,-0.04806497661692442,0.4206106628054069,0.39344318658769906,0.18546124944923847,0.014273807603057392,0.060561972305349675,0.2680189472784694,0.3786744741527444,0.01565560943218619,0.41641944362755473,0.6767509090027947,0.1550937445635003,0.3725551659682426,0.443632311269605,0.559858172532209,0.6853328245345378,0.9188457888369802,0.5473605477002184,-0.021135149230379836,0.5452765593874066,0.5506584358245414,-0.19884259974219434,0.5401088994018556,0.4935000823081054,0.10178025964020825,-0.2284176491179907,0.5531367892138682,0.09268631418563779,0.3869439991494429,0.5103022705417533,0.22088506417090503,0.28260109681588014,0.21897936606557392,0.29945380661452614,0.9768252399927486,0.7560870775149551,0.25920745644963583,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11087259756486932,0.10163373255231412,0.25734327811699226,0.611347372261249,0.22843211264793956,0.331974549318014,0.0017963818155800721,0.8196014760848135,0.5237701353067299,0.6349981848339697,0.3178188066987686,-0.022315161033125704,-0.015671775456827002,0.2650112097865246,0.34209673944393465,0.3339873670528292,0.046751296193706396,0.1893893456246729,0.05035161002123844,0.5759681800877771,0.11962153750117281,0.7145620416002509,0.6991193461298432,0.7379387829781806,0.7080859367346303,0.10213591648747786,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5818724249539579,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
269,0.46520833333333333,96,24,1,89,0,18,0,0,0,6,0,0,0,0,0,0.6403320102977716,0.2583629780294569,0.3583436320007767,0.5912173025198239,0.5903557003085732,0.3551794337788617,0.12289795896631249,-0.014095393966185456,0.30375820171824247,0.4113112794050103,-0.08916733221044686,0.34766075625657605,0.26647575930969497,0.15715205314604744,-0.047818855053586906,0.41738998206948635,0.3935267869283393,0.18546121284877976,0.014239704559026008,0.06138539319072264,0.2650771268564593,0.37748062467990334,0.015655609432090302,0.4166289336344363,0.6761936287529432,0.1550937445635003,0.3725551659680715,0.44363231126960495,0.5582442312367685,0.6835753861532265,0.9188457888369802,0.5473605477002184,-0.022923904644535885,0.5429094759060555,0.5505609870563053,-0.1978437825224927,0.534978717007664,0.48833051457478516,0.1014710678391673,-0.23067643476433222,0.5518675748099864,0.09268711042609319,0.38694399757734865,0.5123522405964915,0.22034726889110862,0.28410044375420057,0.21899376549587576,0.299454190865303,0.9768252399927486,0.7560870775149551,0.25839206495419514,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.1112506084345347,0.10163373255231412,0.25569627019224744,0.6098798617513608,0.22767877757343943,0.33327377491103705,-1.7318728246238402E-4,0.8129461098190904,0.5240162520930876,0.6349985796602379,0.31597159138414166,-0.024439709562242316,-0.016435549866399665,0.26420230414610185,0.34105780346656595,0.32571219866895207,0.046982699028893,0.1893893456246729,0.05035161002123844,0.5759681800877771,0.1195917205776565,0.7145620416002509,0.6962142680031572,0.7373316251462753,0.7080859367346303,0.10212141454661443,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5818724249539575,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
270,0.35,20,1,0,14,0,0,0,0,0,1,0,0,0,0,0,0.6392033045857352,0.25836255529616603,0.3583436320007767,0.5848324564792924,0.5903557003083889,0.34831551268848043,0.12289207012562593,-0.014095556986977353,0.2997163888418142,0.4114715537402098,-0.08864307265842508,0.3412758881276064,0.2647909684100127,0.1491279459889381,-0.047824743911506935,0.4186989923334654,0.39352678692642035,0.1854612128487797,0.014764115310549178,0.061385393184178766,0.26330312855874094,0.3766728185792306,0.015655609432090302,0.4179381523742695,0.6761936173088793,0.1550937445635003,0.3725551659680715,0.44363231126960495,0.5568294579354126,0.6831161234017997,0.9188457888369802,0.5473605477002184,-0.024302293044964653,0.5429090125575636,0.550560940262717,-0.20049316762042066,0.5324321156427536,0.4848985482913637,0.10147106744567641,-0.23022588468589372,0.5507388690979499,0.09268679202610902,0.38694399757734865,0.5059673945544273,0.22034726889049874,0.27723652266228654,0.21898800707182267,0.2994540278445113,0.9768252399927486,0.7560870775149551,0.25839205921841096,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11125060384590736,0.10163373255231412,0.25456755989158336,0.6098793555514244,0.22767862645344894,0.32688890697370016,-1.7319848635246156E-4,0.8060821668319039,0.524010363252401,0.634998412410567,0.3132903002672665,-0.024282991235082506,-0.016435701052519205,0.2642021163460831,0.3411470108517791,0.3257120682523186,0.04698269444026444,0.1893893456246729,0.05035161002123844,0.5759681800877771,0.11959172057762273,0.7145620416002509,0.6936676792350546,0.7368701103560651,0.7080859367346303,0.10225168449313006,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5818724249539575,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
271,0.28125,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0.6391848865467338,0.2583625483980717,0.3583436320007767,0.5847282695843926,0.5903557003083862,0.34820350832366004,0.12289197403246699,-0.014095559647124516,0.2891125733623933,0.41006479553601105,-0.09200292211218775,0.3411717008722711,0.259358240124446,0.148726820189088,-0.04782484000494716,0.4164604031888281,0.39336652374410336,0.1854612128487797,0.012675039670944339,0.06138539318407196,0.2619931947436215,0.3762716955086636,0.015655609432090302,0.41566961156613746,0.676193617122137,0.1550937445635003,0.3725551659680715,0.44363231126960495,0.5566430746959119,0.6828831446429777,0.9188457888369802,0.5473605477002184,-0.028081547718595563,0.5429090049967172,0.5492043612510165,-0.20053639986204322,0.5320966260242889,0.48474944167995665,0.10147106743925542,-0.23187061366290687,0.5507204510589485,0.09268678683050904,0.38694399757734865,0.5058632076595015,0.2203472688904888,0.2771245182974411,0.21898791310678142,0.29945402518436415,0.9768252399927486,0.7560870775149551,0.25839205912481544,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11125060377103083,0.10163373255231412,0.2545491417777053,0.609879347291335,0.22767862398749725,0.32678471972149165,-1.7319866917574518E-4,0.8059701621097753,0.5240102671592423,0.634998409681414,0.3044530085193375,-0.025768242030950243,-0.016435703519550083,0.2642021132815925,0.33670272977755195,0.32571206612420084,0.046982694365387975,0.1893893456246729,0.05035161002123844,0.5759681800877771,0.11823514225862455,0.7145620416002509,0.6933321898221421,0.7367210039502106,0.7080859367346303,0.1027751954313361,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5818724249539575,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
272,0.4488565488565489,65,14,1,58,0,11,0,0,0,3,0,0,0,0,0,0.6392902961167927,0.25772579539293305,0.3576803357071005,0.5847267615971228,0.5916690516187986,0.34958671831073546,0.12289197264162736,-0.013710359316412015,0.2854601284090484,0.40204561636471303,-0.09298761467845215,0.3391494722368767,0.25921614385697034,0.15422613016329176,-0.046996442953237474,0.39988009953729553,0.3934504699352083,0.1854612128487797,0.011856339143827865,0.06049833103136044,0.26300525541242964,0.379016929230425,0.015655609432090302,0.4178551407668149,0.6761936171194335,0.1550937445635003,0.3725551659680715,0.4427949810754801,0.5574564759004949,0.6828751264461873,0.9188457888369802,0.5473605477002184,-0.02944662173707127,0.5422242210127,0.5487478056726292,-0.20137459685087328,0.5330317835315618,0.4860270266732668,0.1014710674391625,-0.23771180031891373,0.5481993776118416,0.09205003384999748,0.38664025634123494,0.5047844194269281,0.21734157756920744,0.27850772828451603,0.21898791174674387,0.29983922551507664,0.9768252399927486,0.7560870775149551,0.2583920591234605,0.46192106980531966,0.44673110341701244,0.7651722612349802,0.11125060376994704,0.10163373255231412,0.254548875196373,0.6098793471717798,0.22767862395180544,0.3267832117290502,-1.7319867182190535E-4,0.8059685409683133,0.5240102657684027,0.6349984096419125,0.3018193557034099,-0.027009550411232482,-0.016435703555257558,0.2634893028642335,0.3335868331783128,0.3257120660933988,0.04698269436430422,0.1893893456246729,0.05035161002123844,0.5759681800877771,0.11808053494753509,0.7137243719173174,0.6933273339929685,0.7380032752927975,0.7080859367346303,0.10331208994990324,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.581035519122034,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
273,0.47140101978811655,111,10,2,104,0,4,0,0,0,6,0,0,0,0,0,0.6379438820306459,0.2579418599516553,0.35768027804728636,0.5846019293302668,0.5916686926657195,0.35005786206438994,0.12289197264162591,-0.013710617421291036,0.2842659245812046,0.3977997649108528,-0.0939909665138487,0.33951600024139356,0.26084620236698924,0.14646134502671967,-0.048464084985761303,0.3871507570572472,0.3934498695781719,0.1854612128487797,0.010838437327910034,0.06049832516218909,0.26300489122036,0.3777702890095117,0.015655609432090302,0.41775155319668333,0.6761936171194335,0.1550937445635003,0.3725551659680715,0.44259752830604354,0.5585843796138937,0.6817433988042184,0.9188457888369802,0.5473605477002184,-0.030215769465828886,0.5427965780555132,0.5482717671327955,-0.20179997856817616,0.5339996427227373,0.4830799705383443,0.09950183145242861,-0.23955268640637323,0.547474838934936,0.09204892445062243,0.3869096418740596,0.5047826464975549,0.21797161038723503,0.27345295019793137,0.22035614370127618,0.3036090256883481,0.9768252399927486,0.7560870775149551,0.2583920591234605,0.46192106980531966,0.44673110341701244,0.7638160520269353,0.10968887346172332,0.10163373255231412,0.2526752278472514,0.6101807476494084,0.22769423151856497,0.3266874174989461,0.001484527386478186,0.7997995797210101,0.5228286672946973,0.6292099744469166,0.29972595985480455,-0.02440412554169372,-0.0166893996410723,0.26362451583881213,0.3346070907795876,0.31750130475619276,0.04417157980950148,0.1893893456246729,0.05035161002123844,0.5759681800877771,0.11749466039954283,0.7137243663749471,0.6933273339879146,0.7380032708629443,0.7080859367346303,0.10455796159284171,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5801654162901446,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
274,0.41180555555555554,32,7,1,26,0,0,0,0,0,7,0,0,0,0,0,0.6379437865231367,0.2579418599444935,0.35768027804728636,0.5846019293276048,0.5916686926657195,0.3500577856490224,0.12289197264162591,-0.013710617421291043,0.28222541785554384,0.38845245053568944,-0.09476278514149175,0.3389455671436585,0.2598505506650355,0.14567544004886288,-0.048830070831318156,0.37411230771483134,0.3934498695781719,0.1854612128487797,0.010838437327592185,0.06049832516218909,0.26300489122036,0.3774386593086999,0.015655609432090302,0.41929215024834926,0.6746869287988231,0.15382130660679041,0.3725551659680715,0.44206836414181055,0.5568054374398418,0.6817433985913249,0.9188457888369802,0.5455673179919266,-0.03172255060416314,0.5393089300266097,0.5482702922660037,-0.20180002274341352,0.5323573505182141,0.48274500057443487,0.0994990319161326,-0.2446820045857832,0.5474726673455849,0.09204892445062239,0.38690604993369054,0.5047826464975549,0.21796519680167284,0.273404674409081,0.2203515964355967,0.30358374506102936,0.9768252399927486,0.7560870775149551,0.2583920591234605,0.46192106980531966,0.44673110341701244,0.7638160509258085,0.10968887258082201,0.10163373255231412,0.252673054672278,0.6034527948485274,0.22769062625463896,0.3266873660413197,0.0014780990336574493,0.7997512788927766,0.5224850803965368,0.6211145715237975,0.29768750748460737,-0.025676589597291823,-0.016689414408331004,0.2630955674984315,0.33361553776608727,0.3175012150167098,0.04417157822387916,0.1893893456246729,0.05035161002123844,0.5746957451779433,0.11749466039935985,0.7137243663749471,0.6933273339879146,0.7376716411624927,0.7080859367346303,0.10472551682118729,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.580165384994244,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
275,0.19739867778097153,49,5,1,19,0,0,0,0,0,5,0,0,0,0,0,0.637943786467119,0.25794185994448926,0.35768027804728636,0.5846019293276032,0.5916686926657195,0.3500577856042032,0.12289197264162591,-0.013710617421291043,0.2843850627393461,0.3918247263676578,-0.09345352024345191,0.3397900780490154,0.25984023962267094,0.14932576187409646,-0.04883706313254069,0.37885314165559003,0.3934498695781719,0.18536908295678753,0.01151754798951639,0.06049832516218909,0.2616611281634065,0.3766747651387216,0.015655609432090302,0.4195339954750138,0.674642714258658,0.15321389512957204,0.3725551659680715,0.44201125005776365,0.5558637955829147,0.6825688831209743,0.9188457888369802,0.5454444002439444,-0.032132005919339214,0.5376051345772918,0.5482702914009604,-0.2025919532003036,0.5321625507837492,0.4862842046064819,0.09960997995884242,-0.24420032839423855,0.5474726660718982,0.09204892445062239,0.38690604782693544,0.5047826464975549,0.2179651930399587,0.2734046460942308,0.22035159376852156,0.3035837302333652,0.9768252399927486,0.7560870775149551,0.2583920591234605,0.46192106980531966,0.44673110341701244,0.763816050925163,0.10978888956235437,0.10163373255231412,0.25482246369019934,0.6081622088029737,0.22981679524767948,0.3278698183678183,0.002714126825840188,0.8040105226924733,0.5224848788749923,0.626908465874014,0.2963658441849038,-0.026285031117852933,-0.014563243309382438,0.2643717716623284,0.3356153641530236,0.3219448814099687,0.044271595205110016,0.1893893456246729,0.04830418581349543,0.5746896125998654,0.11749466039935974,0.7137243663749471,0.6922621475168843,0.7376351674249785,0.7080859367346303,0.10460137414171808,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.580165384975888,0.5691072593934455,0.0457785074673458,0.10383711979181487,0.0681833078093742
276,0.4571471471471471,74,28,2,67,0,25,0,0,0,3,0,0,0,0,0,0.6352806692112509,0.25690711236845115,0.3602650035749886,0.5839767178726759,0.5859741989919659,0.3489696960440659,0.121698903845527,-0.015910361324163947,0.2858420029184268,0.3947681299823486,-0.08874031710350518,0.33410471227433014,0.2505033119517789,0.15074908762734818,-0.05004500054685547,0.38354052798343813,0.39094181946213824,0.18806344907920666,0.015226985388258705,0.059960494682049774,0.2552980507061194,0.3776927101714545,0.014449438820593396,0.41984958627175,0.6746427170556795,0.15321438758609485,0.3725551659680715,0.44085775969773455,0.5559131145111899,0.6846929989641526,0.9188457888369802,0.5454444080197476,-0.03467319548413602,0.536287527370031,0.5508550378812277,-0.20534323765682214,0.5260073597639572,0.48787635471114493,0.09922173003425462,-0.2428173047112307,0.5440798128296609,0.09204892445062239,0.3894907733547711,0.5041574350426284,0.21205129531875355,0.27231742070315074,0.2191585249725914,0.3013840268223864,0.9768252399927486,0.7560870775149551,0.2583920591234605,0.46192106980531966,0.44673110341701244,0.763816050925163,0.10979180816041767,0.10163373255231412,0.2594812051763076,0.6111894797010541,0.22983282758580717,0.32832548481977025,8.732488762188622E-4,0.8044060667879371,0.5224848788877408,0.6319807167043234,0.2961123607788866,-0.026840687502452245,-0.014547210971388082,0.2599104416888177,0.3341273500533603,0.3223404252050641,0.044274513803176575,0.1893893456246729,0.048453498596470426,0.5746896129878132,0.11749466039935974,0.7125740760722031,0.6915167926010506,0.7397968811566249,0.7080859367346303,0.1062957650969987,0.9364107624042483,0.6158114771208618,0.8936602702678418,0.5790151203503076,0.5683615123620621,0.0457785074673458,0.10383711979181487,0.0681833078093742
